Date,Open,Close,Ticker
2019-01-30,45.54519954892669,45.545148944398946,CHK
2019-01-31,45.5450983398712,45.545047735343466,CHK
2019-02-01,45.54499713081572,45.54494652628798,CHK
2019-02-02,45.54489592176024,45.5448453172325,CHK
2019-02-03,45.54479471270476,45.544744108177014,CHK
2019-02-04,45.54469350364928,45.544642899121534,CHK
2019-02-05,45.54459229459379,45.54454169006605,CHK
2019-02-06,45.54449108553831,45.54444048101057,CHK
2019-02-07,45.544389876482825,45.54433927195509,CHK
2019-02-08,45.544288667427345,45.5442380628996,CHK
2019-02-09,45.54418745837186,45.54413685384412,CHK
2019-02-10,45.54408624931638,45.544035644788636,CHK
2019-02-11,45.5439850402609,45.543934435733156,CHK
2019-02-12,45.54388383120541,45.54383322667767,CHK
2019-02-13,45.543782622149934,45.54373201762219,CHK
2019-02-14,45.54368141309445,45.543630808566704,CHK
2019-02-15,45.54358020403897,45.543529599511224,CHK
2019-02-16,45.54347899498348,45.543428390455745,CHK
2019-02-17,45.543377785928,45.54332718140026,CHK
2019-02-18,45.543276576872515,45.54322597234478,CHK
2019-02-19,45.543175367817035,45.54312476328929,CHK
2019-02-20,45.543074158761556,45.54302355423381,CHK
2019-02-21,45.54297294970607,45.542922345178326,CHK
2019-02-22,45.54287174065059,45.542821136122846,CHK
2019-02-23,45.5427705315951,45.54271992706737,CHK
2019-02-24,45.54266932253962,45.54261871801188,CHK
2019-02-25,45.54256811348414,45.5425175089564,CHK
2019-02-26,45.54246690442866,45.542416299900914,CHK
2019-02-27,45.54236569537318,45.542315090845435,CHK
2019-02-28,45.54226448631769,45.54221388178995,CHK
2019-03-01,45.54216327726221,45.54211267273447,CHK
2019-03-02,45.542062068206725,45.54201146367899,CHK
2019-03-03,45.541960859151246,45.5419102546235,CHK
2019-03-04,45.54185965009576,45.54180904556802,CHK
2019-03-05,45.54175844104028,45.541707836512536,CHK
2019-03-06,45.5416572319848,45.54160662745706,CHK
2019-03-07,45.54155602292931,45.54150541840157,CHK
2019-03-08,45.541454813873834,45.54140420934609,CHK
2019-03-09,45.54135360481835,45.54130300029061,CHK
2019-03-10,45.54125239576287,45.541201791235125,CHK
2019-03-11,45.54115118670738,45.541100582179645,CHK
2019-03-12,45.5410499776519,45.54099937312416,CHK
2019-03-13,45.540948768596415,45.54089816406868,CHK
2019-03-14,45.540847559540936,45.54079695501319,CHK
2019-03-15,45.540746350485456,45.54069574595771,CHK
2019-03-16,45.54064514142997,45.540594536902226,CHK
2019-03-17,45.54054393237449,45.54049332784675,CHK
2019-03-18,45.540442723319,45.54039211879127,CHK
2019-03-19,45.540341514263524,45.54029090973578,CHK
2019-03-20,45.54024030520804,45.5401897006803,CHK
2019-03-21,45.54013909615256,45.540088491624815,CHK
2019-03-22,45.54003788709708,45.539987282569335,CHK
2019-03-23,45.53993667804159,45.53988607351385,CHK
2019-03-24,45.53983546898611,45.53978486445837,CHK
2019-03-25,45.539734259930626,45.53968365540289,CHK
2019-03-26,45.539633050875146,45.5395824463474,CHK
2019-03-27,45.53953184181966,45.53948123729192,CHK
2019-03-28,45.53943063276418,45.53938002823644,CHK
2019-03-29,45.5393294237087,45.53927881918096,CHK
2019-03-30,45.539228214653214,45.53917761012547,CHK
2019-03-31,45.539127005597734,45.53907640106999,CHK
2019-04-01,45.53902579654225,45.53897519201451,CHK
2019-04-02,45.53892458748677,45.538873982959025,CHK
2019-04-03,45.53882337843128,45.538772773903545,CHK
2019-04-04,45.5387221693758,45.53867156484806,CHK
2019-04-05,45.538620960320316,45.53857035579258,CHK
2019-04-06,45.538519751264836,45.53846914673709,CHK
2019-04-07,45.53841854220936,45.53836793768161,CHK
2019-04-08,45.53831733315387,45.53826672862613,CHK
2019-04-09,45.53821612409839,45.53816551957065,CHK
2019-04-10,45.538114915042904,45.53806431051517,CHK
2019-04-11,45.538013705987424,45.53796310145968,CHK
2019-04-12,45.53791249693194,45.5378618924042,CHK
2019-04-13,45.53781128787646,45.537760683348715,CHK
2019-04-14,45.53771007882098,45.537659474293235,CHK
2019-04-15,45.53760886976549,45.53755826523775,CHK
2019-04-16,45.53750766071001,45.53745705618227,CHK
2019-04-17,45.537406451654526,45.53735584712679,CHK
2019-04-18,45.53730524259905,45.5372546380713,CHK
2019-04-19,45.53720403354356,45.537153429015824,CHK
2019-04-20,45.53710282448808,45.53705221996034,CHK
2019-04-21,45.5370016154326,45.53695101090486,CHK
2019-04-22,45.536900406377114,45.53684980184937,CHK
2019-04-23,45.536799197321635,45.53674859279389,CHK
2019-04-24,45.53669798826615,45.53664738373841,CHK
2019-04-25,45.53659677921067,45.536546174682925,CHK
2019-04-26,45.53649557015518,45.536444965627446,CHK
2019-04-27,45.5363943610997,45.53634375657196,CHK
2019-04-28,45.53629315204422,45.53624254751648,CHK
2019-04-29,45.53619194298874,45.53614133846099,CHK
2019-04-30,45.53609073393326,45.536040129405514,CHK
2019-05-01,45.53598952487777,45.53593892035003,CHK
2019-05-02,45.53588831582229,45.53583771129455,CHK
2019-05-03,45.535787106766804,45.53573650223907,CHK
2019-05-04,45.535685897711325,45.53563529318358,CHK
2019-05-05,45.53558468865584,45.5355340841281,CHK
2019-05-06,45.53548347960036,45.535432875072615,CHK
2019-05-07,45.53538227054488,45.535331666017136,CHK
2019-05-08,45.53528106148939,45.53523045696165,CHK
2019-05-09,45.53517985243391,45.53512924790617,CHK
2019-05-10,45.53507864337843,45.53502803885069,CHK
2019-05-11,45.53497743432295,45.534926829795204,CHK
2019-05-12,45.53487622526746,45.534825620739724,CHK
2019-05-13,45.53477501621198,45.53472441168424,CHK
2019-05-14,45.5346738071565,45.53462320262876,CHK
2019-05-15,45.534572598101015,45.53452199357327,CHK
2019-05-16,45.534471389045535,45.53442078451779,CHK
2019-05-17,45.53437017999005,45.53431957546231,CHK
2019-05-18,45.53426897093457,45.534218366406826,CHK
2019-05-19,45.53416776187908,45.534117157351346,CHK
2019-05-20,45.5340665528236,45.53401594829586,CHK
2019-05-21,45.53396534376812,45.53391473924038,CHK
2019-05-22,45.53386413471264,45.533813530184894,CHK
2019-05-23,45.53376292565716,45.533712321129414,CHK
2019-05-24,45.53366171660167,45.53361111207393,CHK
2019-05-25,45.53356050754619,45.53350990301845,CHK
2019-05-26,45.533459298490705,45.53340869396297,CHK
2019-05-27,45.533358089435225,45.53330748490748,CHK
2019-05-28,45.53325688037974,45.533206275852,CHK
2019-05-29,45.53315567132426,45.533105066796516,CHK
2019-05-30,45.53305446226878,45.533003857741036,CHK
2019-05-31,45.53295325321329,45.53290264868555,CHK
2019-06-01,45.53285204415781,45.53280143963007,CHK
2019-06-02,45.53275083510233,45.53270023057459,CHK
2019-06-03,45.53264962604685,45.532599021519104,CHK
2019-06-04,45.53254841699136,45.532497812463625,CHK
2019-06-05,45.53244720793588,45.53239660340814,CHK
2019-06-06,45.5323459988804,45.53229539435266,CHK
2019-06-07,45.532244789824915,45.53219418529717,CHK
2019-06-08,45.532143580769436,45.53209297624169,CHK
2019-06-09,45.53204237171395,45.53199176718621,CHK
2019-06-10,45.53194116265847,45.531890558130726,CHK
2019-06-11,45.53183995360298,45.53178934907525,CHK
2019-06-12,45.5317387445475,45.53168814001976,CHK
2019-06-13,45.531637535492024,45.53158693096428,CHK
2019-06-14,45.53153632643654,45.531485721908794,CHK
2019-06-15,45.53143511738106,45.531384512853315,CHK
2019-06-16,45.53133390832557,45.531283303797835,CHK
2019-06-17,45.53123269927009,45.53118209474235,CHK
2019-06-18,45.531131490214605,45.53108088568687,CHK
2019-06-19,45.531030281159126,45.53097967663138,CHK
2019-06-20,45.53092907210364,45.5308784675759,CHK
2019-06-21,45.53082786304816,45.530777258520416,CHK
2019-06-22,45.53072665399268,45.53067604946494,CHK
2019-06-23,45.53062544493719,45.53057484040945,CHK
2019-06-24,45.530524235881714,45.53047363135397,CHK
2019-06-25,45.53042302682623,45.53037242229849,CHK
2019-06-26,45.53032181777075,45.530271213243005,CHK
2019-06-27,45.53022060871526,45.530170004187525,CHK
2019-06-28,45.53011939965978,45.53006879513204,CHK
2019-06-29,45.5300181906043,45.52996758607656,CHK
2019-06-30,45.529916981548816,45.52986637702107,CHK
2019-07-01,45.529815772493336,45.52976516796559,CHK
2019-07-02,45.52971456343785,45.52966395891011,CHK
2019-07-03,45.52961335438237,45.52956274985463,CHK
2019-07-04,45.52951214532688,45.52946154079915,CHK
2019-07-05,45.529410936271404,45.52936033174366,CHK
2019-07-06,45.529309727215924,45.52925912268818,CHK
2019-07-07,45.52920851816044,45.529157913632694,CHK
2019-07-08,45.52910730910496,45.529056704577215,CHK
2019-07-09,45.52900610004947,45.528955495521735,CHK
2019-07-10,45.52890489099399,45.52885428646625,CHK
2019-07-11,45.528803681938506,45.52875307741077,CHK
2019-07-12,45.528702472883026,45.52865186835528,CHK
2019-07-13,45.52860126382754,45.5285506592998,CHK
2019-07-14,45.52850005477206,45.52844945024432,CHK
2019-07-15,45.52839884571658,45.52834824118884,CHK
2019-07-16,45.528297636661094,45.52824703213335,CHK
2019-07-17,45.528196427605614,45.52814582307787,CHK
2019-07-18,45.52809521855013,45.52804461402239,CHK
2019-07-19,45.52799400949465,45.527943404966905,CHK
2019-07-20,45.52789280043916,45.527842195911425,CHK
2019-07-21,45.52779159138368,45.52774098685594,CHK
2019-07-22,45.5276903823282,45.52763977780046,CHK
2019-07-23,45.527589173272716,45.52753856874497,CHK
2019-07-24,45.52748796421724,45.52743735968949,CHK
2019-07-25,45.52738675516175,45.527336150634014,CHK
2019-07-26,45.52728554610627,45.52723494157853,CHK
2019-07-27,45.527184337050784,45.52713373252305,CHK
2019-07-28,45.527083127995304,45.52703252346756,CHK
2019-07-29,45.526981918939825,45.52693131441208,CHK
2019-07-30,45.52688070988434,45.526830105356595,CHK
2019-07-31,45.52677950082886,45.526728896301115,CHK
2019-08-01,45.52667829177337,45.526627687245636,CHK
2019-08-02,45.52657708271789,45.52652647819015,CHK
2019-08-03,45.526475873662406,45.52642526913467,CHK
2019-08-04,45.52637466460693,45.52632406007918,CHK
2019-08-05,45.52627345555145,45.526222851023704,CHK
2019-08-06,45.52617224649596,45.52612164196822,CHK
2019-08-07,45.52607103744048,45.52602043291274,CHK
2019-08-08,45.525969828384994,45.52591922385725,CHK
2019-08-09,45.525868619329515,45.52581801480177,CHK
2019-08-10,45.52576741027403,45.52571680574629,CHK
2019-08-11,45.52566620121855,45.525615596690805,CHK
2019-08-12,45.52556499216306,45.525514387635326,CHK
2019-08-13,45.52546378310758,45.52541317857984,CHK
2019-08-14,45.5253625740521,45.52531196952436,CHK
2019-08-15,45.52526136499662,45.52521076046887,CHK
2019-08-16,45.52516015594114,45.525109551413394,CHK
2019-08-17,45.52505894688565,45.525008342357914,CHK
2019-08-18,45.52495773783017,45.52490713330243,CHK
2019-08-19,45.524856528774684,45.52480592424695,CHK
2019-08-20,45.524755319719205,45.52470471519146,CHK
2019-08-21,45.524654110663725,45.52460350613598,CHK
2019-08-22,45.52455290160824,45.524502297080495,CHK
2019-08-23,45.52445169255276,45.524401088025016,CHK
2019-08-24,45.52435048349727,45.524299878969536,CHK
2019-08-25,45.52424927444179,45.52419866991405,CHK
2019-08-26,45.524148065386306,45.52409746085857,CHK
2019-08-27,45.52404685633083,45.523996251803084,CHK
2019-08-28,45.52394564727535,45.523895042747604,CHK
2019-08-29,45.52384443821986,45.52379383369212,CHK
2019-08-30,45.52374322916438,45.52369262463664,CHK
2019-08-31,45.523642020108895,45.52359141558115,CHK
2019-09-01,45.523540811053415,45.52349020652567,CHK
2019-09-02,45.52343960199793,45.52338899747019,CHK
2019-09-03,45.52333839294245,45.523287788414706,CHK
2019-09-04,45.52323718388696,45.523186579359226,CHK
2019-09-05,45.52313597483148,45.52308537030374,CHK
2019-09-06,45.523034765776,45.52298416124826,CHK
2019-09-07,45.52293355672052,45.522882952192774,CHK
2019-09-08,45.52283234766504,45.522781743137294,CHK
2019-09-09,45.52273113860955,45.522680534081815,CHK
2019-09-10,45.52262992955407,45.52257932502633,CHK
2019-09-11,45.522528720498585,45.52247811597085,CHK
2019-09-12,45.522427511443105,45.52237690691536,CHK
2019-09-13,45.522326302387626,45.52227569785988,CHK
2019-09-14,45.52222509333214,45.522174488804396,CHK
2019-09-15,45.52212388427666,45.522073279748916,CHK
2019-09-16,45.52202267522117,45.52197207069344,CHK
2019-09-17,45.52192146616569,45.52187086163795,CHK
2019-09-18,45.52182025711021,45.52176965258247,CHK
2019-09-19,45.52171904805473,45.521668443526984,CHK
2019-09-20,45.52161783899925,45.521567234471505,CHK
2019-09-21,45.52151662994376,45.52146602541602,CHK
2019-09-22,45.52141542088828,45.52136481636054,CHK
2019-09-23,45.521314211832795,45.52126360730506,CHK
2019-09-24,45.521213002777316,45.52116239824957,CHK
2019-09-25,45.52111179372183,45.52106118919409,CHK
2019-09-26,45.52101058466635,45.520959980138606,CHK
2019-09-27,45.52090937561086,45.52085877108313,CHK
2019-09-28,45.52080816655538,45.52075756202764,CHK
2019-09-29,45.520706957499904,45.52065635297216,CHK
2019-09-30,45.52060574844442,45.520555143916674,CHK
2019-10-01,45.52050453938894,45.520453934861195,CHK
2019-10-02,45.52040333033345,45.520352725805715,CHK
2019-10-03,45.52030212127797,45.52025151675023,CHK
2019-10-04,45.520200912222485,45.52015030769475,CHK
2019-10-05,45.520099703167006,45.52004909863926,CHK
2019-10-06,45.519998494111526,45.51994788958378,CHK
2019-10-07,45.51989728505604,45.519846680528296,CHK
2019-10-08,45.51979607600056,45.51974547147282,CHK
2019-10-09,45.51969486694507,45.51964426241734,CHK
2019-10-10,45.519593657889594,45.51954305336185,CHK
2019-10-11,45.51949244883411,45.51944184430637,CHK
2019-10-12,45.51939123977863,45.519340635250884,CHK
2019-10-13,45.51929003072315,45.519239426195405,CHK
2019-10-14,45.51918882166766,45.51913821713992,CHK
2019-10-15,45.51908761261218,45.51903700808444,CHK
2019-10-16,45.518986403556696,45.51893579902896,CHK
2019-10-17,45.518885194501216,45.51883458997347,CHK
2019-10-18,45.51878398544573,45.51873338091799,CHK
2019-10-19,45.51868277639025,45.51863217186251,CHK
2019-10-20,45.51858156733476,45.51853096280703,CHK
2019-10-21,45.518480358279284,45.51842975375154,CHK
2019-10-22,45.518379149223804,45.51832854469606,CHK
2019-10-23,45.51827794016832,45.518227335640574,CHK
2019-10-24,45.51817673111284,45.518126126585095,CHK
2019-10-25,45.51807552205735,45.518024917529615,CHK
2019-10-26,45.51797431300187,45.51792370847413,CHK
2019-10-27,45.517873103946386,45.51782249941865,CHK
2019-10-28,45.517771894890906,45.51772129036316,CHK
2019-10-29,45.51767068583543,45.51762008130768,CHK
2019-10-30,45.51756947677994,45.5175188722522,CHK
2019-10-31,45.51746826772446,45.51741766319672,CHK
2019-11-01,45.517367058668974,45.51731645414124,CHK
2019-11-02,45.517265849613494,45.51721524508575,CHK
2019-11-03,45.51716464055801,45.51711403603027,CHK
2019-11-04,45.51706343150253,45.517012826974785,CHK
2019-11-05,45.51696222244705,45.516911617919305,CHK
2019-11-06,45.51686101339156,45.51681040886382,CHK
2019-11-07,45.51675980433608,45.51670919980834,CHK
2019-11-08,45.516658595280596,45.51660799075286,CHK
2019-11-09,45.51655738622512,45.51650678169737,CHK
2019-11-10,45.51645617716963,45.516405572641894,CHK
2019-11-11,45.51635496811415,45.51630436358641,CHK
2019-11-12,45.51625375905867,45.51620315453093,CHK
2019-11-13,45.516152550003184,45.51610194547544,CHK
2019-11-14,45.516051340947705,45.51600073641996,CHK
2019-11-15,45.51595013189222,45.515899527364475,CHK
2019-11-16,45.51584892283674,45.515798318308995,CHK
2019-11-17,45.51574771378125,45.515697109253516,CHK
2019-11-18,45.51564650472577,45.51559590019803,CHK
2019-11-19,45.515545295670286,45.51549469114255,CHK
2019-11-20,45.51544408661481,45.51539348208706,CHK
2019-11-21,45.51534287755933,45.515292273031584,CHK
2019-11-22,45.51524166850384,45.5151910639761,CHK
2019-11-23,45.51514045944836,45.51508985492062,CHK
2019-11-24,45.515039250392874,45.51498864586514,CHK
2019-11-25,45.514938041337395,45.51488743680965,CHK
2019-11-26,45.51483683228191,45.51478622775417,CHK
2019-11-27,45.51473562322643,45.514685018698685,CHK
2019-11-28,45.51463441417095,45.514583809643206,CHK
2019-11-29,45.51453320511546,45.51448260058772,CHK
2019-11-30,45.51443199605998,45.51438139153224,CHK
2019-12-01,45.514330787004496,45.51428018247676,CHK
2019-12-02,45.51422957794902,45.514178973421274,CHK
2019-12-03,45.51412836889353,45.514077764365794,CHK
2019-12-04,45.51402715983805,45.51397655531031,CHK
2019-12-05,45.51392595078257,45.51387534625483,CHK
2019-12-06,45.513824741727085,45.51377413719934,CHK
2019-12-07,45.513723532671605,45.51367292814386,CHK
2019-12-08,45.51362232361612,45.513571719088375,CHK
2019-12-09,45.51352111456064,45.513470510032896,CHK
2019-12-10,45.51341990550515,45.513369300977416,CHK
2019-12-11,45.51331869644967,45.51326809192193,CHK
2019-12-12,45.513217487394186,45.51316688286645,CHK
2019-12-13,45.51311627833871,45.513065673810964,CHK
2019-12-14,45.51301506928323,45.512964464755484,CHK
2019-12-15,45.51291386022774,45.5128632557,CHK
2019-12-16,45.51281265117226,45.51276204664452,CHK
2019-12-17,45.512711442116775,45.51266083758904,CHK
2019-12-18,45.512610233061295,45.51255962853355,CHK
2019-12-19,45.51250902400581,45.51245841947807,CHK
2019-12-20,45.51240781495033,45.512357210422586,CHK
2019-12-21,45.51230660589485,45.512256001367106,CHK
2019-12-22,45.51220539683936,45.51215479231162,CHK
2019-12-23,45.51210418778388,45.51205358325614,CHK
2019-12-24,45.5120029787284,45.51195237420066,CHK
2019-12-25,45.51190176967292,45.511851165145174,CHK
2019-12-26,45.51180056061743,45.511749956089695,CHK
2019-12-27,45.51169935156195,45.51164874703421,CHK
2019-12-28,45.51159814250647,45.51154753797873,CHK
2019-12-29,45.511496933450985,45.51144632892324,CHK
2019-12-30,45.511395724395506,45.51134511986776,CHK
2019-12-31,45.51129451534002,45.51124391081228,CHK
2020-01-01,45.51119330628454,45.511142701756796,CHK
2020-01-02,45.51109209722905,45.51104149270132,CHK
2020-01-03,45.51099088817357,45.51094028364583,CHK
2020-01-04,45.51088967911809,45.51083907459035,CHK
2020-01-05,45.51078847006261,45.510737865534864,CHK
2020-01-06,45.51068726100713,45.510636656479384,CHK
2020-01-07,45.51058605195164,45.5105354474239,CHK
2020-01-08,45.51048484289616,45.51043423836842,CHK
2020-01-09,45.510383633840675,45.51033302931294,CHK
2020-01-10,45.510282424785196,45.51023182025745,CHK
2020-01-11,45.51018121572971,45.51013061120197,CHK
2020-01-12,45.51008000667423,45.510029402146486,CHK
2020-01-13,45.50997879761875,45.50992819309101,CHK
2020-01-14,45.50987758856326,45.50982698403552,CHK
2020-01-15,45.509776379507784,45.50972577498004,CHK
2020-01-16,45.5096751704523,45.50962456592456,CHK
2020-01-17,45.50957396139682,45.509523356869074,CHK
2020-01-18,45.50947275234133,45.509422147813595,CHK
2020-01-19,45.50937154328585,45.50932093875811,CHK
2020-01-20,45.50927033423037,45.50921972970263,CHK
2020-01-21,45.509169125174886,45.50911852064714,CHK
2020-01-22,45.509067916119406,45.50901731159166,CHK
2020-01-23,45.50896670706392,45.50891610253618,CHK
2020-01-24,45.50886549800844,45.5088148934807,CHK
2020-01-25,45.50876428895295,45.50871368442522,CHK
2020-01-26,45.508663079897474,45.50861247536973,CHK
2020-01-27,45.50856187084199,45.50851126631425,CHK
2020-01-28,45.50846066178651,45.508410057258764,CHK
2020-01-29,45.50835945273103,45.508308848203285,CHK
2020-01-30,45.50825824367554,45.5082076391478,CHK
2020-01-31,45.50815703462006,45.50810643009232,CHK
2020-02-01,45.508055825564576,45.50800522103684,CHK
2020-02-02,45.507954616509096,45.50790401198135,CHK
2020-02-03,45.50785340745361,45.50780280292587,CHK
2020-02-04,45.50775219839813,45.50770159387039,CHK
2020-02-05,45.50765098934265,45.50760038481491,CHK
2020-02-06,45.507549780287164,45.50749917575942,CHK
2020-02-07,45.507448571231684,45.50739796670394,CHK
2020-02-08,45.5073473621762,45.50729675764846,CHK
2020-02-09,45.50724615312072,45.507195548592975,CHK
2020-02-10,45.50714494406523,45.507094339537495,CHK
2020-02-11,45.50704373500975,45.50699313048201,CHK
2020-02-12,45.50694252595427,45.50689192142653,CHK
2020-02-13,45.506841316898786,45.50679071237104,CHK
2020-02-14,45.50674010784331,45.50668950331556,CHK
2020-02-15,45.50663889878782,45.506588294260084,CHK
2020-02-16,45.50653768973234,45.5064870852046,CHK
2020-02-17,45.506436480676854,45.50638587614912,CHK
2020-02-18,45.506335271621374,45.50628466709363,CHK
2020-02-19,45.506234062565895,45.50618345803815,CHK
2020-02-20,45.50613285351041,45.506082248982665,CHK
2020-02-21,45.50603164445493,45.505981039927185,CHK
2020-02-22,45.50593043539944,45.5058798308717,CHK
2020-02-23,45.50582922634396,45.50577862181622,CHK
2020-02-24,45.505728017288476,45.50567741276074,CHK
2020-02-25,45.505626808232996,45.50557620370525,CHK
2020-02-26,45.50552559917751,45.505474994649774,CHK
2020-02-27,45.50542439012203,45.50537378559429,CHK
2020-02-28,45.50532318106655,45.50527257653881,CHK
2020-02-29,45.505221972011064,45.50517136748332,CHK
2020-03-01,45.505120762955585,45.50507015842784,CHK
2020-03-02,45.5050195539001,45.50496894937236,CHK
2020-03-03,45.50491834484462,45.504867740316875,CHK
2020-03-04,45.50481713578913,45.504766531261396,CHK
2020-03-05,45.50471592673365,45.50466532220591,CHK
2020-03-06,45.50461471767817,45.50456411315043,CHK
2020-03-07,45.504513508622686,45.50446290409494,CHK
2020-03-08,45.50441229956721,45.504361695039464,CHK
2020-03-09,45.50431109051172,45.504260485983984,CHK
2020-03-10,45.50420988145624,45.5041592769285,CHK
2020-03-11,45.504108672400754,45.50405806787302,CHK
2020-03-12,45.504007463345275,45.50395685881753,CHK
2020-03-13,45.503906254289795,45.50385564976205,CHK
2020-03-14,45.50380504523431,45.503754440706565,CHK
2020-03-15,45.50370383617883,45.503653231651086,CHK
2020-03-16,45.50360262712334,45.5035520225956,CHK
2020-03-17,45.50350141806786,45.50345081354012,CHK
2020-03-18,45.503400209012376,45.50334960448464,CHK
2020-03-19,45.5032989999569,45.503248395429154,CHK
2020-03-20,45.50319779090141,45.503147186373674,CHK
2020-03-21,45.50309658184593,45.50304597731819,CHK
2020-03-22,45.50299537279045,45.50294476826271,CHK
2020-03-23,45.502894163734965,45.50284355920722,CHK
2020-03-24,45.502792954679485,45.50274235015174,CHK
2020-03-25,45.502691745624,45.50264114109626,CHK
2020-03-26,45.50259053656852,45.502539932040776,CHK
2020-03-27,45.50248932751303,45.502438722985296,CHK
2020-03-28,45.50238811845755,45.50233751392981,CHK
2020-03-29,45.50228690940207,45.50223630487433,CHK
2020-03-30,45.50218570034659,45.50213509581884,CHK
2020-03-31,45.50208449129111,45.502033886763364,CHK
2020-04-01,45.50198328223562,45.501932677707885,CHK
2020-04-02,45.50188207318014,45.5018314686524,CHK
2020-04-03,45.501780864124655,45.50173025959692,CHK
2020-04-04,45.501679655069175,45.50162905054143,CHK
2020-04-05,45.501578446013696,45.50152784148595,CHK
2020-04-06,45.50147723695821,45.501426632430466,CHK
2020-04-07,45.50137602790273,45.501325423374986,CHK
2020-04-08,45.50127481884724,45.50122421431951,CHK
2020-04-09,45.50117360979176,45.50112300526402,CHK
2020-04-10,45.50107240073628,45.50102179620854,CHK
2020-04-11,45.5009711916808,45.500920587153054,CHK
2020-04-12,45.50086998262531,45.500819378097574,CHK
2020-04-13,45.50076877356983,45.50071816904209,CHK
2020-04-14,45.50066756451435,45.50061695998661,CHK
2020-04-15,45.500566355458865,45.50051575093112,CHK
2020-04-16,45.500465146403386,45.50041454187564,CHK
2020-04-17,45.5003639373479,45.50031333282016,CHK
2020-04-18,45.50026272829242,45.500212123764676,CHK
2020-04-19,45.50016151923693,45.5001109147092,CHK
2020-04-20,45.50006031018145,45.50000970565371,CHK
2020-04-21,45.499959101125974,45.49990849659823,CHK
2020-04-22,45.49985789207049,45.499807287542744,CHK
2020-04-23,45.49975668301501,45.499706078487264,CHK
2020-04-24,45.49965547395952,45.499604869431785,CHK
2020-04-25,45.49955426490404,45.4995036603763,CHK
2020-04-26,45.499453055848555,45.49940245132082,CHK
2020-04-27,45.499351846793076,45.49930124226533,CHK
2020-04-28,45.499250637737596,45.49920003320985,CHK
2020-04-29,45.49914942868211,45.499098824154366,CHK
2020-04-30,45.49904821962663,45.49899761509889,CHK
2020-05-01,45.49894701057114,45.49889640604341,CHK
2020-05-02,45.498845801515664,45.49879519698792,CHK
2020-05-03,45.49874459246018,45.49869398793244,CHK
2020-05-04,45.4986433834047,45.498592778876954,CHK
2020-05-05,45.49854217434921,45.498491569821475,CHK
2020-05-06,45.49844096529373,45.49839036076599,CHK
2020-05-07,45.49833975623825,45.49828915171051,CHK
2020-05-08,45.498238547182766,45.49818794265502,CHK
2020-05-09,45.498137338127286,45.49808673359954,CHK
2020-05-10,45.4980361290718,45.49798552454406,CHK
2020-05-11,45.49793492001632,45.49788431548858,CHK
2020-05-12,45.49783371096083,45.4977831064331,CHK
2020-05-13,45.497732501905354,45.49768189737761,CHK
2020-05-14,45.497631292849874,45.49758068832213,CHK
2020-05-15,45.49753008379439,45.497479479266644,CHK
2020-05-16,45.49742887473891,45.497378270211165,CHK
2020-05-17,45.49732766568342,45.497277061155685,CHK
2020-05-18,45.49722645662794,45.4971758521002,CHK
2020-05-19,45.497125247572455,45.49707464304472,CHK
2020-05-20,45.497024038516976,45.49697343398923,CHK
2020-05-21,45.4969228294615,45.49687222493375,CHK
2020-05-22,45.49682162040601,45.49677101587827,CHK
2020-05-23,45.49672041135053,45.49666980682279,CHK
2020-05-24,45.496619202295044,45.49656859776731,CHK
2020-05-25,45.496517993239564,45.49646738871182,CHK
2020-05-26,45.49641678418408,45.49636617965634,CHK
2020-05-27,45.4963155751286,45.496264970600855,CHK
2020-05-28,45.49621436607311,45.496163761545375,CHK
2020-05-29,45.49611315701763,45.49606255248989,CHK
2020-05-30,45.49601194796215,45.49596134343441,CHK
2020-05-31,45.495910738906666,45.49586013437892,CHK
2020-06-01,45.495809529851186,45.49575892532344,CHK
2020-06-02,45.4957083207957,45.495657716267964,CHK
2020-06-03,45.49560711174022,45.49555650721248,CHK
2020-06-04,45.495505902684734,45.495455298157,CHK
2020-06-05,45.495404693629254,45.49535408910151,CHK
2020-06-06,45.495303484573775,45.49525288004603,CHK
2020-06-07,45.49520227551829,45.495151670990545,CHK
2020-06-08,45.49510106646281,45.495050461935065,CHK
2020-06-09,45.49499985740732,45.494949252879586,CHK
2020-06-10,45.49489864835184,45.4948480438241,CHK
2020-06-11,45.494797439296356,45.49474683476862,CHK
2020-06-12,45.494696230240876,45.49464562571313,CHK
2020-06-13,45.4945950211854,45.494544416657654,CHK
2020-06-14,45.49449381212991,45.49444320760217,CHK
2020-06-15,45.49439260307443,45.49434199854669,CHK
2020-06-16,45.494291394018944,45.49424078949121,CHK
2020-06-17,45.494190184963465,45.49413958043572,CHK
2020-06-18,45.49408897590798,45.49403837138024,CHK
2020-06-19,45.4939877668525,45.493937162324755,CHK
2020-06-20,45.49388655779702,45.493835953269276,CHK
2020-06-21,45.49378534874153,45.49373474421379,CHK
2020-06-22,45.49368413968605,45.49363353515831,CHK
2020-06-23,45.493582930630566,45.49353232610282,CHK
2020-06-24,45.49348172157509,45.49343111704734,CHK
2020-06-25,45.4933805125196,45.493329907991864,CHK
2020-06-26,45.49327930346412,45.49322869893638,CHK
2020-06-27,45.493178094408634,45.4931274898809,CHK
2020-06-28,45.493076885353155,45.49302628082541,CHK
2020-06-29,45.492975676297675,45.49292507176993,CHK
2020-06-30,45.49287446724219,45.492823862714445,CHK
