Date,Open,Close,Ticker
2020-02-26,9338.2900390625,8820.5224609375,BTC-USD
2020-02-27,8825.09375,8784.494140625,BTC-USD
2020-02-28,8788.728515625,8672.455078125,BTC-USD
2020-02-29,8671.212890625,8599.5087890625,BTC-USD
2020-03-01,8599.7587890625,8562.4541015625,BTC-USD
2020-03-02,8563.2646484375,8869.669921875,BTC-USD
2020-03-03,8865.3876953125,8787.7861328125,BTC-USD
2020-03-04,8788.5419921875,8755.24609375,BTC-USD
2020-03-05,8760.28515625,9078.7626953125,BTC-USD
2020-03-06,9078.30859375,9122.5458984375,BTC-USD
2020-03-07,9121.6005859375,8909.9541015625,BTC-USD
2020-03-08,8908.2060546875,8108.1162109375,BTC-USD
2020-03-09,8111.146484375,7923.64453125,BTC-USD
2020-03-10,7922.14697265625,7909.7294921875,BTC-USD
2020-03-11,7910.08984375,7911.43017578125,BTC-USD
2020-03-12,7913.6162109375,4970.7880859375,BTC-USD
2020-03-13,5017.8310546875,5563.70703125,BTC-USD
2020-03-14,5573.07763671875,5200.3662109375,BTC-USD
2020-03-15,5201.06689453125,5392.31494140625,BTC-USD
2020-03-16,5385.2294921875,5014.47998046875,BTC-USD
2020-03-17,5002.578125,5225.62939453125,BTC-USD
2020-03-18,5227.11376953125,5238.4384765625,BTC-USD
2020-03-19,5245.41650390625,6191.19287109375,BTC-USD
2020-03-20,6191.65380859375,6198.7783203125,BTC-USD
2020-03-21,6206.521484375,6185.06640625,BTC-USD
2020-03-22,6185.55810546875,5830.2548828125,BTC-USD
2020-03-23,5831.37451171875,6416.31494140625,BTC-USD
2020-03-24,6436.642578125,6734.8037109375,BTC-USD
2020-03-25,6738.716796875,6681.06298828125,BTC-USD
2020-03-26,6675.1708984375,6716.4404296875,BTC-USD
2020-03-27,6719.38916015625,6469.79833984375,BTC-USD
2020-03-28,6467.25390625,6242.19384765625,BTC-USD
2020-03-29,6245.62451171875,5922.04296875,BTC-USD
2020-03-30,5925.53857421875,6429.841796875,BTC-USD
2020-03-31,6430.6064453125,6438.64453125,BTC-USD
2020-04-01,6437.3193359375,6606.7763671875,BTC-USD
2020-04-02,6606.7763671875,6793.62451171875,BTC-USD
2020-04-03,6797.396484375,6733.38720703125,BTC-USD
2020-04-04,6738.3828125,6867.52734375,BTC-USD
2020-04-05,6862.53759765625,6791.12939453125,BTC-USD
2020-04-06,6788.0498046875,7271.78125,BTC-USD
2020-04-07,7273.64404296875,7176.41455078125,BTC-USD
2020-04-08,7179.283203125,7334.0986328125,BTC-USD
2020-04-09,7337.96630859375,7302.08935546875,BTC-USD
2020-04-10,7303.8154296875,6865.4931640625,BTC-USD
2020-04-11,6867.4404296875,6859.0830078125,BTC-USD
2020-04-12,6858.06787109375,6971.091796875,BTC-USD
2020-04-13,6965.61669921875,6845.03759765625,BTC-USD
2020-04-14,6843.28173828125,6842.427734375,BTC-USD
2020-04-15,6845.5615234375,6642.10986328125,BTC-USD
2020-04-16,6640.4541015625,7116.80419921875,BTC-USD
2020-04-17,7108.63330078125,7100.46240234375,BTC-USD
2020-04-18,7092.29150390625,7257.6650390625,BTC-USD
2020-04-19,7260.92236328125,7189.4248046875,BTC-USD
2020-04-20,7186.87353515625,6881.95849609375,BTC-USD
2020-04-21,6879.7841796875,6880.3232421875,BTC-USD
2020-04-22,6879.4404296875,7117.20751953125,BTC-USD
2020-04-23,7121.30615234375,7429.724609375,BTC-USD
2020-04-24,7434.181640625,7550.90087890625,BTC-USD
2020-04-25,7550.48291015625,7569.93603515625,BTC-USD
2020-04-26,7570.13916015625,7679.8671875,BTC-USD
2020-04-27,7679.4189453125,7795.60107421875,BTC-USD
2020-04-28,7796.97021484375,7807.05859375,BTC-USD
2020-04-29,7806.71240234375,8801.0380859375,BTC-USD
2020-04-30,8797.669921875,8658.5537109375,BTC-USD
2020-05-01,8672.7822265625,8864.7666015625,BTC-USD
2020-05-02,8869.0576171875,8988.5966796875,BTC-USD
2020-05-03,8983.6142578125,8897.46875,BTC-USD
2020-05-04,8895.7451171875,8912.654296875,BTC-USD
2020-05-05,8912.83203125,9003.0703125,BTC-USD
2020-05-06,9007.44140625,9268.76171875,BTC-USD
2020-05-07,9261.8955078125,9951.5185546875,BTC-USD
2020-05-08,9936.162109375,9842.666015625,BTC-USD
2020-05-09,9840.90625,9593.896484375,BTC-USD
2020-05-10,9591.1689453125,8756.4306640625,BTC-USD
2020-05-11,8755.53515625,8601.7958984375,BTC-USD
2020-05-12,8610.3857421875,8804.4775390625,BTC-USD
2020-05-13,8805.3876953125,9269.9873046875,BTC-USD
2020-05-14,9271.3291015625,9733.7216796875,BTC-USD
2020-05-15,9734.291015625,9328.197265625,BTC-USD
2020-05-16,9333.240234375,9377.013671875,BTC-USD
2020-05-17,9374.9296875,9670.7392578125,BTC-USD
2020-05-18,9675.6953125,9726.5751953125,BTC-USD
2020-05-19,9727.0634765625,9729.0380859375,BTC-USD
2020-05-20,9725.3291015625,9522.9814453125,BTC-USD
2020-05-21,9522.740234375,9081.76171875,BTC-USD
2020-05-22,9080.3349609375,9182.5771484375,BTC-USD
2020-05-23,9185.0625,9209.287109375,BTC-USD
2020-05-24,9212.283203125,8790.3681640625,BTC-USD
2020-05-25,8786.107421875,8906.9345703125,BTC-USD
2020-05-26,8909.5859375,8835.052734375,BTC-USD
2020-05-27,8837.380859375,9181.017578125,BTC-USD
2020-05-28,9184.9453125,9525.7509765625,BTC-USD
2020-05-29,9528.35546875,9439.1240234375,BTC-USD
2020-05-30,9438.9140625,9700.4140625,BTC-USD
2020-05-31,9700.10546875,9461.05859375,BTC-USD
2020-06-01,9463.60546875,10167.2685546875,BTC-USD
2020-06-02,10162.9736328125,9529.8037109375,BTC-USD
2020-06-03,9533.7607421875,9656.7177734375,BTC-USD
2020-06-04,9655.8544921875,9800.63671875,BTC-USD
2020-06-05,9800.2158203125,9665.533203125,BTC-USD
2020-06-06,9664.904296875,9653.6796875,BTC-USD
2020-06-07,9653.0029296875,9758.8525390625,BTC-USD
2020-06-08,9760.0634765625,9771.4892578125,BTC-USD
2020-06-09,9774.3603515625,9795.7001953125,BTC-USD
2020-06-10,9794.119140625,9870.0947265625,BTC-USD
2020-06-11,9870.078125,9321.78125,BTC-USD
2020-06-12,9320.6904296875,9480.84375,BTC-USD
2020-06-13,9480.7353515625,9475.27734375,BTC-USD
2020-06-14,9477.5537109375,9386.7880859375,BTC-USD
2020-06-15,9386.03515625,9450.7021484375,BTC-USD
2020-06-16,9454.2666015625,9538.0244140625,BTC-USD
2020-06-17,9533.7841796875,9480.2548828125,BTC-USD
2020-06-18,9481.5673828125,9411.8408203125,BTC-USD
2020-06-19,9410.2939453125,9288.0185546875,BTC-USD
2020-06-20,9290.9599609375,9332.3408203125,BTC-USD
2020-06-21,9330.9267578125,9303.6298828125,BTC-USD
2020-06-22,9300.9150390625,9648.7177734375,BTC-USD
2020-06-23,9644.076171875,9629.658203125,BTC-USD
2020-06-24,9632.1494140625,9313.6103515625,BTC-USD
2020-06-25,9314.126953125,9264.8134765625,BTC-USD
2020-06-26,9260.9951171875,9162.91796875,BTC-USD
2020-06-27,9167.82421875,9045.390625,BTC-USD
2020-06-28,9048.4609375,9143.58203125,BTC-USD
2020-06-29,9140.029296875,9190.8544921875,BTC-USD
2020-06-30,9185.5810546875,9137.9931640625,BTC-USD
2020-07-01,9145.9853515625,9228.3251953125,BTC-USD
2020-07-02,9231.1396484375,9123.41015625,BTC-USD
2020-07-03,9124.8427734375,9087.3037109375,BTC-USD
2020-07-04,9084.2333984375,9132.48828125,BTC-USD
2020-07-05,9126.0908203125,9073.9423828125,BTC-USD
2020-07-06,9072.849609375,9375.474609375,BTC-USD
2020-07-07,9349.1611328125,9252.27734375,BTC-USD
2020-07-08,9253.0205078125,9428.3330078125,BTC-USD
2020-07-09,9427.994140625,9277.9677734375,BTC-USD
2020-07-10,9273.357421875,9278.8076171875,BTC-USD
2020-07-11,9277.51171875,9240.3466796875,BTC-USD
2020-07-12,9241.0546875,9276.5,BTC-USD
2020-07-13,9277.205078125,9243.6142578125,BTC-USD
2020-07-14,9238.703125,9243.2138671875,BTC-USD
2020-07-15,9241.8974609375,9192.8369140625,BTC-USD
2020-07-16,9191.98046875,9132.2275390625,BTC-USD
2020-07-17,9131.8125,9151.392578125,BTC-USD
2020-07-18,9151.18359375,9159.0400390625,BTC-USD
2020-07-19,9158.005859375,9185.8173828125,BTC-USD
2020-07-20,9187.220703125,9164.2314453125,BTC-USD
2020-07-21,9162.5146484375,9374.8876953125,BTC-USD
2020-07-22,9375.080078125,9525.36328125,BTC-USD
2020-07-23,9527.1416015625,9581.072265625,BTC-USD
2020-07-24,9585.5146484375,9536.892578125,BTC-USD
2020-07-25,9539.4853515625,9677.11328125,BTC-USD
2020-07-26,9680.234375,9905.1669921875,BTC-USD
2020-07-27,9905.2177734375,10990.873046875,BTC-USD
2020-07-28,11017.4638671875,10912.8232421875,BTC-USD
2020-07-29,10912.953125,11100.4677734375,BTC-USD
2020-07-30,11099.8330078125,11111.2138671875,BTC-USD
2020-07-31,11110.2109375,11323.466796875,BTC-USD
2020-08-01,11322.5703125,11759.5927734375,BTC-USD
2020-08-02,11758.7646484375,11053.6142578125,BTC-USD
2020-08-03,11043.7685546875,11246.3486328125,BTC-USD
2020-08-04,11246.203125,11205.892578125,BTC-USD
2020-08-05,11203.8232421875,11747.0224609375,BTC-USD
2020-08-06,11749.87109375,11779.7734375,BTC-USD
2020-08-07,11778.89453125,11601.47265625,BTC-USD
2020-08-08,11604.5537109375,11754.0458984375,BTC-USD
2020-08-09,11737.3251953125,11675.7392578125,BTC-USD
2020-08-10,11662.2568359375,11878.111328125,BTC-USD
2020-08-11,11881.6474609375,11410.525390625,BTC-USD
2020-08-12,11404.5966796875,11584.9345703125,BTC-USD
2020-08-13,11588.4052734375,11784.1376953125,BTC-USD
2020-08-14,11772.6591796875,11768.87109375,BTC-USD
2020-08-15,11768.697265625,11865.6982421875,BTC-USD
2020-08-16,11866.685546875,11892.8037109375,BTC-USD
2020-08-17,11895.658203125,12254.40234375,BTC-USD
2020-08-18,12251.8955078125,11991.2333984375,BTC-USD
2020-08-19,11990.884765625,11758.283203125,BTC-USD
2020-08-20,11761.5,11878.3720703125,BTC-USD
2020-08-21,11878.0263671875,11592.4892578125,BTC-USD
2020-08-22,11585.4775390625,11681.8251953125,BTC-USD
2020-08-23,11679.6962890625,11664.84765625,BTC-USD
2020-08-24,11663.689453125,11774.595703125,BTC-USD
2020-08-25,11773.5888671875,11366.134765625,BTC-USD
2020-08-26,11366.89453125,11488.36328125,BTC-USD
2020-08-27,11485.6083984375,11323.3974609375,BTC-USD
2020-08-28,11325.2958984375,11542.5,BTC-USD
2020-08-29,11541.0546875,11506.865234375,BTC-USD
2020-08-30,11508.7138671875,11711.505859375,BTC-USD
2020-08-31,11713.306640625,11680.8203125,BTC-USD
2020-09-01,11679.31640625,11970.478515625,BTC-USD
2020-09-02,11964.8232421875,11414.0341796875,BTC-USD
2020-09-03,11407.19140625,10245.296875,BTC-USD
2020-09-04,10230.365234375,10511.8134765625,BTC-USD
2020-09-05,10512.5302734375,10169.5673828125,BTC-USD
2020-09-06,10167.216796875,10280.3515625,BTC-USD
2020-09-07,10280.998046875,10369.5634765625,BTC-USD
2020-09-08,10369.306640625,10131.5166015625,BTC-USD
2020-09-09,10134.1513671875,10242.34765625,BTC-USD
2020-09-10,10242.330078125,10363.138671875,BTC-USD
2020-09-11,10369.0283203125,10400.9150390625,BTC-USD
2020-09-12,10409.861328125,10442.1708984375,BTC-USD
2020-09-13,10452.3994140625,10323.755859375,BTC-USD
2020-09-14,10328.734375,10680.837890625,BTC-USD
2020-09-15,10677.7548828125,10796.951171875,BTC-USD
2020-09-16,10797.76171875,10974.9052734375,BTC-USD
2020-09-17,10973.251953125,10948.990234375,BTC-USD
2020-09-18,10951.8203125,10944.5859375,BTC-USD
2020-09-19,10933.7529296875,11094.3466796875,BTC-USD
2020-09-20,11095.8701171875,10938.271484375,BTC-USD
2020-09-21,10934.92578125,10462.259765625,BTC-USD
2020-09-22,10459.6240234375,10538.4599609375,BTC-USD
2020-09-23,10539.45703125,10225.8642578125,BTC-USD
2020-09-24,10227.4794921875,10745.548828125,BTC-USD
2020-09-25,10747.47265625,10702.2900390625,BTC-USD
2020-09-26,10702.2373046875,10754.4375,BTC-USD
2020-09-27,10752.939453125,10774.4267578125,BTC-USD
2020-09-28,10771.6416015625,10721.3271484375,BTC-USD
2020-09-29,10712.462890625,10848.830078125,BTC-USD
2020-09-30,10845.4111328125,10787.6181640625,BTC-USD
2020-10-01,10785.0107421875,10623.330078125,BTC-USD
2020-10-02,10624.390625,10585.1640625,BTC-USD
2020-10-03,10583.806640625,10565.4931640625,BTC-USD
2020-10-04,10567.919921875,10684.4287109375,BTC-USD
2020-10-05,10688.0341796875,10804.0009765625,BTC-USD
2020-10-06,10799.7783203125,10621.6640625,BTC-USD
2020-10-07,10619.8037109375,10679.13671875,BTC-USD
2020-10-08,10677.625,10923.6279296875,BTC-USD
2020-10-09,10968.799479166666,11013.971028645834,BTC-USD
2020-10-10,11059.142578125,11296.361328125,BTC-USD
2020-10-11,11296.08203125,11384.181640625,BTC-USD
2020-10-12,11393.1548828125,11402.128125,BTC-USD
2020-10-13,11411.1013671875,11420.074609375,BTC-USD
2020-10-14,11429.0478515625,11429.5068359375,BTC-USD
2020-10-15,11426.6025390625,11495.349609375,BTC-USD
2020-10-16,11502.828125,11322.123046875,BTC-USD
2020-10-17,11322.123046875,11358.1015625,BTC-USD
2020-10-18,11355.982421875,11483.359375,BTC-USD
2020-10-19,11495.0380859375,11742.037109375,BTC-USD
2020-10-20,11745.974609375,11916.3349609375,BTC-USD
2020-10-21,11913.0771484375,12823.689453125,BTC-USD
2020-10-22,12801.6357421875,12965.8916015625,BTC-USD
2020-10-23,12971.548828125,12931.5390625,BTC-USD
2020-10-24,12931.57421875,13108.0625,BTC-USD
2020-10-25,13108.0634765625,13031.173828125,BTC-USD
2020-10-26,13031.201171875,13075.248046875,BTC-USD
2020-10-27,13075.2421875,13654.21875,BTC-USD
2020-10-28,13654.21484375,13271.28515625,BTC-USD
2020-10-29,13271.298828125,13437.8828125,BTC-USD
2020-10-30,13437.8740234375,13546.5224609375,BTC-USD
2020-10-31,13546.5322265625,13780.9951171875,BTC-USD
2020-11-01,13780.9951171875,13737.109375,BTC-USD
2020-11-02,13737.0322265625,13550.4892578125,BTC-USD
2020-11-03,13550.451171875,13950.30078125,BTC-USD
2020-11-04,13950.48828125,14133.70703125,BTC-USD
2020-11-05,14133.7333984375,15579.8486328125,BTC-USD
2020-11-06,15579.7294921875,15565.880859375,BTC-USD
2020-11-07,15565.880859375,14833.75390625,BTC-USD
2020-11-08,14833.75390625,15479.5673828125,BTC-USD
2020-11-09,15479.595703125,15332.3154296875,BTC-USD
2020-11-10,15332.3505859375,15290.90234375,BTC-USD
2020-11-11,15290.9091796875,15701.33984375,BTC-USD
2020-11-12,15701.298828125,16276.34375,BTC-USD
2020-11-13,16276.4404296875,16317.80859375,BTC-USD
2020-11-14,16317.80859375,16068.138671875,BTC-USD
2020-11-15,16068.1396484375,15955.587890625,BTC-USD
2020-11-16,15955.5771484375,16716.111328125,BTC-USD
2020-11-17,16685.69140625,17645.40625,BTC-USD
2020-11-18,17645.19140625,17804.005859375,BTC-USD
2020-11-19,17803.861328125,17817.08984375,BTC-USD
2020-11-20,17817.083984375,18621.314453125,BTC-USD
2020-11-21,18621.31640625,18642.232421875,BTC-USD
2020-11-22,18642.232421875,18370.001953125,BTC-USD
2020-11-23,18370.017578125,18364.12109375,BTC-USD
2020-11-24,18365.015625,19107.46484375,BTC-USD
2020-11-25,19104.41015625,18732.12109375,BTC-USD
2020-11-26,18729.83984375,17150.623046875,BTC-USD
2020-11-27,17153.9140625,17108.40234375,BTC-USD
2020-11-28,17112.93359375,17717.4140625,BTC-USD
2020-11-29,17719.634765625,18177.484375,BTC-USD
2020-11-30,18178.322265625,19625.8359375,BTC-USD
2020-12-01,19633.76953125,18802.998046875,BTC-USD
2020-12-02,18801.744140625,19201.091796875,BTC-USD
2020-12-03,19205.92578125,19445.3984375,BTC-USD
2020-12-04,19446.966796875,18699.765625,BTC-USD
2020-12-05,18698.384765625,19154.23046875,BTC-USD
2020-12-06,19154.1796875,19345.12109375,BTC-USD
2020-12-07,19343.12890625,19191.630859375,BTC-USD
2020-12-08,19191.529296875,18321.14453125,BTC-USD
2020-12-09,18320.884765625,18553.916015625,BTC-USD
2020-12-10,18553.298828125,18264.9921875,BTC-USD
2020-12-11,18263.9296875,18058.904296875,BTC-USD
2020-12-12,18051.3203125,18803.65625,BTC-USD
2020-12-13,18806.765625,19142.3828125,BTC-USD
2020-12-14,19144.4921875,19246.64453125,BTC-USD
2020-12-15,19246.919921875,19417.076171875,BTC-USD
2020-12-16,19418.818359375,21310.59765625,BTC-USD
2020-12-17,21308.3515625,22805.162109375,BTC-USD
2020-12-18,22806.796875,23137.9609375,BTC-USD
2020-12-19,23132.865234375,23869.83203125,BTC-USD
2020-12-20,23861.765625,23477.294921875,BTC-USD
2020-12-21,23474.455078125,22803.08203125,BTC-USD
2020-12-22,22794.0390625,23783.029296875,BTC-USD
2020-12-23,23781.974609375,23241.345703125,BTC-USD
2020-12-24,23240.203125,23735.94921875,BTC-USD
2020-12-25,23733.5703125,24664.791015625,BTC-USD
2020-12-26,24677.015625,26437.037109375,BTC-USD
2020-12-27,26439.373046875,26272.294921875,BTC-USD
2020-12-28,26280.822265625,27084.80859375,BTC-USD
2020-12-29,27081.810546875,27362.4375,BTC-USD
2020-12-30,27360.08984375,28840.953125,BTC-USD
2020-12-31,28841.57421875,29001.720703125,BTC-USD
2021-01-01,28994.009765625,29374.15234375,BTC-USD
2021-01-02,29376.455078125,32127.267578125,BTC-USD
2021-01-03,32129.408203125,32782.0234375,BTC-USD
2021-01-04,32810.94921875,31971.9140625,BTC-USD
2021-01-05,31977.041015625,33992.4296875,BTC-USD
2021-01-06,34013.61328125,36824.36328125,BTC-USD
2021-01-07,36833.875,39371.04296875,BTC-USD
2021-01-08,39381.765625,40797.609375,BTC-USD
2021-01-09,40788.640625,40254.546875,BTC-USD
2021-01-10,40254.21875,38356.44140625,BTC-USD
2021-01-11,38346.53125,35566.65625,BTC-USD
2021-01-12,35516.359375,33922.9609375,BTC-USD
2021-01-13,33915.12109375,37316.359375,BTC-USD
2021-01-14,37325.109375,39187.328125,BTC-USD
2021-01-15,39156.70703125,36825.3671875,BTC-USD
2021-01-16,36821.6484375,36178.140625,BTC-USD
2021-01-17,36163.6484375,35791.27734375,BTC-USD
2021-01-18,35792.23828125,36630.07421875,BTC-USD
2021-01-19,36642.234375,36069.8046875,BTC-USD
2021-01-20,36050.11328125,35547.75,BTC-USD
2021-01-21,35549.3984375,30825.69921875,BTC-USD
2021-01-22,30817.625,33005.76171875,BTC-USD
2021-01-23,32985.7578125,32067.642578125,BTC-USD
2021-01-24,32064.376953125,32289.37890625,BTC-USD
2021-01-25,32285.798828125,32366.392578125,BTC-USD
2021-01-26,32358.61328125,32569.849609375,BTC-USD
2021-01-27,32564.029296875,30432.546875,BTC-USD
2021-01-28,30441.041015625,31649.60546875,BTC-USD
2021-01-29,34318.671875,34316.38671875,BTC-USD
2021-01-30,34295.93359375,34269.5234375,BTC-USD
2021-01-31,34270.87890625,33114.359375,BTC-USD
2021-02-01,33114.578125,33537.17578125,BTC-USD
2021-02-02,33533.19921875,35510.2890625,BTC-USD
2021-02-03,35510.8203125,37472.08984375,BTC-USD
2021-02-04,37475.10546875,36926.06640625,BTC-USD
2021-02-05,36931.546875,38144.30859375,BTC-USD
2021-02-06,38138.38671875,39266.01171875,BTC-USD
2021-02-07,39250.19140625,38903.44140625,BTC-USD
2021-02-08,38886.828125,46196.46484375,BTC-USD
2021-02-09,46184.9921875,46481.10546875,BTC-USD
2021-02-10,46469.76171875,44918.18359375,BTC-USD
2021-02-11,44898.7109375,47909.33203125,BTC-USD
2021-02-12,47877.03515625,47504.8515625,BTC-USD
2021-02-13,47491.203125,47105.515625,BTC-USD
2021-02-14,47114.5078125,48717.2890625,BTC-USD
2021-02-15,48696.53515625,47945.05859375,BTC-USD
2021-02-16,47944.45703125,49199.87109375,BTC-USD
2021-02-17,49207.27734375,52149.0078125,BTC-USD
2021-02-18,52140.97265625,51679.796875,BTC-USD
2021-02-19,51675.98046875,55888.1328125,BTC-USD
2021-02-20,55887.3359375,56099.51953125,BTC-USD
2021-02-21,56068.56640625,57539.9453125,BTC-USD
2021-02-22,57532.73828125,54207.3203125,BTC-USD
2021-02-23,54204.9296875,48824.42578125,BTC-USD
2021-02-24,48835.0859375,49705.33203125,BTC-USD
2021-02-25,49709.08203125,47093.8515625,BTC-USD
2021-02-26,47180.46484375,46339.76171875,BTC-USD
2021-02-27,46344.7734375,46188.453125,BTC-USD
2021-02-28,46194.015625,45137.76953125,BTC-USD
2021-03-01,45159.50390625,49631.2421875,BTC-USD
2021-03-02,49612.10546875,48378.98828125,BTC-USD
2021-03-03,48415.81640625,50538.2421875,BTC-USD
2021-03-04,50522.3046875,48561.16796875,BTC-USD
2021-03-05,48527.03125,48927.3046875,BTC-USD
2021-03-06,48899.23046875,48912.3828125,BTC-USD
2021-03-07,48918.6796875,51206.69140625,BTC-USD
2021-03-08,51174.1171875,52246.5234375,BTC-USD
2021-03-09,52272.96875,54824.1171875,BTC-USD
2021-03-10,54824.01171875,56008.55078125,BTC-USD
2021-03-11,55963.1796875,57805.12109375,BTC-USD
2021-03-12,57821.21875,57332.08984375,BTC-USD
2021-03-13,57343.37109375,61243.0859375,BTC-USD
2021-03-14,61221.1328125,59302.31640625,BTC-USD
2021-03-15,59267.4296875,55907.19921875,BTC-USD
2021-03-16,55840.78515625,56804.90234375,BTC-USD
2021-03-17,56825.828125,58870.89453125,BTC-USD
2021-03-18,58893.078125,57858.921875,BTC-USD
2021-03-19,57850.44140625,58346.65234375,BTC-USD
2021-03-20,58332.26171875,58313.64453125,BTC-USD
2021-03-21,58309.9140625,57523.421875,BTC-USD
2021-03-22,57517.890625,54529.14453125,BTC-USD
2021-03-23,54511.66015625,54738.9453125,BTC-USD
2021-03-24,54710.48828125,52774.265625,BTC-USD
2021-03-25,52726.74609375,51704.16015625,BTC-USD
2021-03-26,51683.01171875,55137.3125,BTC-USD
2021-03-27,55137.56640625,55973.51171875,BTC-USD
2021-03-28,55974.94140625,55950.74609375,BTC-USD
2021-03-29,55947.8984375,57750.19921875,BTC-USD
2021-03-30,57750.1328125,58917.69140625,BTC-USD
2021-03-31,58930.27734375,58918.83203125,BTC-USD
2021-04-01,58926.5625,59095.80859375,BTC-USD
2021-04-02,59098.87890625,59384.3125,BTC-USD
2021-04-03,59397.41015625,57603.890625,BTC-USD
2021-04-04,57604.83984375,58758.5546875,BTC-USD
2021-04-05,58760.875,59057.87890625,BTC-USD
2021-04-06,59171.93359375,58192.359375,BTC-USD
2021-04-07,58186.5078125,56048.9375,BTC-USD
2021-04-08,56099.9140625,58323.953125,BTC-USD
2021-04-09,58326.5625,58245.00390625,BTC-USD
2021-04-10,58253.77734375,59793.234375,BTC-USD
2021-04-11,59846.23046875,60204.96484375,BTC-USD
2021-04-12,60175.9453125,59893.453125,BTC-USD
2021-04-13,59890.01953125,63503.45703125,BTC-USD
2021-04-14,63523.75390625,63109.6953125,BTC-USD
2021-04-15,63075.1953125,63314.01171875,BTC-USD
2021-04-16,63258.50390625,61572.7890625,BTC-USD
