Date,Type,ticker,Price
2019-12-09,Closed,MARA,1.0800000429153442
2019-12-10,Open,MARA,1.0499999523162842
2019-12-10,Closed,MARA,1.0299999713897705
2019-12-11,Open,MARA,0.9900000095367432
2019-12-11,Closed,MARA,1.100000023841858
2019-12-12,Open,MARA,1.090000033378601
2019-12-12,Closed,MARA,1.0399999618530273
2019-12-13,Open,MARA,1.0299999713897705
2019-12-13,Closed,MARA,1.0499999523162842
2019-12-16,Open,MARA,1.0099999904632568
2019-12-16,Closed,MARA,0.9900000095367432
2019-12-17,Open,MARA,1.0
2019-12-17,Closed,MARA,0.9900000095367432
2019-12-18,Open,MARA,0.949999988079071
2019-12-18,Closed,MARA,1.0199999809265137
2019-12-19,Open,MARA,1.0399999618530273
2019-12-19,Closed,MARA,0.9700000286102295
2019-12-20,Open,MARA,0.9700000286102295
2019-12-20,Closed,MARA,0.9599999785423279
2019-12-23,Open,MARA,0.9599999785423279
2019-12-23,Closed,MARA,0.949999988079071
2019-12-24,Open,MARA,0.9300000071525574
2019-12-24,Closed,MARA,0.9300000071525574
2019-12-26,Open,MARA,0.9300000071525574
2019-12-26,Closed,MARA,0.9200000166893005
2019-12-27,Open,MARA,0.9100000262260437
2019-12-27,Closed,MARA,0.8999999761581421
2019-12-30,Open,MARA,0.8899999856948853
2019-12-30,Closed,MARA,0.8999999761581421
2019-12-31,Open,MARA,0.8600000143051147
2019-12-31,Closed,MARA,0.8799999952316284
2020-01-02,Open,MARA,0.8799999952316284
2020-01-02,Closed,MARA,1.0499999523162842
2020-01-03,Open,MARA,0.9900000095367432
2020-01-03,Closed,MARA,0.9599999785423279
2020-01-06,Open,MARA,0.9599999785423279
2020-01-06,Closed,MARA,0.9700000286102295
2020-01-07,Open,MARA,0.9800000190734863
2020-01-07,Closed,MARA,1.090000033378601
2020-01-08,Open,MARA,1.1299999952316284
2020-01-08,Closed,MARA,0.949999988079071
2020-01-09,Open,MARA,0.8999999761581421
2020-01-09,Closed,MARA,0.9300000071525574
2020-01-10,Open,MARA,0.9599999785423279
2020-01-10,Closed,MARA,0.9300000071525574
2020-01-13,Open,MARA,0.9300000071525574
2020-01-13,Closed,MARA,0.9100000262260437
2020-01-14,Open,MARA,0.949999988079071
2020-01-14,Closed,MARA,0.9900000095367432
2020-01-15,Open,MARA,1.0499999523162842
2020-01-15,Closed,MARA,0.9900000095367432
2020-01-16,Open,MARA,0.9900000095367432
2020-01-16,Closed,MARA,1.0199999809265137
2020-01-17,Open,MARA,0.9900000095367432
2020-01-17,Closed,MARA,1.0299999713897705
2020-01-21,Open,MARA,1.0199999809265137
2020-01-21,Closed,MARA,0.9800000190734863
2020-01-22,Open,MARA,0.9700000286102295
2020-01-22,Closed,MARA,0.9800000190734863
2020-01-23,Open,MARA,0.9700000286102295
2020-01-23,Closed,MARA,0.9399999976158142
2020-01-24,Open,MARA,0.9399999976158142
2020-01-24,Closed,MARA,0.9300000071525574
2020-01-27,Open,MARA,0.9100000262260437
2020-01-27,Closed,MARA,0.949999988079071
2020-01-28,Open,MARA,0.9700000286102295
2020-01-28,Closed,MARA,1.0099999904632568
2020-01-29,Open,MARA,1.0399999618530273
2020-01-29,Closed,MARA,0.9900000095367432
2020-01-30,Open,MARA,0.9900000095367432
2020-01-30,Closed,MARA,1.0700000524520874
2020-01-31,Open,MARA,1.100000023841858
2020-01-31,Closed,MARA,1.0399999618530273
2020-02-03,Open,MARA,1.0399999618530273
2020-02-03,Closed,MARA,1.0199999809265137
2020-02-04,Open,MARA,1.0499999523162842
2020-02-04,Closed,MARA,1.0199999809265137
2020-02-05,Open,MARA,1.0499999523162842
2020-02-05,Closed,MARA,1.149999976158142
2020-02-06,Open,MARA,1.1799999475479126
2020-02-06,Closed,MARA,1.1100000143051147
2020-02-07,Open,MARA,1.100000023841858
2020-02-07,Closed,MARA,1.1399999856948853
2020-02-10,Open,MARA,1.2000000476837158
2020-02-10,Closed,MARA,1.1100000143051147
2020-02-11,Open,MARA,1.1100000143051147
2020-02-11,Closed,MARA,1.1799999475479126
2020-02-12,Open,MARA,1.2200000286102295
2020-02-12,Closed,MARA,1.2599999904632568
2020-02-13,Open,MARA,1.2699999809265137
2020-02-13,Closed,MARA,1.25
2020-02-14,Open,MARA,1.25
2020-02-14,Closed,MARA,1.25
2020-02-18,Open,MARA,1.1799999475479126
2020-02-18,Closed,MARA,1.1100000143051147
2020-02-19,Open,MARA,1.190000057220459
2020-02-19,Closed,MARA,1.0700000524520874
2020-02-20,Open,MARA,1.0399999618530273
2020-02-20,Closed,MARA,1.0399999618530273
2020-02-21,Open,MARA,1.0099999904632568
2020-02-21,Closed,MARA,1.0299999713897705
2020-02-24,Open,MARA,1.0099999904632568
2020-02-24,Closed,MARA,0.9800000190734863
2020-02-25,Open,MARA,0.9800000190734863
2020-02-25,Closed,MARA,0.949999988079071
2020-02-26,Open,MARA,0.949999988079071
2020-02-26,Closed,MARA,0.9599999785423279
2020-02-27,Open,MARA,0.9599999785423279
2020-02-27,Closed,MARA,0.9300000071525574
2020-02-28,Open,MARA,0.8500000238418579
2020-02-28,Closed,MARA,0.8600000143051147
2020-03-02,Open,MARA,0.8700000047683716
2020-03-02,Closed,MARA,0.8799999952316284
2020-03-03,Open,MARA,0.9100000262260437
2020-03-03,Closed,MARA,0.8999999761581421
2020-03-04,Open,MARA,0.8999999761581421
2020-03-04,Closed,MARA,0.9100000262260437
2020-03-05,Open,MARA,0.949999988079071
2020-03-05,Closed,MARA,0.9100000262260437
2020-03-06,Open,MARA,0.9200000166893005
2020-03-06,Closed,MARA,0.8899999856948853
2020-03-09,Open,MARA,0.7799999713897705
2020-03-09,Closed,MARA,0.7200000286102295
2020-03-10,Open,MARA,0.7300000190734863
2020-03-10,Closed,MARA,0.7400000095367432
2020-03-11,Open,MARA,0.7400000095367432
2020-03-11,Closed,MARA,0.7200000286102295
2020-03-12,Open,MARA,0.6899999976158142
2020-03-12,Closed,MARA,0.5400000214576721
2020-03-13,Open,MARA,0.6200000047683716
2020-03-13,Closed,MARA,0.6000000238418579
2020-03-16,Open,MARA,0.3499999940395355
2020-03-16,Closed,MARA,0.49000000953674316
2020-03-17,Open,MARA,0.5099999904632568
2020-03-17,Closed,MARA,0.47999998927116394
2020-03-18,Open,MARA,0.49000000953674316
2020-03-18,Closed,MARA,0.4000000059604645
2020-03-19,Open,MARA,0.4000000059604645
2020-03-19,Closed,MARA,0.47999998927116394
2020-03-20,Open,MARA,0.46000000834465027
2020-03-20,Closed,MARA,0.5199999809265137
2020-03-23,Open,MARA,0.5299999713897705
2020-03-23,Closed,MARA,0.44999998807907104
2020-03-24,Open,MARA,0.47999998927116394
2020-03-24,Closed,MARA,0.5199999809265137
2020-03-25,Open,MARA,0.5299999713897705
2020-03-25,Closed,MARA,0.5
2020-03-26,Open,MARA,0.5099999904632568
2020-03-26,Closed,MARA,0.5199999809265137
2020-03-27,Open,MARA,0.5099999904632568
2020-03-27,Closed,MARA,0.5
2020-03-30,Open,MARA,0.5299999713897705
2020-03-30,Closed,MARA,0.49000000953674316
2020-03-31,Open,MARA,0.5
2020-03-31,Closed,MARA,0.44999998807907104
2020-04-01,Open,MARA,0.46000000834465027
2020-04-01,Closed,MARA,0.4000000059604645
2020-04-02,Open,MARA,0.4099999964237213
2020-04-02,Closed,MARA,0.44999998807907104
2020-04-03,Open,MARA,0.46000000834465027
2020-04-03,Closed,MARA,0.46000000834465027
2020-04-06,Open,MARA,0.5
2020-04-06,Closed,MARA,0.5
2020-04-07,Open,MARA,0.5099999904632568
2020-04-07,Closed,MARA,0.5
2020-04-08,Open,MARA,0.4699999988079071
2020-04-08,Closed,MARA,0.47999998927116394
2020-04-09,Open,MARA,0.47999998927116394
2020-04-09,Closed,MARA,0.46000000834465027
2020-04-13,Open,MARA,0.46000000834465027
2020-04-13,Closed,MARA,0.4399999976158142
2020-04-14,Open,MARA,0.44999998807907104
2020-04-14,Closed,MARA,0.44999998807907104
2020-04-15,Open,MARA,0.44999998807907104
2020-04-15,Closed,MARA,0.44999998807907104
2020-04-16,Open,MARA,0.44999998807907104
2020-04-16,Closed,MARA,0.4300000071525574
2020-04-17,Open,MARA,0.46000000834465027
2020-04-17,Closed,MARA,0.4300000071525574
2020-04-20,Open,MARA,0.41999998688697815
2020-04-20,Closed,MARA,0.4300000071525574
2020-04-21,Open,MARA,0.4300000071525574
2020-04-21,Closed,MARA,0.41999998688697815
2020-04-22,Open,MARA,0.4300000071525574
2020-04-22,Closed,MARA,0.41999998688697815
2020-04-23,Open,MARA,0.4300000071525574
2020-04-23,Closed,MARA,0.5
2020-04-24,Open,MARA,0.47999998927116394
2020-04-24,Closed,MARA,0.4699999988079071
2020-04-27,Open,MARA,0.5099999904632568
2020-04-27,Closed,MARA,0.46000000834465027
2020-04-28,Open,MARA,0.46000000834465027
2020-04-28,Closed,MARA,0.4399999976158142
2020-04-29,Open,MARA,0.47999998927116394
2020-04-29,Closed,MARA,0.47999998927116394
2020-04-30,Open,MARA,0.5
2020-04-30,Closed,MARA,0.44999998807907104
2020-05-01,Open,MARA,0.44999998807907104
2020-05-01,Closed,MARA,0.4399999976158142
2020-05-04,Open,MARA,0.46000000834465027
2020-05-04,Closed,MARA,0.4300000071525574
2020-05-05,Open,MARA,0.4399999976158142
2020-05-05,Closed,MARA,0.44999998807907104
2020-05-06,Open,MARA,0.5099999904632568
2020-05-06,Closed,MARA,0.5199999809265137
2020-05-07,Open,MARA,0.550000011920929
2020-05-07,Closed,MARA,0.6700000166893005
2020-05-08,Open,MARA,0.7300000190734863
2020-05-08,Closed,MARA,0.8999999761581421
2020-05-11,Open,MARA,0.800000011920929
2020-05-11,Closed,MARA,0.7599999904632568
2020-05-12,Open,MARA,0.7099999785423279
2020-05-12,Closed,MARA,0.6200000047683716
2020-05-13,Open,MARA,0.6600000262260437
2020-05-13,Closed,MARA,0.7400000095367432
2020-05-14,Open,MARA,0.8500000238418579
2020-05-14,Closed,MARA,0.8600000143051147
2020-05-15,Open,MARA,0.7799999713897705
2020-05-15,Closed,MARA,0.800000011920929
2020-05-18,Open,MARA,0.8600000143051147
2020-05-18,Closed,MARA,0.8100000023841858
2020-05-19,Open,MARA,0.8199999928474426
2020-05-19,Closed,MARA,0.8100000023841858
2020-05-20,Open,MARA,0.8500000238418579
2020-05-20,Closed,MARA,0.8299999833106995
2020-05-21,Open,MARA,0.800000011920929
2020-05-21,Closed,MARA,0.7099999785423279
2020-05-22,Open,MARA,0.7099999785423279
2020-05-22,Closed,MARA,0.7300000190734863
2020-05-26,Open,MARA,0.7099999785423279
2020-05-26,Closed,MARA,0.7200000286102295
2020-05-27,Open,MARA,0.7300000190734863
2020-05-27,Closed,MARA,0.7200000286102295
2020-05-28,Open,MARA,0.75
2020-05-28,Closed,MARA,0.7300000190734863
2020-05-29,Open,MARA,0.7699999809265137
2020-05-29,Closed,MARA,0.699999988079071
2020-06-01,Open,MARA,0.7200000286102295
2020-06-01,Closed,MARA,0.7300000190734863
2020-06-02,Open,MARA,0.8799999952316284
2020-06-02,Closed,MARA,0.8199999928474426
2020-06-03,Open,MARA,0.9599999785423279
2020-06-03,Closed,MARA,0.9200000166893005
2020-06-04,Open,MARA,0.9100000262260437
2020-06-04,Closed,MARA,1.090000033378601
2020-06-05,Open,MARA,1.0499999523162842
2020-06-05,Closed,MARA,1.0
2020-06-08,Open,MARA,0.9900000095367432
2020-06-08,Closed,MARA,0.9100000262260437
2020-06-09,Open,MARA,0.949999988079071
2020-06-09,Closed,MARA,0.8999999761581421
2020-06-10,Open,MARA,1.0399999618530273
2020-06-10,Closed,MARA,1.25
2020-06-11,Open,MARA,1.0
2020-06-11,Closed,MARA,0.9300000071525574
2020-06-12,Open,MARA,1.0099999904632568
2020-06-12,Closed,MARA,0.9300000071525574
2020-06-15,Open,MARA,0.949999988079071
2020-06-15,Closed,MARA,0.949999988079071
2020-06-16,Open,MARA,1.0
2020-06-16,Closed,MARA,0.9399999976158142
2020-06-17,Open,MARA,0.9300000071525574
2020-06-17,Closed,MARA,0.8799999952316284
2020-06-18,Open,MARA,0.8799999952316284
2020-06-18,Closed,MARA,0.8600000143051147
2020-06-19,Open,MARA,0.8799999952316284
2020-06-19,Closed,MARA,0.8399999737739563
2020-06-22,Open,MARA,0.8700000047683716
2020-06-22,Closed,MARA,1.090000033378601
2020-06-23,Open,MARA,1.1699999570846558
2020-06-23,Closed,MARA,1.100000023841858
2020-06-24,Open,MARA,1.0
2020-06-24,Closed,MARA,0.9800000190734863
2020-06-25,Open,MARA,0.9599999785423279
2020-06-25,Closed,MARA,1.0099999904632568
2020-06-26,Open,MARA,0.9800000190734863
2020-06-26,Closed,MARA,0.9200000166893005
2020-06-29,Open,MARA,0.8999999761581421
2020-06-29,Closed,MARA,0.8899999856948853
2020-06-30,Open,MARA,0.8700000047683716
2020-06-30,Closed,MARA,0.9100000262260437
2020-07-01,Open,MARA,0.8999999761581421
2020-07-01,Closed,MARA,0.9300000071525574
2020-07-02,Open,MARA,0.9599999785423279
2020-07-02,Closed,MARA,0.9100000262260437
2020-07-06,Open,MARA,0.9300000071525574
2020-07-06,Closed,MARA,0.9399999976158142
2020-07-07,Open,MARA,0.9200000166893005
2020-07-07,Closed,MARA,0.8999999761581421
2020-07-08,Open,MARA,0.9200000166893005
2020-07-08,Closed,MARA,1.0
2020-07-09,Open,MARA,1.0199999809265137
2020-07-09,Closed,MARA,0.9399999976158142
2020-07-10,Open,MARA,0.9200000166893005
2020-07-10,Closed,MARA,0.9300000071525574
2020-07-13,Open,MARA,0.9300000071525574
2020-07-13,Closed,MARA,0.8799999952316284
2020-07-14,Open,MARA,0.9200000166893005
2020-07-14,Closed,MARA,0.9100000262260437
2020-07-15,Open,MARA,0.9100000262260437
2020-07-15,Closed,MARA,0.9200000166893005
2020-07-16,Open,MARA,0.8999999761581421
2020-07-16,Closed,MARA,0.9100000262260437
2020-07-17,Open,MARA,0.9200000166893005
2020-07-17,Closed,MARA,0.8999999761581421
2020-07-20,Open,MARA,0.9100000262260437
2020-07-20,Closed,MARA,0.9300000071525574
2020-07-21,Open,MARA,0.949999988079071
2020-07-21,Closed,MARA,0.9399999976158142
2020-07-22,Open,MARA,0.9700000286102295
2020-07-22,Closed,MARA,1.0499999523162842
2020-07-23,Open,MARA,1.1200000047683716
2020-07-23,Closed,MARA,0.9599999785423279
2020-07-24,Open,MARA,0.9300000071525574
2020-07-24,Closed,MARA,1.0399999618530273
2020-07-27,Open,MARA,1.3700000047683716
2020-07-27,Closed,MARA,1.4199999570846558
2020-07-28,Open,MARA,1.5199999809265137
2020-07-28,Closed,MARA,1.7100000381469727
2020-07-29,Open,MARA,1.7999999523162842
2020-07-29,Closed,MARA,1.8200000524520874
2020-07-30,Open,MARA,1.7200000286102295
2020-07-30,Closed,MARA,1.7799999713897705
2020-07-31,Open,MARA,1.7300000190734863
2020-07-31,Closed,MARA,2.0299999713897705
2020-08-03,Open,MARA,3.109999895095825
2020-08-03,Closed,MARA,3.8299999237060547
2020-08-04,Open,MARA,3.009999990463257
2020-08-04,Closed,MARA,3.309999942779541
2020-08-05,Open,MARA,4.199999809265137
2020-08-05,Closed,MARA,4.199999809265137
2020-08-06,Open,MARA,4.5
2020-08-06,Closed,MARA,5.090000152587891
2020-08-07,Open,MARA,4.550000190734863
2020-08-07,Closed,MARA,4.380000114440918
2020-08-10,Open,MARA,4.900000095367432
2020-08-10,Closed,MARA,4.440000057220459
2020-08-11,Open,MARA,3.880000114440918
2020-08-11,Closed,MARA,3.859999895095825
2020-08-12,Open,MARA,4.050000190734863
2020-08-12,Closed,MARA,3.569999933242798
2020-08-13,Open,MARA,3.25
2020-08-13,Closed,MARA,3.549999952316284
2020-08-14,Open,MARA,3.8399999141693115
2020-08-14,Closed,MARA,3.869999885559082
2020-08-17,Open,MARA,4.039999961853027
2020-08-17,Closed,MARA,3.7200000286102295
2020-08-18,Open,MARA,3.6700000762939453
2020-08-18,Closed,MARA,3.4100000858306885
2020-08-19,Open,MARA,3.200000047683716
2020-08-19,Closed,MARA,3.140000104904175
2020-08-20,Open,MARA,3.140000104904175
2020-08-20,Closed,MARA,3.2699999809265137
2020-08-21,Open,MARA,3.1500000953674316
2020-08-21,Closed,MARA,2.7100000381469727
2020-08-24,Open,MARA,2.8299999237060547
2020-08-24,Closed,MARA,2.309999942779541
2020-08-25,Open,MARA,2.140000104904175
2020-08-25,Closed,MARA,2.440000057220459
2020-08-26,Open,MARA,2.5899999141693115
2020-08-26,Closed,MARA,2.5399999618530273
2020-08-27,Open,MARA,2.5
2020-08-27,Closed,MARA,2.259999990463257
2020-08-28,Open,MARA,2.2799999713897705
2020-08-28,Closed,MARA,2.559999942779541
2020-08-31,Open,MARA,2.7300000190734863
2020-08-31,Closed,MARA,2.4800000190734863
2020-09-01,Open,MARA,2.5
2020-09-01,Closed,MARA,2.569999933242798
2020-09-02,Open,MARA,2.359999895095825
2020-09-02,Closed,MARA,2.380000114440918
2020-09-03,Open,MARA,2.130000114440918
2020-09-03,Closed,MARA,2.0999999046325684
2020-09-04,Open,MARA,2.0399999618530273
2020-09-04,Closed,MARA,2.0899999141693115
2020-09-08,Open,MARA,1.809999942779541
2020-09-08,Closed,MARA,1.850000023841858
2020-09-09,Open,MARA,1.9299999475479126
2020-09-09,Closed,MARA,1.9700000286102295
2020-09-10,Open,MARA,2.0199999809265137
2020-09-10,Closed,MARA,1.8899999856948853
2020-09-11,Open,MARA,1.8899999856948853
2020-09-11,Closed,MARA,1.7999999523162842
2020-09-14,Open,MARA,1.8600000143051147
2020-09-14,Closed,MARA,1.9800000190734863
2020-09-15,Open,MARA,2.009999990463257
2020-09-15,Closed,MARA,1.9800000190734863
2020-09-16,Open,MARA,2.0
2020-09-16,Closed,MARA,2.069999933242798
2020-09-17,Open,MARA,1.9600000381469727
2020-09-17,Closed,MARA,1.9900000095367432
2020-09-18,Open,MARA,2.009999990463257
2020-09-18,Closed,MARA,1.9199999570846558
2020-09-21,Open,MARA,1.809999942779541
2020-09-21,Closed,MARA,1.8899999856948853
2020-09-22,Open,MARA,1.8899999856948853
2020-09-22,Closed,MARA,1.8200000524520874
2020-09-23,Open,MARA,1.809999942779541
2020-09-23,Closed,MARA,1.6399999856948853
2020-09-24,Open,MARA,1.600000023841858
2020-09-24,Closed,MARA,1.75
2020-09-25,Open,MARA,1.7599999904632568
2020-09-25,Closed,MARA,1.9299999475479126
2020-09-28,Open,MARA,2.049999952316284
2020-09-28,Closed,MARA,2.0199999809265137
2020-09-29,Open,MARA,1.9900000095367432
2020-09-29,Closed,MARA,2.0199999809265137
2020-09-30,Open,MARA,2.0
2020-09-30,Closed,MARA,1.9600000381469727
2020-10-01,Open,MARA,2.009999990463257
2020-10-01,Closed,MARA,1.9500000476837158
2020-10-02,Open,MARA,1.850000023841858
2020-10-02,Closed,MARA,1.9600000381469727
2020-10-05,Open,MARA,1.9600000381469727
2020-10-05,Closed,MARA,1.9600000381469727
2020-10-06,Open,MARA,1.9299999475479126
2020-10-06,Closed,MARA,1.8700000047683716
2020-10-07,Open,MARA,1.8700000047683716
2020-10-07,Closed,MARA,1.940000057220459
2020-10-08,Open,MARA,1.9800000190734863
2020-10-08,Closed,MARA,2.140000104904175
2020-10-09,Open,MARA,2.240000009536743
2020-10-09,Closed,MARA,2.1600000858306885
2020-10-12,Open,MARA,2.2200000286102295
2020-10-12,Closed,MARA,2.4200000762939453
2020-10-13,Open,MARA,2.5
2020-10-13,Closed,MARA,2.359999895095825
2020-10-14,Open,MARA,2.25
2020-10-14,Closed,MARA,2.25
2020-10-15,Open,MARA,2.119999885559082
2020-10-15,Closed,MARA,2.3299999237060547
2020-10-16,Open,MARA,2.299999952316284
2020-10-16,Closed,MARA,2.180000066757202
2020-10-19,Open,MARA,2.2899999618530273
2020-10-19,Closed,MARA,2.3399999141693115
2020-10-20,Open,MARA,2.4800000190734863
2020-10-20,Closed,MARA,2.4600000381469727
2020-10-21,Open,MARA,2.799999952316284
2020-10-21,Closed,MARA,2.8399999141693115
2020-10-22,Open,MARA,3.069999933242798
2020-10-22,Closed,MARA,3.0
2020-10-23,Open,MARA,2.869999885559082
2020-10-23,Closed,MARA,2.740000009536743
2020-10-26,Open,MARA,2.9100000858306885
2020-10-26,Closed,MARA,2.5399999618530273
2020-10-27,Open,MARA,2.759999990463257
2020-10-27,Closed,MARA,2.759999990463257
2020-10-28,Open,MARA,2.5
2020-10-28,Closed,MARA,2.3499999046325684
2020-10-29,Open,MARA,2.2799999713897705
2020-10-29,Closed,MARA,2.2799999713897705
2020-10-30,Open,MARA,2.2699999809265137
2020-10-30,Closed,MARA,2.1600000858306885
2020-11-02,Open,MARA,2.119999885559082
2020-11-02,Closed,MARA,2.0999999046325684
2020-11-03,Open,MARA,2.1600000858306885
2020-11-03,Closed,MARA,2.2200000286102295
2020-11-04,Open,MARA,2.259999990463257
2020-11-04,Closed,MARA,2.3499999046325684
2020-11-05,Open,MARA,2.509999990463257
2020-11-05,Closed,MARA,2.5
2020-11-06,Open,MARA,2.5299999713897705
2020-11-06,Closed,MARA,2.4100000858306885
2020-11-09,Open,MARA,2.299999952316284
2020-11-09,Closed,MARA,2.2100000381469727
2020-11-10,Open,MARA,2.1600000858306885
2020-11-10,Closed,MARA,2.190000057220459
2020-11-11,Open,MARA,2.2300000190734863
2020-11-11,Closed,MARA,2.3299999237060547
2020-11-12,Open,MARA,2.380000114440918
2020-11-12,Closed,MARA,2.299999952316284
2020-11-13,Open,MARA,2.319999933242798
2020-11-13,Closed,MARA,2.390000104904175
2020-11-16,Open,MARA,2.380000114440918
2020-11-16,Closed,MARA,2.4800000190734863
2020-11-17,Open,MARA,2.5799999237060547
2020-11-17,Closed,MARA,3.0999999046325684
2020-11-18,Open,MARA,3.4600000381469727
2020-11-18,Closed,MARA,2.890000104904175
2020-11-19,Open,MARA,3.059999942779541
2020-11-19,Closed,MARA,3.0899999141693115
2020-11-20,Open,MARA,3.180000066757202
2020-11-20,Closed,MARA,3.390000104904175
2020-11-23,Open,MARA,3.7300000190734863
2020-11-23,Closed,MARA,4.920000076293945
2020-11-24,Open,MARA,6.010000228881836
2020-11-24,Closed,MARA,4.909999847412109
2020-11-25,Open,MARA,5.090000152587891
2020-11-25,Closed,MARA,5.119999885559082
2020-11-27,Open,MARA,4.190000057220459
2020-11-27,Closed,MARA,4.28000020980835
2020-11-30,Open,MARA,5.139999866485596
2020-11-30,Closed,MARA,6.28000020980835
2020-12-01,Open,MARA,5.860000133514404
2020-12-01,Closed,MARA,6.190000057220459
2020-12-02,Open,MARA,5.980000019073486
2020-12-02,Closed,MARA,5.760000228881836
2020-12-03,Open,MARA,5.960000038146973
2020-12-03,Closed,MARA,5.909999847412109
2020-12-04,Open,MARA,5.760000228881836
2020-12-04,Closed,MARA,5.400000095367432
2020-12-07,Open,MARA,5.400000095367432
2020-12-07,Closed,MARA,5.510000228881836
2020-12-08,Open,MARA,5.420000076293945
2020-12-08,Closed,MARA,5.179999828338623
2020-12-09,Open,MARA,5.230000019073486
2020-12-09,Closed,MARA,4.78000020980835
2020-12-10,Open,MARA,4.510000228881836
2020-12-10,Closed,MARA,5.21999979019165
2020-12-11,Open,MARA,4.980000019073486
2020-12-11,Closed,MARA,4.75
2020-12-14,Open,MARA,5.320000171661377
2020-12-14,Closed,MARA,5.539999961853027
2020-12-15,Open,MARA,5.699999809265137
2020-12-15,Closed,MARA,7.070000171661377
2020-12-16,Open,MARA,8.180000305175781
2020-12-16,Closed,MARA,8.229999542236328
2020-12-17,Open,MARA,9.65999984741211
2020-12-17,Closed,MARA,9.470000267028809
2020-12-18,Open,MARA,8.800000190734863
2020-12-18,Closed,MARA,9.3100004196167
2020-12-21,Open,MARA,9.109999656677246
2020-12-21,Closed,MARA,11.5
2020-12-22,Open,MARA,12.949999809265137
2020-12-22,Closed,MARA,13.970000267028809
2020-12-23,Open,MARA,13.680000305175781
2020-12-23,Closed,MARA,10.8100004196167
2020-12-24,Open,MARA,11.670000076293945
2020-12-24,Closed,MARA,10.920000076293945
2020-12-28,Open,MARA,14.0
2020-12-28,Closed,MARA,12.25
2020-12-29,Open,MARA,12.229999542236328
2020-12-29,Closed,MARA,11.760000228881836
2020-12-30,Open,MARA,12.5600004196167
2020-12-30,Closed,MARA,10.880000114440918
2020-12-31,Open,MARA,10.869999885559082
2020-12-31,Closed,MARA,10.4399995803833
2021-01-04,Open,MARA,12.479999542236328
2021-01-04,Closed,MARA,11.010000228881836
2021-01-05,Open,MARA,10.699999809265137
2021-01-05,Closed,MARA,13.59000015258789
2021-01-06,Open,MARA,14.579999923706055
2021-01-06,Closed,MARA,16.959999084472656
2021-01-07,Open,MARA,20.18000030517578
2021-01-07,Closed,MARA,22.360000610351562
2021-01-08,Open,MARA,25.059999465942383
2021-01-08,Closed,MARA,26.389999389648438
2021-01-11,Open,MARA,20.0
2021-01-11,Closed,MARA,23.360000610351562
2021-01-12,Open,MARA,24.0
2021-01-12,Closed,MARA,26.149999618530273
2021-01-13,Open,MARA,22.389999389648438
2021-01-13,Closed,MARA,23.0
2021-01-14,Open,MARA,25.90999984741211
2021-01-14,Closed,MARA,24.440000534057617
2021-01-15,Open,MARA,23.100000381469727
2021-01-15,Closed,MARA,22.389999389648438
2021-01-19,Open,MARA,23.81999969482422
2021-01-19,Closed,MARA,22.350000381469727
2021-01-20,Open,MARA,21.110000610351562
2021-01-20,Closed,MARA,19.270000457763672
2021-01-21,Open,MARA,16.450000762939453
2021-01-21,Closed,MARA,17.559999465942383
2021-01-22,Open,MARA,18.770000457763672
2021-01-22,Closed,MARA,18.299999237060547
2021-01-25,Open,MARA,19.5
2021-01-25,Closed,MARA,18.219999313354492
2021-01-26,Open,MARA,17.5
2021-01-26,Closed,MARA,18.600000381469727
2021-01-27,Open,MARA,17.09000015258789
2021-01-27,Closed,MARA,17.649999618530273
2021-01-28,Open,MARA,18.389999389648438
2021-01-28,Closed,MARA,19.899999618530273
2021-01-29,Open,MARA,24.139999389648438
2021-01-29,Closed,MARA,20.739999771118164
2021-02-01,Open,MARA,20.579999923706055
2021-02-01,Closed,MARA,20.739999771118164
2021-02-02,Open,MARA,21.389999389648438
2021-02-02,Closed,MARA,22.739999771118164
2021-02-03,Open,MARA,23.0
2021-02-03,Closed,MARA,23.670000076293945
2021-02-04,Open,MARA,24.0
2021-02-04,Closed,MARA,22.799999237060547
2021-02-05,Open,MARA,23.100000381469727
2021-02-05,Closed,MARA,22.520000457763672
2021-02-08,Open,MARA,26.940000534057617
2021-02-08,Closed,MARA,32.06999969482422
2021-02-09,Open,MARA,35.5099983215332
2021-02-09,Closed,MARA,37.59000015258789
2021-02-10,Open,MARA,34.65999984741211
2021-02-10,Closed,MARA,34.0099983215332
2021-02-11,Open,MARA,38.29999923706055
2021-02-11,Closed,MARA,37.27000045776367
2021-02-12,Open,MARA,37.88999938964844
2021-02-12,Closed,MARA,38.459999084472656
2021-02-16,Open,MARA,41.959999084472656
2021-02-16,Closed,MARA,43.560001373291016
2021-02-17,Open,MARA,46.029998779296875
2021-02-17,Closed,MARA,47.900001525878906
2021-02-18,Open,MARA,44.18000030517578
2021-02-18,Closed,MARA,40.97999954223633
2021-02-19,Open,MARA,43.7599983215332
2021-02-19,Closed,MARA,43.27000045776367
2021-02-22,Open,MARA,37.04999923706055
2021-02-22,Closed,MARA,37.11000061035156
2021-02-23,Open,MARA,30.989999771118164
2021-02-23,Closed,MARA,28.559999465942383
2021-02-24,Open,MARA,32.54999923706055
2021-02-24,Closed,MARA,33.40999984741211
2021-02-25,Open,MARA,36.06999969482422
2021-02-25,Closed,MARA,30.6299991607666
2021-02-26,Open,MARA,28.549999237060547
2021-02-26,Closed,MARA,30.149999618530273
