Date,Type,ticker,Price
2019-12-20,Closed,DVN,25.469999313354492
2019-12-23,Open,DVN,25.540000915527344
2019-12-23,Closed,DVN,26.229999542236328
2019-12-24,Open,DVN,26.350000381469727
2019-12-24,Closed,DVN,26.540000915527344
2019-12-26,Open,DVN,26.700000762939453
2019-12-26,Closed,DVN,26.360000610351562
2019-12-27,Open,DVN,26.5
2019-12-27,Closed,DVN,25.729999542236328
2019-12-30,Open,DVN,25.760000228881836
2019-12-30,Closed,DVN,25.530000686645508
2019-12-31,Open,DVN,25.280000686645508
2019-12-31,Closed,DVN,25.969999313354492
2020-01-02,Open,DVN,26.209999084472656
2020-01-02,Closed,DVN,25.790000915527344
2020-01-03,Open,DVN,26.5
2020-01-03,Closed,DVN,26.100000381469727
2020-01-06,Open,DVN,26.329999923706055
2020-01-06,Closed,DVN,26.40999984741211
2020-01-07,Open,DVN,26.25
2020-01-07,Closed,DVN,26.489999771118164
2020-01-08,Open,DVN,26.450000762939453
2020-01-08,Closed,DVN,25.549999237060547
2020-01-09,Open,DVN,25.889999389648438
2020-01-09,Closed,DVN,25.850000381469727
2020-01-10,Open,DVN,25.700000762939453
2020-01-10,Closed,DVN,25.100000381469727
2020-01-13,Open,DVN,25.010000228881836
2020-01-13,Closed,DVN,25.360000610351562
2020-01-14,Open,DVN,25.510000228881836
2020-01-14,Closed,DVN,26.229999542236328
2020-01-15,Open,DVN,26.0
2020-01-15,Closed,DVN,26.239999771118164
2020-01-16,Open,DVN,26.489999771118164
2020-01-16,Closed,DVN,26.440000534057617
2020-01-17,Open,DVN,26.559999465942383
2020-01-17,Closed,DVN,25.850000381469727
2020-01-21,Open,DVN,25.649999618530273
2020-01-21,Closed,DVN,24.989999771118164
2020-01-22,Open,DVN,24.739999771118164
2020-01-22,Closed,DVN,24.299999237060547
2020-01-23,Open,DVN,24.040000915527344
2020-01-23,Closed,DVN,24.399999618530273
2020-01-24,Open,DVN,24.34000015258789
2020-01-24,Closed,DVN,23.950000762939453
2020-01-27,Open,DVN,23.200000762939453
2020-01-27,Closed,DVN,22.6200008392334
2020-01-28,Open,DVN,22.899999618530273
2020-01-28,Closed,DVN,22.719999313354492
2020-01-29,Open,DVN,22.950000762939453
2020-01-29,Closed,DVN,22.190000534057617
2020-01-30,Open,DVN,21.81999969482422
2020-01-30,Closed,DVN,22.489999771118164
2020-01-31,Open,DVN,21.950000762939453
2020-01-31,Closed,DVN,21.719999313354492
2020-02-03,Open,DVN,21.700000762939453
2020-02-03,Closed,DVN,21.18000030517578
2020-02-04,Open,DVN,21.75
2020-02-04,Closed,DVN,21.860000610351562
2020-02-05,Open,DVN,22.479999542236328
2020-02-05,Closed,DVN,23.40999984741211
2020-02-06,Open,DVN,23.479999542236328
2020-02-06,Closed,DVN,23.1299991607666
2020-02-07,Open,DVN,22.729999542236328
2020-02-07,Closed,DVN,22.969999313354492
2020-02-10,Open,DVN,22.700000762939453
2020-02-10,Closed,DVN,22.540000915527344
2020-02-11,Open,DVN,23.0
2020-02-11,Closed,DVN,22.700000762939453
2020-02-12,Open,DVN,23.350000381469727
2020-02-12,Closed,DVN,23.260000228881836
2020-02-13,Open,DVN,22.969999313354492
2020-02-13,Closed,DVN,23.299999237060547
2020-02-14,Open,DVN,23.440000534057617
2020-02-14,Closed,DVN,22.81999969482422
2020-02-18,Open,DVN,22.5
2020-02-18,Closed,DVN,22.15999984741211
2020-02-19,Open,DVN,22.520000457763672
2020-02-19,Closed,DVN,22.719999313354492
2020-02-20,Open,DVN,22.329999923706055
2020-02-20,Closed,DVN,22.149999618530273
2020-02-21,Open,DVN,21.700000762939453
2020-02-21,Closed,DVN,20.969999313354492
2020-02-24,Open,DVN,19.93000030517578
2020-02-24,Closed,DVN,19.18000030517578
2020-02-25,Open,DVN,19.209999084472656
2020-02-25,Closed,DVN,17.780000686645508
2020-02-26,Open,DVN,17.8700008392334
2020-02-26,Closed,DVN,16.719999313354492
2020-02-27,Open,DVN,15.829999923706055
2020-02-27,Closed,DVN,15.670000076293945
2020-02-28,Open,DVN,14.930000305175781
2020-02-28,Closed,DVN,16.239999771118164
2020-03-02,Open,DVN,16.530000686645508
2020-03-02,Closed,DVN,16.309999465942383
2020-03-03,Open,DVN,16.219999313354492
2020-03-03,Closed,DVN,15.789999961853027
2020-03-04,Open,DVN,16.149999618530273
2020-03-04,Closed,DVN,16.260000228881836
2020-03-05,Open,DVN,15.630000114440918
2020-03-05,Closed,DVN,15.949999809265137
2020-03-06,Open,DVN,15.15999984741211
2020-03-06,Closed,DVN,13.369999885559082
2020-03-09,Open,DVN,9.149999618530273
2020-03-09,Closed,DVN,8.369999885559082
2020-03-10,Open,DVN,9.380000114440918
2020-03-10,Closed,DVN,9.010000228881836
2020-03-11,Open,DVN,8.420000076293945
2020-03-11,Closed,DVN,8.40999984741211
2020-03-12,Open,DVN,7.760000228881836
2020-03-12,Closed,DVN,7.269999980926514
2020-03-13,Open,DVN,8.130000114440918
2020-03-13,Closed,DVN,8.699999809265137
2020-03-16,Open,DVN,7.099999904632568
2020-03-16,Closed,DVN,7.570000171661377
2020-03-17,Open,DVN,7.599999904632568
2020-03-17,Closed,DVN,6.460000038146973
2020-03-18,Open,DVN,5.880000114440918
2020-03-18,Closed,DVN,5.409999847412109
2020-03-19,Open,DVN,5.510000228881836
2020-03-19,Closed,DVN,6.550000190734863
2020-03-20,Open,DVN,6.739999771118164
2020-03-20,Closed,DVN,6.079999923706055
2020-03-23,Open,DVN,6.019999980926514
2020-03-23,Closed,DVN,6.179999828338623
2020-03-24,Open,DVN,6.800000190734863
2020-03-24,Closed,DVN,7.409999847412109
2020-03-25,Open,DVN,7.380000114440918
2020-03-25,Closed,DVN,7.159999847412109
2020-03-26,Open,DVN,7.309999942779541
2020-03-26,Closed,DVN,7.360000133514404
2020-03-27,Open,DVN,6.940000057220459
2020-03-27,Closed,DVN,6.289999961853027
2020-03-30,Open,DVN,6.159999847412109
2020-03-30,Closed,DVN,6.349999904632568
2020-03-31,Open,DVN,6.679999828338623
2020-03-31,Closed,DVN,6.909999847412109
2020-04-01,Open,DVN,6.570000171661377
2020-04-01,Closed,DVN,6.789999961853027
2020-04-02,Open,DVN,7.289999961853027
2020-04-02,Closed,DVN,7.789999961853027
2020-04-03,Open,DVN,8.300000190734863
2020-04-03,Closed,DVN,8.380000114440918
2020-04-06,Open,DVN,8.460000038146973
2020-04-06,Closed,DVN,8.800000190734863
2020-04-07,Open,DVN,9.59000015258789
2020-04-07,Closed,DVN,8.710000038146973
2020-04-08,Open,DVN,9.029999732971191
2020-04-08,Closed,DVN,9.40999984741211
2020-04-09,Open,DVN,10.100000381469727
2020-04-09,Closed,DVN,9.670000076293945
2020-04-13,Open,DVN,10.260000228881836
2020-04-13,Closed,DVN,9.710000038146973
2020-04-14,Open,DVN,9.420000076293945
2020-04-14,Closed,DVN,9.109999656677246
2020-04-15,Open,DVN,8.350000381469727
2020-04-15,Closed,DVN,8.670000076293945
2020-04-16,Open,DVN,8.600000381469727
2020-04-16,Closed,DVN,8.09000015258789
2020-04-17,Open,DVN,8.180000305175781
2020-04-17,Closed,DVN,9.220000267028809
2020-04-20,Open,DVN,8.390000343322754
2020-04-20,Closed,DVN,9.15999984741211
2020-04-21,Open,DVN,8.6899995803833
2020-04-21,Closed,DVN,9.050000190734863
2020-04-22,Open,DVN,9.579999923706055
2020-04-22,Closed,DVN,9.739999771118164
2020-04-23,Open,DVN,10.130000114440918
2020-04-23,Closed,DVN,10.569999694824219
2020-04-24,Open,DVN,10.899999618530273
2020-04-24,Closed,DVN,10.520000457763672
2020-04-27,Open,DVN,10.300000190734863
2020-04-27,Closed,DVN,10.760000228881836
2020-04-28,Open,DVN,11.029999732971191
2020-04-28,Closed,DVN,10.970000267028809
2020-04-29,Open,DVN,11.510000228881836
2020-04-29,Closed,DVN,12.630000114440918
2020-04-30,Open,DVN,12.8100004196167
2020-04-30,Closed,DVN,12.470000267028809
2020-05-01,Open,DVN,11.920000076293945
2020-05-01,Closed,DVN,11.149999618530273
2020-05-04,Open,DVN,10.859999656677246
2020-05-04,Closed,DVN,11.420000076293945
2020-05-05,Open,DVN,12.15999984741211
2020-05-05,Closed,DVN,11.180000305175781
2020-05-06,Open,DVN,11.899999618530273
2020-05-06,Closed,DVN,11.489999771118164
2020-05-07,Open,DVN,11.949999809265137
2020-05-07,Closed,DVN,12.010000228881836
2020-05-08,Open,DVN,12.319999694824219
2020-05-08,Closed,DVN,12.699999809265137
2020-05-11,Open,DVN,12.5
2020-05-11,Closed,DVN,12.460000038146973
2020-05-12,Open,DVN,12.640000343322754
2020-05-12,Closed,DVN,12.399999618530273
2020-05-13,Open,DVN,12.25
2020-05-13,Closed,DVN,11.529999732971191
2020-05-14,Open,DVN,11.210000038146973
2020-05-14,Closed,DVN,11.65999984741211
2020-05-15,Open,DVN,11.609999656677246
2020-05-15,Closed,DVN,11.949999809265137
2020-05-18,Open,DVN,12.859999656677246
2020-05-18,Closed,DVN,13.119999885559082
2020-05-19,Open,DVN,13.140000343322754
2020-05-19,Closed,DVN,12.3100004196167
2020-05-20,Open,DVN,12.619999885559082
2020-05-20,Closed,DVN,12.420000076293945
2020-05-21,Open,DVN,12.489999771118164
2020-05-21,Closed,DVN,12.289999961853027
2020-05-22,Open,DVN,12.149999618530273
2020-05-22,Closed,DVN,12.140000343322754
2020-05-26,Open,DVN,12.739999771118164
2020-05-26,Closed,DVN,12.3100004196167
2020-05-27,Open,DVN,12.5
2020-05-27,Closed,DVN,12.430000305175781
2020-05-28,Open,DVN,12.390000343322754
2020-05-28,Closed,DVN,11.65999984741211
2020-05-29,Open,DVN,11.5
2020-05-29,Closed,DVN,10.8100004196167
2020-06-01,Open,DVN,10.800000190734863
2020-06-01,Closed,DVN,11.699999809265137
2020-06-02,Open,DVN,11.880000114440918
2020-06-02,Closed,DVN,12.15999984741211
2020-06-03,Open,DVN,12.399999618530273
2020-06-03,Closed,DVN,12.520000457763672
2020-06-04,Open,DVN,12.350000381469727
2020-06-04,Closed,DVN,12.720000267028809
2020-06-05,Open,DVN,13.510000228881836
2020-06-05,Closed,DVN,14.600000381469727
2020-06-08,Open,DVN,15.649999618530273
2020-06-08,Closed,DVN,15.760000228881836
2020-06-09,Open,DVN,15.0
2020-06-09,Closed,DVN,14.550000190734863
2020-06-10,Open,DVN,14.149999618530273
2020-06-10,Closed,DVN,13.670000076293945
2020-06-11,Open,DVN,12.199999809265137
2020-06-11,Closed,DVN,12.199999809265137
2020-06-12,Open,DVN,13.029999732971191
2020-06-12,Closed,DVN,12.800000190734863
2020-06-15,Open,DVN,12.010000228881836
2020-06-15,Closed,DVN,12.890000343322754
2020-06-16,Open,DVN,13.869999885559082
2020-06-16,Closed,DVN,13.300000190734863
2020-06-17,Open,DVN,13.199999809265137
2020-06-17,Closed,DVN,12.630000114440918
2020-06-18,Open,DVN,12.4399995803833
2020-06-18,Closed,DVN,12.949999809265137
2020-06-19,Open,DVN,13.420000076293945
2020-06-19,Closed,DVN,12.9399995803833
2020-06-22,Open,DVN,12.90999984741211
2020-06-22,Closed,DVN,12.699999809265137
2020-06-23,Open,DVN,12.90999984741211
2020-06-23,Closed,DVN,12.380000114440918
2020-06-24,Open,DVN,12.109999656677246
2020-06-24,Closed,DVN,11.25
2020-06-25,Open,DVN,11.109999656677246
2020-06-25,Closed,DVN,11.699999809265137
2020-06-26,Open,DVN,11.5600004196167
2020-06-26,Closed,DVN,10.9399995803833
2020-06-29,Open,DVN,10.920000076293945
2020-06-29,Closed,DVN,11.119999885559082
2020-06-30,Open,DVN,10.949999809265137
2020-06-30,Closed,DVN,11.34000015258789
2020-07-01,Open,DVN,11.359999656677246
2020-07-01,Closed,DVN,11.100000381469727
2020-07-02,Open,DVN,11.470000267028809
2020-07-02,Closed,DVN,11.239999771118164
2020-07-06,Open,DVN,11.5
2020-07-06,Closed,DVN,11.15999984741211
2020-07-07,Open,DVN,10.970000267028809
2020-07-07,Closed,DVN,10.350000381469727
2020-07-08,Open,DVN,10.3100004196167
2020-07-08,Closed,DVN,10.359999656677246
2020-07-09,Open,DVN,10.319999694824219
2020-07-09,Closed,DVN,9.800000190734863
2020-07-10,Open,DVN,9.6899995803833
2020-07-10,Closed,DVN,10.1899995803833
2020-07-13,Open,DVN,10.199999809265137
2020-07-13,Closed,DVN,9.960000038146973
2020-07-14,Open,DVN,9.90999984741211
2020-07-14,Closed,DVN,10.430000305175781
2020-07-15,Open,DVN,10.729999542236328
2020-07-15,Closed,DVN,10.739999771118164
2020-07-16,Open,DVN,10.609999656677246
2020-07-16,Closed,DVN,10.670000076293945
2020-07-17,Open,DVN,10.720000267028809
2020-07-17,Closed,DVN,10.289999961853027
2020-07-20,Open,DVN,10.260000228881836
2020-07-20,Closed,DVN,10.270000457763672
2020-07-21,Open,DVN,10.6899995803833
2020-07-21,Closed,DVN,11.350000381469727
2020-07-22,Open,DVN,11.140000343322754
2020-07-22,Closed,DVN,11.069999694824219
2020-07-23,Open,DVN,10.869999885559082
2020-07-23,Closed,DVN,10.880000114440918
2020-07-24,Open,DVN,10.850000381469727
2020-07-24,Closed,DVN,10.699999809265137
2020-07-27,Open,DVN,10.670000076293945
2020-07-27,Closed,DVN,10.430000305175781
2020-07-28,Open,DVN,10.359999656677246
2020-07-28,Closed,DVN,10.34000015258789
2020-07-29,Open,DVN,10.40999984741211
2020-07-29,Closed,DVN,10.84000015258789
2020-07-30,Open,DVN,10.520000457763672
2020-07-30,Closed,DVN,10.34000015258789
2020-07-31,Open,DVN,10.229999542236328
2020-07-31,Closed,DVN,10.489999771118164
2020-08-03,Open,DVN,10.510000228881836
2020-08-03,Closed,DVN,10.600000381469727
2020-08-04,Open,DVN,10.569999694824219
2020-08-04,Closed,DVN,11.09000015258789
2020-08-05,Open,DVN,11.859999656677246
2020-08-05,Closed,DVN,12.039999961853027
2020-08-06,Open,DVN,11.899999618530273
2020-08-06,Closed,DVN,11.770000457763672
2020-08-07,Open,DVN,11.569999694824219
2020-08-07,Closed,DVN,12.109999656677246
2020-08-10,Open,DVN,12.25
2020-08-10,Closed,DVN,12.640000343322754
2020-08-11,Open,DVN,13.039999961853027
2020-08-11,Closed,DVN,12.359999656677246
2020-08-12,Open,DVN,12.670000076293945
2020-08-12,Closed,DVN,12.510000228881836
2020-08-13,Open,DVN,12.210000038146973
2020-08-13,Closed,DVN,11.84000015258789
2020-08-14,Open,DVN,11.770000457763672
2020-08-14,Closed,DVN,12.119999885559082
2020-08-17,Open,DVN,12.010000228881836
2020-08-17,Closed,DVN,11.739999771118164
2020-08-18,Open,DVN,11.640000343322754
2020-08-18,Closed,DVN,11.34000015258789
2020-08-19,Open,DVN,11.34000015258789
2020-08-19,Closed,DVN,11.09000015258789
2020-08-20,Open,DVN,10.859999656677246
2020-08-20,Closed,DVN,10.6899995803833
2020-08-21,Open,DVN,10.670000076293945
2020-08-21,Closed,DVN,10.4399995803833
2020-08-24,Open,DVN,10.539999961853027
2020-08-24,Closed,DVN,10.779999732971191
2020-08-25,Open,DVN,10.899999618530273
2020-08-25,Closed,DVN,10.979999542236328
2020-08-26,Open,DVN,11.0
2020-08-26,Closed,DVN,10.699999809265137
2020-08-27,Open,DVN,10.760000228881836
2020-08-27,Closed,DVN,10.760000228881836
2020-08-28,Open,DVN,10.84000015258789
2020-08-28,Closed,DVN,11.100000381469727
2020-08-31,Open,DVN,11.100000381469727
2020-08-31,Closed,DVN,10.869999885559082
2020-09-01,Open,DVN,10.760000228881836
2020-09-01,Closed,DVN,10.90999984741211
2020-09-02,Open,DVN,10.90999984741211
2020-09-02,Closed,DVN,10.65999984741211
2020-09-03,Open,DVN,10.479999542236328
2020-09-03,Closed,DVN,10.470000267028809
2020-09-04,Open,DVN,10.609999656677246
2020-09-04,Closed,DVN,10.550000190734863
2020-09-08,Open,DVN,10.210000038146973
2020-09-08,Closed,DVN,9.619999885559082
2020-09-09,Open,DVN,9.770000457763672
2020-09-09,Closed,DVN,9.579999923706055
2020-09-10,Open,DVN,9.579999923706055
2020-09-10,Closed,DVN,8.869999885559082
2020-09-11,Open,DVN,8.789999961853027
2020-09-11,Closed,DVN,8.970000267028809
2020-09-14,Open,DVN,9.039999961853027
2020-09-14,Closed,DVN,9.119999885559082
2020-09-15,Open,DVN,9.170000076293945
2020-09-15,Closed,DVN,9.229999542236328
2020-09-16,Open,DVN,9.399999618530273
2020-09-16,Closed,DVN,9.760000228881836
2020-09-17,Open,DVN,9.510000228881836
2020-09-17,Closed,DVN,9.949999809265137
2020-09-18,Open,DVN,9.90999984741211
2020-09-18,Closed,DVN,9.779999732971191
2020-09-21,Open,DVN,9.380000114440918
2020-09-21,Closed,DVN,9.270000457763672
2020-09-22,Open,DVN,9.34000015258789
2020-09-22,Closed,DVN,9.199999809265137
2020-09-23,Open,DVN,9.260000228881836
2020-09-23,Closed,DVN,8.680000305175781
2020-09-24,Open,DVN,8.640000343322754
2020-09-24,Closed,DVN,8.960000038146973
2020-09-25,Open,DVN,8.770000457763672
2020-09-25,Closed,DVN,8.819999694824219
2020-09-28,Open,DVN,9.5600004196167
2020-09-28,Closed,DVN,9.800000190734863
2020-09-29,Open,DVN,9.760000228881836
2020-09-29,Closed,DVN,9.569999694824219
2020-09-30,Open,DVN,9.609999656677246
2020-09-30,Closed,DVN,9.460000038146973
2020-10-01,Open,DVN,9.40999984741211
2020-10-01,Closed,DVN,9.100000381469727
2020-10-02,Open,DVN,8.699999809265137
2020-10-02,Closed,DVN,9.600000381469727
2020-10-05,Open,DVN,9.869999885559082
2020-10-05,Closed,DVN,10.149999618530273
2020-10-06,Open,DVN,10.449999809265137
2020-10-06,Closed,DVN,9.729999542236328
2020-10-07,Open,DVN,9.800000190734863
2020-10-07,Closed,DVN,9.869999885559082
2020-10-08,Open,DVN,9.970000267028809
2020-10-08,Closed,DVN,10.319999694824219
2020-10-09,Open,DVN,10.40999984741211
2020-10-09,Closed,DVN,10.069999694824219
2020-10-12,Open,DVN,10.0
2020-10-12,Closed,DVN,9.859999656677246
2020-10-13,Open,DVN,9.800000190734863
2020-10-13,Closed,DVN,9.5
2020-10-14,Open,DVN,9.569999694824219
2020-10-14,Closed,DVN,9.319999694824219
2020-10-15,Open,DVN,9.119999885559082
2020-10-15,Closed,DVN,9.420000076293945
2020-10-16,Open,DVN,9.380000114440918
2020-10-16,Closed,DVN,8.949999809265137
2020-10-19,Open,DVN,9.050000190734863
2020-10-19,Closed,DVN,8.859999656677246
2020-10-20,Open,DVN,8.920000076293945
2020-10-20,Closed,DVN,8.970000267028809
2020-10-21,Open,DVN,8.880000114440918
2020-10-21,Closed,DVN,8.630000114440918
2020-10-22,Open,DVN,8.640000343322754
2020-10-22,Closed,DVN,9.34000015258789
2020-10-23,Open,DVN,9.40999984741211
2020-10-23,Closed,DVN,9.359999656677246
2020-10-26,Open,DVN,9.119999885559082
2020-10-26,Closed,DVN,8.8100004196167
2020-10-27,Open,DVN,8.720000267028809
2020-10-27,Closed,DVN,8.6899995803833
2020-10-28,Open,DVN,8.390000343322754
2020-10-28,Closed,DVN,8.100000381469727
2020-10-29,Open,DVN,7.889999866485596
2020-10-29,Closed,DVN,8.449999809265137
2020-10-30,Open,DVN,8.4399995803833
2020-10-30,Closed,DVN,8.930000305175781
2020-11-02,Open,DVN,9.069999694824219
2020-11-02,Closed,DVN,9.430000305175781
2020-11-03,Open,DVN,9.6899995803833
2020-11-03,Closed,DVN,9.640000343322754
2020-11-04,Open,DVN,9.710000038146973
2020-11-04,Closed,DVN,9.8100004196167
2020-11-05,Open,DVN,9.75
2020-11-05,Closed,DVN,10.050000190734863
2020-11-06,Open,DVN,9.949999809265137
2020-11-06,Closed,DVN,9.770000457763672
2020-11-09,Open,DVN,10.829999923706055
2020-11-09,Closed,DVN,11.329999923706055
2020-11-10,Open,DVN,11.550000190734863
2020-11-10,Closed,DVN,11.760000228881836
2020-11-11,Open,DVN,11.9399995803833
2020-11-11,Closed,DVN,11.65999984741211
2020-11-12,Open,DVN,11.399999618530273
2020-11-12,Closed,DVN,11.220000267028809
2020-11-13,Open,DVN,11.34000015258789
2020-11-13,Closed,DVN,11.779999732971191
2020-11-16,Open,DVN,12.529999732971191
2020-11-16,Closed,DVN,12.529999732971191
2020-11-17,Open,DVN,12.399999618530273
2020-11-17,Closed,DVN,13.109999656677246
2020-11-18,Open,DVN,13.220000267028809
2020-11-18,Closed,DVN,12.760000228881836
2020-11-19,Open,DVN,12.760000228881836
2020-11-19,Closed,DVN,13.5600004196167
2020-11-20,Open,DVN,13.5
2020-11-20,Closed,DVN,13.15999984741211
2020-11-23,Open,DVN,13.489999771118164
2020-11-23,Closed,DVN,14.479999542236328
2020-11-24,Open,DVN,15.039999961853027
2020-11-24,Closed,DVN,15.300000190734863
2020-11-25,Open,DVN,15.079999923706055
2020-11-25,Closed,DVN,15.119999885559082
2020-11-27,Open,DVN,14.979999542236328
2020-11-27,Closed,DVN,14.779999732971191
2020-11-30,Open,DVN,14.569999694824219
2020-11-30,Closed,DVN,13.989999771118164
2020-12-01,Open,DVN,14.420000076293945
2020-12-01,Closed,DVN,14.0
2020-12-02,Open,DVN,13.899999618530273
2020-12-02,Closed,DVN,14.800000190734863
2020-12-03,Open,DVN,14.90999984741211
2020-12-03,Closed,DVN,15.3100004196167
2020-12-04,Open,DVN,15.75
2020-12-04,Closed,DVN,16.719999313354492
2020-12-07,Open,DVN,16.40999984741211
2020-12-07,Closed,DVN,15.949999809265137
2020-12-08,Open,DVN,15.75
2020-12-08,Closed,DVN,15.970000267028809
2020-12-09,Open,DVN,16.209999084472656
2020-12-09,Closed,DVN,15.710000038146973
2020-12-10,Open,DVN,15.579999923706055
2020-12-10,Closed,DVN,16.56999969482422
2020-12-11,Open,DVN,16.469999313354492
2020-12-11,Closed,DVN,16.15999984741211
2020-12-14,Open,DVN,16.540000915527344
2020-12-14,Closed,DVN,15.369999885559082
2020-12-15,Open,DVN,15.5600004196167
2020-12-15,Closed,DVN,15.789999961853027
2020-12-16,Open,DVN,15.930000305175781
2020-12-16,Closed,DVN,15.90999984741211
2020-12-17,Open,DVN,16.110000610351562
2020-12-17,Closed,DVN,16.100000381469727
2020-12-18,Open,DVN,16.049999237060547
2020-12-18,Closed,DVN,15.630000114440918
2020-12-21,Open,DVN,14.65999984741211
2020-12-21,Closed,DVN,15.300000190734863
2020-12-22,Open,DVN,15.319999694824219
2020-12-22,Closed,DVN,14.829999923706055
2020-12-23,Open,DVN,15.199999809265137
2020-12-23,Closed,DVN,15.65999984741211
2020-12-24,Open,DVN,15.680000305175781
2020-12-24,Closed,DVN,15.329999923706055
2020-12-28,Open,DVN,15.5
2020-12-28,Closed,DVN,15.350000381469727
2020-12-29,Open,DVN,15.5
2020-12-29,Closed,DVN,15.3100004196167
2020-12-30,Open,DVN,15.3100004196167
2020-12-30,Closed,DVN,16.139999389648438
2020-12-31,Open,DVN,15.989999771118164
2020-12-31,Closed,DVN,15.8100004196167
2021-01-04,Open,DVN,16.0
2021-01-04,Closed,DVN,16.1299991607666
2021-01-05,Open,DVN,16.3799991607666
2021-01-05,Closed,DVN,17.360000610351562
2021-01-06,Open,DVN,17.700000762939453
2021-01-06,Closed,DVN,18.31999969482422
2021-01-07,Open,DVN,18.1299991607666
2021-01-07,Closed,DVN,18.56999969482422
2021-01-08,Open,DVN,18.790000915527344
2021-01-08,Closed,DVN,18.110000610351562
2021-01-11,Open,DVN,17.56999969482422
2021-01-11,Closed,DVN,18.329999923706055
2021-01-12,Open,DVN,18.719999313354492
2021-01-12,Closed,DVN,19.709999084472656
2021-01-13,Open,DVN,19.65999984741211
2021-01-13,Closed,DVN,19.1299991607666
2021-01-14,Open,DVN,19.270000457763672
2021-01-14,Closed,DVN,20.280000686645508
2021-01-15,Open,DVN,19.899999618530273
2021-01-15,Closed,DVN,19.56999969482422
2021-01-19,Open,DVN,19.989999771118164
2021-01-19,Closed,DVN,20.0
2021-01-20,Open,DVN,20.239999771118164
2021-01-20,Closed,DVN,19.969999313354492
2021-01-21,Open,DVN,19.90999984741211
2021-01-21,Closed,DVN,18.389999389648438
2021-01-22,Open,DVN,17.799999237060547
2021-01-22,Closed,DVN,17.799999237060547
2021-01-25,Open,DVN,17.530000686645508
2021-01-25,Closed,DVN,17.3700008392334
2021-01-26,Open,DVN,17.68000030517578
2021-01-26,Closed,DVN,16.850000381469727
2021-01-27,Open,DVN,16.459999084472656
2021-01-27,Closed,DVN,17.209999084472656
2021-01-28,Open,DVN,17.420000076293945
2021-01-28,Closed,DVN,17.200000762939453
2021-01-29,Open,DVN,17.010000228881836
2021-01-29,Closed,DVN,16.459999084472656
2021-02-01,Open,DVN,16.799999237060547
2021-02-01,Closed,DVN,16.760000228881836
2021-02-02,Open,DVN,17.270000457763672
2021-02-02,Closed,DVN,16.959999084472656
2021-02-03,Open,DVN,17.18000030517578
2021-02-03,Closed,DVN,18.200000762939453
2021-02-04,Open,DVN,18.350000381469727
2021-02-04,Closed,DVN,18.149999618530273
2021-02-05,Open,DVN,18.6299991607666
2021-02-05,Closed,DVN,17.899999618530273
2021-02-08,Open,DVN,18.1200008392334
2021-02-08,Closed,DVN,18.75
2021-02-09,Open,DVN,18.950000762939453
2021-02-09,Closed,DVN,18.8700008392334
2021-02-10,Open,DVN,18.969999313354492
2021-02-10,Closed,DVN,19.729999542236328
2021-02-11,Open,DVN,19.520000457763672
2021-02-11,Closed,DVN,19.299999237060547
2021-02-12,Open,DVN,19.100000381469727
2021-02-12,Closed,DVN,19.979999542236328
2021-02-16,Open,DVN,20.59000015258789
2021-02-16,Closed,DVN,20.8700008392334
2021-02-17,Open,DVN,20.649999618530273
2021-02-17,Closed,DVN,21.729999542236328
2021-02-18,Open,DVN,21.520000457763672
2021-02-18,Closed,DVN,20.540000915527344
2021-02-19,Open,DVN,20.6299991607666
2021-02-19,Closed,DVN,20.829999923706055
2021-02-22,Open,DVN,21.06999969482422
2021-02-22,Closed,DVN,21.25
2021-02-23,Open,DVN,21.389999389648438
2021-02-23,Closed,DVN,21.59000015258789
2021-02-24,Open,DVN,21.700000762939453
2021-02-24,Closed,DVN,22.270000457763672
2021-02-25,Open,DVN,22.389999389648438
2021-02-25,Closed,DVN,21.350000381469727
2021-02-26,Open,DVN,21.020000457763672
2021-02-26,Closed,DVN,21.540000915527344
2021-03-01,Open,DVN,22.049999237060547
2021-03-01,Closed,DVN,22.399999618530273
2021-03-02,Open,DVN,22.489999771118164
2021-03-02,Closed,DVN,22.479999542236328
2021-03-03,Open,DVN,22.739999771118164
2021-03-03,Closed,DVN,22.690000534057617
2021-03-04,Open,DVN,22.93000030517578
2021-03-04,Closed,DVN,23.6200008392334
2021-03-05,Open,DVN,24.520000457763672
2021-03-05,Closed,DVN,25.610000610351562
2021-03-08,Open,DVN,25.75
2021-03-08,Closed,DVN,24.56999969482422
2021-03-09,Open,DVN,24.610000610351562
2021-03-09,Closed,DVN,23.829999923706055
2021-03-10,Open,DVN,23.790000915527344
2021-03-10,Closed,DVN,23.899999618530273
2021-03-11,Open,DVN,24.200000762939453
2021-03-11,Closed,DVN,24.639999389648438
2021-03-12,Open,DVN,24.579999923706055
2021-03-12,Closed,DVN,24.25
2021-03-15,Open,DVN,24.229999542236328
2021-03-15,Closed,DVN,24.610000610351562
2021-03-16,Open,DVN,24.030000686645508
2021-03-16,Closed,DVN,23.510000228881836
2021-03-17,Open,DVN,23.399999618530273
2021-03-17,Closed,DVN,23.68000030517578
2021-03-18,Open,DVN,23.549999237060547
2021-03-18,Closed,DVN,22.360000610351562
2021-03-19,Open,DVN,22.399999618530273
2021-03-19,Closed,DVN,22.700000762939453
2021-03-22,Open,DVN,22.579999923706055
2021-03-22,Closed,DVN,22.329999923706055
