Date,Type,ticker,Price
2013-01-04,Open,COG,25.024999618530273
2013-01-04,Closed,COG,25.05500030517578
2013-01-07,Open,COG,24.825000762939453
2013-01-07,Closed,COG,24.854999542236328
2013-01-08,Open,COG,24.739999771118164
2013-01-08,Closed,COG,24.479999542236328
2013-01-09,Open,COG,24.485000610351562
2013-01-09,Closed,COG,23.764999389648438
2013-01-10,Open,COG,23.875
2013-01-10,Closed,COG,23.8799991607666
2013-01-11,Open,COG,24.0049991607666
2013-01-11,Closed,COG,24.049999237060547
2013-01-14,Open,COG,24.05500030517578
2013-01-14,Closed,COG,24.31999969482422
2013-01-15,Open,COG,24.135000228881836
2013-01-15,Closed,COG,24.719999313354492
2013-01-16,Open,COG,24.709999084472656
2013-01-16,Closed,COG,24.795000076293945
2013-01-17,Open,COG,24.875
2013-01-17,Closed,COG,25.079999923706055
2013-01-18,Open,COG,25.149999618530273
2013-01-18,Closed,COG,25.690000534057617
2013-01-22,Open,COG,25.674999237060547
2013-01-22,Closed,COG,26.28499984741211
2013-01-23,Open,COG,26.209999084472656
2013-01-23,Closed,COG,25.96500015258789
2013-01-24,Open,COG,26.06999969482422
2013-01-24,Closed,COG,26.315000534057617
2013-01-25,Open,COG,26.225000381469727
2013-01-25,Closed,COG,26.424999237060547
2013-01-28,Open,COG,26.260000228881836
2013-01-28,Closed,COG,25.899999618530273
2013-01-29,Open,COG,25.90999984741211
2013-01-29,Closed,COG,26.375
2013-01-30,Open,COG,26.3700008392334
2013-01-30,Closed,COG,26.25
2013-01-31,Open,COG,26.239999771118164
2013-01-31,Closed,COG,26.389999389648438
2013-02-01,Open,COG,26.53499984741211
2013-02-01,Closed,COG,26.59000015258789
2013-02-04,Open,COG,26.389999389648438
2013-02-04,Closed,COG,26.274999618530273
2013-02-05,Open,COG,26.459999084472656
2013-02-05,Closed,COG,26.739999771118164
2013-02-06,Open,COG,26.625
2013-02-06,Closed,COG,27.200000762939453
2013-02-07,Open,COG,27.170000076293945
2013-02-07,Closed,COG,27.135000228881836
2013-02-08,Open,COG,27.260000228881836
2013-02-08,Closed,COG,27.450000762939453
2013-02-11,Open,COG,27.405000686645508
2013-02-11,Closed,COG,27.329999923706055
2013-02-12,Open,COG,27.3700008392334
2013-02-12,Closed,COG,27.350000381469727
2013-02-13,Open,COG,27.3700008392334
2013-02-13,Closed,COG,27.729999542236328
2013-02-14,Open,COG,27.610000610351562
2013-02-14,Closed,COG,27.479999542236328
2013-02-15,Open,COG,27.399999618530273
2013-02-15,Closed,COG,27.155000686645508
2013-02-19,Open,COG,27.290000915527344
2013-02-19,Closed,COG,27.760000228881836
2013-02-20,Open,COG,27.815000534057617
2013-02-20,Closed,COG,26.844999313354492
2013-02-21,Open,COG,26.809999465942383
2013-02-21,Closed,COG,26.93000030517578
2013-02-22,Open,COG,28.229999542236328
2013-02-22,Closed,COG,29.905000686645508
2013-02-25,Open,COG,30.1299991607666
2013-02-25,Closed,COG,29.25
2013-02-26,Open,COG,29.454999923706055
2013-02-26,Closed,COG,30.3799991607666
2013-02-27,Open,COG,30.3700008392334
2013-02-27,Closed,COG,31.28499984741211
2013-02-28,Open,COG,31.25
2013-02-28,Closed,COG,30.985000610351562
2013-03-01,Open,COG,30.899999618530273
2013-03-01,Closed,COG,31.700000762939453
2013-03-04,Open,COG,31.549999237060547
2013-03-04,Closed,COG,31.55500030517578
2013-03-05,Open,COG,31.864999771118164
2013-03-05,Closed,COG,31.545000076293945
2013-03-06,Open,COG,31.309999465942383
2013-03-06,Closed,COG,31.110000610351562
2013-03-07,Open,COG,31.25
2013-03-07,Closed,COG,32.334999084472656
2013-03-08,Open,COG,32.48500061035156
2013-03-08,Closed,COG,32.29999923706055
2013-03-11,Open,COG,32.29499816894531
2013-03-11,Closed,COG,32.98500061035156
2013-03-12,Open,COG,33.0
2013-03-12,Closed,COG,32.599998474121094
2013-03-13,Open,COG,32.560001373291016
2013-03-13,Closed,COG,32.880001068115234
2013-03-14,Open,COG,32.92499923706055
2013-03-14,Closed,COG,34.130001068115234
2013-03-15,Open,COG,34.02000045776367
2013-03-15,Closed,COG,33.529998779296875
2013-03-18,Open,COG,33.1150016784668
2013-03-18,Closed,COG,33.91999816894531
2013-03-19,Open,COG,33.939998626708984
2013-03-19,Closed,COG,34.03499984741211
2013-03-20,Open,COG,34.165000915527344
2013-03-20,Closed,COG,33.93000030517578
2013-03-21,Open,COG,33.75
2013-03-21,Closed,COG,33.79999923706055
2013-03-22,Open,COG,34.0
2013-03-22,Closed,COG,33.84000015258789
2013-03-25,Open,COG,34.1349983215332
2013-03-25,Closed,COG,33.709999084472656
2013-03-26,Open,COG,33.494998931884766
2013-03-26,Closed,COG,33.875
2013-03-27,Open,COG,33.630001068115234
2013-03-27,Closed,COG,34.005001068115234
2013-03-28,Open,COG,33.849998474121094
2013-03-28,Closed,COG,33.80500030517578
2013-04-01,Open,COG,33.48500061035156
2013-04-01,Closed,COG,33.3849983215332
2013-04-02,Open,COG,33.720001220703125
2013-04-02,Closed,COG,33.32500076293945
2013-04-03,Open,COG,33.26499938964844
2013-04-03,Closed,COG,32.375
2013-04-04,Open,COG,32.474998474121094
2013-04-04,Closed,COG,32.31999969482422
2013-04-05,Open,COG,32.119998931884766
2013-04-05,Closed,COG,33.97999954223633
2013-04-08,Open,COG,34.21500015258789
2013-04-08,Closed,COG,34.31999969482422
2013-04-09,Open,COG,34.34000015258789
2013-04-09,Closed,COG,35.165000915527344
2013-04-10,Open,COG,35.375
2013-04-10,Closed,COG,34.775001525878906
2013-04-11,Open,COG,35.3650016784668
2013-04-11,Closed,COG,34.900001525878906
2013-04-12,Open,COG,34.68000030517578
2013-04-12,Closed,COG,33.849998474121094
2013-04-15,Open,COG,33.525001525878906
2013-04-15,Closed,COG,31.764999389648438
2013-04-16,Open,COG,32.279998779296875
2013-04-16,Closed,COG,32.39500045776367
2013-04-17,Open,COG,32.224998474121094
2013-04-17,Closed,COG,31.979999542236328
2013-04-18,Open,COG,32.310001373291016
2013-04-18,Closed,COG,32.86000061035156
2013-04-19,Open,COG,32.89500045776367
2013-04-19,Closed,COG,32.29999923706055
2013-04-22,Open,COG,32.32500076293945
2013-04-22,Closed,COG,32.900001525878906
2013-04-23,Open,COG,32.904998779296875
2013-04-23,Closed,COG,32.95000076293945
2013-04-24,Open,COG,33.125
2013-04-24,Closed,COG,33.459999084472656
2013-04-25,Open,COG,33.709999084472656
2013-04-25,Closed,COG,34.099998474121094
2013-04-26,Open,COG,34.244998931884766
2013-04-26,Closed,COG,33.665000915527344
2013-04-29,Open,COG,33.96500015258789
2013-04-29,Closed,COG,34.09000015258789
2013-04-30,Open,COG,34.060001373291016
2013-04-30,Closed,COG,34.025001525878906
2013-05-01,Open,COG,33.78499984741211
2013-05-01,Closed,COG,33.095001220703125
2013-05-02,Open,COG,33.2599983215332
2013-05-02,Closed,COG,33.084999084472656
2013-05-03,Open,COG,33.41999816894531
2013-05-03,Closed,COG,33.654998779296875
2013-05-06,Open,COG,33.654998779296875
2013-05-06,Closed,COG,34.03499984741211
2013-05-07,Open,COG,34.05500030517578
2013-05-07,Closed,COG,33.90999984741211
2013-05-08,Open,COG,33.98500061035156
2013-05-08,Closed,COG,34.060001373291016
2013-05-09,Open,COG,33.90999984741211
2013-05-09,Closed,COG,33.83000183105469
2013-05-10,Open,COG,33.7400016784668
2013-05-10,Closed,COG,33.41999816894531
2013-05-13,Open,COG,33.345001220703125
2013-05-13,Closed,COG,33.33000183105469
2013-05-14,Open,COG,33.415000915527344
2013-05-14,Closed,COG,34.25
2013-05-15,Open,COG,34.119998931884766
2013-05-15,Closed,COG,34.26499938964844
2013-05-16,Open,COG,34.26499938964844
2013-05-16,Closed,COG,33.8650016784668
2013-05-17,Open,COG,33.9900016784668
2013-05-17,Closed,COG,35.13999938964844
2013-05-20,Open,COG,35.154998779296875
2013-05-20,Closed,COG,36.13999938964844
2013-05-21,Open,COG,36.21500015258789
2013-05-21,Closed,COG,35.55500030517578
2013-05-22,Open,COG,35.619998931884766
2013-05-22,Closed,COG,35.28499984741211
2013-05-23,Open,COG,34.904998779296875
2013-05-23,Closed,COG,36.150001525878906
2013-05-24,Open,COG,35.810001373291016
2013-05-24,Closed,COG,35.47999954223633
2013-05-28,Open,COG,36.35499954223633
2013-05-28,Closed,COG,36.244998931884766
2013-05-29,Open,COG,36.0
2013-05-29,Closed,COG,36.095001220703125
2013-05-30,Open,COG,36.099998474121094
2013-05-30,Closed,COG,36.084999084472656
2013-05-31,Open,COG,35.84000015258789
2013-05-31,Closed,COG,35.18000030517578
2013-06-03,Open,COG,35.25
2013-06-03,Closed,COG,35.470001220703125
2013-06-04,Open,COG,35.3650016784668
2013-06-04,Closed,COG,35.209999084472656
2013-06-05,Open,COG,35.119998931884766
2013-06-05,Closed,COG,35.119998931884766
2013-06-06,Open,COG,34.904998779296875
2013-06-06,Closed,COG,35.290000915527344
2013-06-07,Open,COG,35.525001525878906
2013-06-07,Closed,COG,36.154998779296875
2013-06-10,Open,COG,36.310001373291016
2013-06-10,Closed,COG,35.81999969482422
2013-06-11,Open,COG,35.2599983215332
2013-06-11,Closed,COG,35.2599983215332
2013-06-12,Open,COG,35.5099983215332
2013-06-12,Closed,COG,34.724998474121094
2013-06-13,Open,COG,34.654998779296875
2013-06-13,Closed,COG,35.28499984741211
2013-06-14,Open,COG,35.345001220703125
2013-06-14,Closed,COG,34.77000045776367
2013-06-17,Open,COG,35.23500061035156
2013-06-17,Closed,COG,35.654998779296875
2013-06-18,Open,COG,35.70000076293945
2013-06-18,Closed,COG,36.084999084472656
2013-06-19,Open,COG,36.1150016784668
2013-06-19,Closed,COG,35.73500061035156
2013-06-20,Open,COG,35.10499954223633
2013-06-20,Closed,COG,34.470001220703125
2013-06-21,Open,COG,34.685001373291016
2013-06-21,Closed,COG,34.0
2013-06-24,Open,COG,33.64500045776367
2013-06-24,Closed,COG,34.53499984741211
2013-06-25,Open,COG,34.96500015258789
2013-06-25,Closed,COG,35.17499923706055
2013-06-26,Open,COG,35.52000045776367
2013-06-26,Closed,COG,35.8849983215332
2013-06-27,Open,COG,35.8849983215332
2013-06-27,Closed,COG,35.400001525878906
2013-06-28,Open,COG,35.18000030517578
2013-06-28,Closed,COG,35.5099983215332
2013-07-01,Open,COG,35.84000015258789
2013-07-01,Closed,COG,35.310001373291016
2013-07-02,Open,COG,35.400001525878906
2013-07-02,Closed,COG,35.564998626708984
2013-07-03,Open,COG,35.540000915527344
2013-07-03,Closed,COG,35.845001220703125
2013-07-05,Open,COG,36.09000015258789
2013-07-05,Closed,COG,35.724998474121094
2013-07-08,Open,COG,35.724998474121094
2013-07-08,Closed,COG,35.779998779296875
2013-07-09,Open,COG,36.0099983215332
2013-07-09,Closed,COG,35.8849983215332
2013-07-10,Open,COG,35.994998931884766
2013-07-10,Closed,COG,35.61000061035156
2013-07-11,Open,COG,36.20500183105469
2013-07-11,Closed,COG,35.470001220703125
2013-07-12,Open,COG,35.45500183105469
2013-07-12,Closed,COG,35.415000915527344
2013-07-15,Open,COG,35.415000915527344
2013-07-15,Closed,COG,35.11000061035156
2013-07-16,Open,COG,35.14500045776367
2013-07-16,Closed,COG,34.790000915527344
2013-07-17,Open,COG,34.790000915527344
2013-07-17,Closed,COG,34.845001220703125
2013-07-18,Open,COG,35.099998474121094
2013-07-18,Closed,COG,36.31999969482422
2013-07-19,Open,COG,36.474998474121094
2013-07-19,Closed,COG,36.834999084472656
2013-07-22,Open,COG,36.66999816894531
2013-07-22,Closed,COG,36.38999938964844
2013-07-23,Open,COG,36.494998931884766
2013-07-23,Closed,COG,36.1349983215332
2013-07-24,Open,COG,36.224998474121094
2013-07-24,Closed,COG,35.85499954223633
2013-07-25,Open,COG,37.505001068115234
2013-07-25,Closed,COG,38.279998779296875
2013-07-26,Open,COG,38.28499984741211
2013-07-26,Closed,COG,38.58000183105469
2013-07-29,Open,COG,38.7400016784668
2013-07-29,Closed,COG,38.27000045776367
2013-07-30,Open,COG,37.9900016784668
2013-07-30,Closed,COG,38.36000061035156
2013-07-31,Open,COG,38.540000915527344
2013-07-31,Closed,COG,37.90999984741211
2013-08-01,Open,COG,38.439998626708984
2013-08-01,Closed,COG,38.724998474121094
2013-08-02,Open,COG,38.66999816894531
2013-08-02,Closed,COG,38.59000015258789
2013-08-05,Open,COG,38.540000915527344
2013-08-05,Closed,COG,38.619998931884766
2013-08-06,Open,COG,38.525001525878906
2013-08-06,Closed,COG,38.790000915527344
2013-08-07,Open,COG,38.58000183105469
2013-08-07,Closed,COG,37.845001220703125
2013-08-08,Open,COG,38.01499938964844
2013-08-08,Closed,COG,37.849998474121094
2013-08-09,Open,COG,37.82500076293945
2013-08-09,Closed,COG,38.0
2013-08-12,Open,COG,37.94499969482422
2013-08-12,Closed,COG,37.75
2013-08-13,Open,COG,37.67499923706055
2013-08-13,Closed,COG,37.6150016784668
2013-08-14,Open,COG,37.709999084472656
2013-08-14,Closed,COG,37.38999938964844
2013-08-15,Open,COG,36.970001220703125
2013-08-15,Closed,COG,37.72999954223633
2013-08-16,Open,COG,37.54999923706055
2013-08-16,Closed,COG,37.130001068115234
2013-08-19,Open,COG,37.22999954223633
2013-08-19,Closed,COG,36.720001220703125
2013-08-20,Open,COG,37.0
2013-08-20,Closed,COG,37.560001373291016
2013-08-21,Open,COG,37.619998931884766
2013-08-21,Closed,COG,37.41999816894531
2013-08-22,Open,COG,37.68000030517578
2013-08-22,Closed,COG,38.880001068115234
2013-08-23,Open,COG,38.72999954223633
2013-08-23,Closed,COG,38.849998474121094
2013-08-26,Open,COG,39.0
2013-08-26,Closed,COG,38.84000015258789
2013-08-27,Open,COG,38.439998626708984
2013-08-27,Closed,COG,38.75
2013-08-28,Open,COG,38.7400016784668
2013-08-28,Closed,COG,39.459999084472656
2013-08-29,Open,COG,39.52000045776367
2013-08-29,Closed,COG,39.400001525878906
2013-08-30,Open,COG,39.349998474121094
2013-08-30,Closed,COG,39.130001068115234
2013-09-03,Open,COG,39.77000045776367
2013-09-03,Closed,COG,39.93000030517578
2013-09-04,Open,COG,39.720001220703125
2013-09-04,Closed,COG,39.43000030517578
2013-09-05,Open,COG,39.650001525878906
2013-09-05,Closed,COG,38.45000076293945
2013-09-06,Open,COG,38.5
2013-09-06,Closed,COG,38.7400016784668
2013-09-09,Open,COG,38.97999954223633
2013-09-09,Closed,COG,39.0
2013-09-10,Open,COG,39.0
2013-09-10,Closed,COG,38.619998931884766
2013-09-11,Open,COG,38.7599983215332
2013-09-11,Closed,COG,38.880001068115234
2013-09-12,Open,COG,38.90999984741211
2013-09-12,Closed,COG,38.040000915527344
2013-09-13,Open,COG,38.040000915527344
2013-09-13,Closed,COG,37.52000045776367
2013-09-16,Open,COG,37.95000076293945
2013-09-16,Closed,COG,37.599998474121094
2013-09-17,Open,COG,37.7400016784668
2013-09-17,Closed,COG,38.209999084472656
2013-09-18,Open,COG,38.06999969482422
2013-09-18,Closed,COG,38.380001068115234
2013-09-19,Open,COG,38.470001220703125
2013-09-19,Closed,COG,38.06999969482422
2013-09-20,Open,COG,38.06999969482422
2013-09-20,Closed,COG,37.709999084472656
2013-09-23,Open,COG,37.5099983215332
2013-09-23,Closed,COG,37.25
2013-09-24,Open,COG,37.27000045776367
2013-09-24,Closed,COG,36.72999954223633
2013-09-25,Open,COG,36.619998931884766
2013-09-25,Closed,COG,35.56999969482422
2013-09-26,Open,COG,36.43000030517578
2013-09-26,Closed,COG,37.119998931884766
2013-09-27,Open,COG,37.0099983215332
2013-09-27,Closed,COG,37.11000061035156
2013-09-30,Open,COG,36.66999816894531
2013-09-30,Closed,COG,37.31999969482422
2013-10-01,Open,COG,37.31999969482422
2013-10-01,Closed,COG,37.099998474121094
2013-10-02,Open,COG,36.650001525878906
2013-10-02,Closed,COG,36.18000030517578
2013-10-03,Open,COG,36.040000915527344
2013-10-03,Closed,COG,35.689998626708984
2013-10-04,Open,COG,35.7599983215332
2013-10-04,Closed,COG,36.31999969482422
2013-10-07,Open,COG,35.849998474121094
2013-10-07,Closed,COG,35.81999969482422
2013-10-08,Open,COG,35.849998474121094
2013-10-08,Closed,COG,35.09000015258789
2013-10-09,Open,COG,35.09000015258789
2013-10-09,Closed,COG,35.43000030517578
2013-10-10,Open,COG,36.189998626708984
2013-10-10,Closed,COG,36.220001220703125
2013-10-11,Open,COG,36.08000183105469
2013-10-11,Closed,COG,36.75
2013-10-14,Open,COG,36.36000061035156
2013-10-14,Closed,COG,36.779998779296875
2013-10-15,Open,COG,36.65999984741211
2013-10-15,Closed,COG,36.369998931884766
2013-10-16,Open,COG,36.72999954223633
2013-10-16,Closed,COG,37.470001220703125
2013-10-17,Open,COG,37.54999923706055
2013-10-17,Closed,COG,36.34000015258789
2013-10-18,Open,COG,36.619998931884766
2013-10-18,Closed,COG,36.119998931884766
2013-10-21,Open,COG,36.25
2013-10-21,Closed,COG,36.060001373291016
2013-10-22,Open,COG,36.18000030517578
2013-10-22,Closed,COG,35.869998931884766
2013-10-23,Open,COG,35.68000030517578
2013-10-23,Closed,COG,34.790000915527344
2013-10-24,Open,COG,34.84000015258789
2013-10-24,Closed,COG,34.84000015258789
2013-10-25,Open,COG,35.95000076293945
2013-10-25,Closed,COG,36.97999954223633
2013-10-28,Open,COG,37.040000915527344
2013-10-28,Closed,COG,36.880001068115234
2013-10-29,Open,COG,37.08000183105469
2013-10-29,Closed,COG,36.61000061035156
2013-10-30,Open,COG,36.470001220703125
2013-10-30,Closed,COG,35.43000030517578
2013-10-31,Open,COG,35.43000030517578
2013-10-31,Closed,COG,35.31999969482422
2013-11-01,Open,COG,35.2400016784668
2013-11-01,Closed,COG,35.040000915527344
2013-11-04,Open,COG,35.220001220703125
2013-11-04,Closed,COG,35.11000061035156
2013-11-05,Open,COG,34.86000061035156
2013-11-05,Closed,COG,34.91999816894531
2013-11-06,Open,COG,35.0
2013-11-06,Closed,COG,33.88999938964844
2013-11-07,Open,COG,34.0
2013-11-07,Closed,COG,32.630001068115234
2013-11-08,Open,COG,32.72999954223633
2013-11-08,Closed,COG,33.599998474121094
2013-11-11,Open,COG,33.65999984741211
2013-11-11,Closed,COG,33.52000045776367
2013-11-12,Open,COG,33.599998474121094
2013-11-12,Closed,COG,33.5099983215332
2013-11-13,Open,COG,33.290000915527344
2013-11-13,Closed,COG,33.880001068115234
2013-11-14,Open,COG,33.65999984741211
2013-11-14,Closed,COG,33.15999984741211
2013-11-15,Open,COG,33.290000915527344
2013-11-15,Closed,COG,33.33000183105469
2013-11-18,Open,COG,33.599998474121094
2013-11-18,Closed,COG,32.869998931884766
2013-11-19,Open,COG,32.77000045776367
2013-11-19,Closed,COG,33.09000015258789
2013-11-20,Open,COG,33.95000076293945
2013-11-20,Closed,COG,34.08000183105469
2013-11-21,Open,COG,34.33000183105469
2013-11-21,Closed,COG,34.7400016784668
2013-11-22,Open,COG,34.88999938964844
2013-11-22,Closed,COG,35.13999938964844
2013-11-25,Open,COG,35.279998779296875
2013-11-25,Closed,COG,34.79999923706055
2013-11-26,Open,COG,34.68000030517578
2013-11-26,Closed,COG,34.40999984741211
2013-11-27,Open,COG,34.27000045776367
2013-11-27,Closed,COG,34.47999954223633
2013-11-29,Open,COG,34.470001220703125
2013-11-29,Closed,COG,34.45000076293945
2013-12-02,Open,COG,34.56999969482422
2013-12-02,Closed,COG,34.68000030517578
2013-12-03,Open,COG,34.5
2013-12-03,Closed,COG,34.540000915527344
2013-12-04,Open,COG,34.47999954223633
2013-12-04,Closed,COG,34.41999816894531
2013-12-05,Open,COG,34.130001068115234
2013-12-05,Closed,COG,35.869998931884766
2013-12-06,Open,COG,36.2599983215332
2013-12-06,Closed,COG,35.20000076293945
2013-12-09,Open,COG,36.540000915527344
2013-12-09,Closed,COG,36.81999969482422
2013-12-10,Open,COG,36.900001525878906
2013-12-10,Closed,COG,36.36000061035156
2013-12-11,Open,COG,36.27000045776367
2013-12-11,Closed,COG,35.72999954223633
2013-12-12,Open,COG,35.810001373291016
2013-12-12,Closed,COG,36.56999969482422
2013-12-13,Open,COG,36.4900016784668
2013-12-13,Closed,COG,36.119998931884766
2013-12-16,Open,COG,36.189998626708984
2013-12-16,Closed,COG,35.81999969482422
2013-12-17,Open,COG,35.77000045776367
2013-12-17,Closed,COG,35.81999969482422
2013-12-18,Open,COG,36.040000915527344
2013-12-18,Closed,COG,36.40999984741211
2013-12-19,Open,COG,37.150001525878906
2013-12-19,Closed,COG,38.310001373291016
2013-12-20,Open,COG,38.599998474121094
2013-12-20,Closed,COG,38.43000030517578
2013-12-23,Open,COG,38.540000915527344
2013-12-23,Closed,COG,38.56999969482422
2013-12-24,Open,COG,38.560001373291016
2013-12-24,Closed,COG,38.93000030517578
2013-12-26,Open,COG,38.970001220703125
2013-12-26,Closed,COG,38.560001373291016
2013-12-27,Open,COG,38.560001373291016
2013-12-27,Closed,COG,38.72999954223633
2013-12-30,Open,COG,39.02000045776367
2013-12-30,Closed,COG,38.720001220703125
2013-12-31,Open,COG,38.66999816894531
2013-12-31,Closed,COG,38.7599983215332
2014-01-02,Open,COG,38.56999969482422
2014-01-02,Closed,COG,38.16999816894531
2014-01-03,Open,COG,38.16999816894531
