Date,Type,ticker,Price
2012-09-27,Closed,HFC,41.310001373291016
2012-09-28,Open,HFC,41.13999938964844
2012-09-28,Closed,HFC,41.27000045776367
2012-10-01,Open,HFC,41.810001373291016
2012-10-01,Closed,HFC,41.470001220703125
2012-10-02,Open,HFC,41.84000015258789
2012-10-02,Closed,HFC,40.790000915527344
2012-10-03,Open,HFC,40.7599983215332
2012-10-03,Closed,HFC,39.36000061035156
2012-10-04,Open,HFC,39.150001525878906
2012-10-04,Closed,HFC,40.0099983215332
2012-10-05,Open,HFC,40.400001525878906
2012-10-05,Closed,HFC,40.47999954223633
2012-10-08,Open,HFC,40.20000076293945
2012-10-08,Closed,HFC,39.9900016784668
2012-10-09,Open,HFC,40.16999816894531
2012-10-09,Closed,HFC,39.380001068115234
2012-10-10,Open,HFC,39.33000183105469
2012-10-10,Closed,HFC,37.93000030517578
2012-10-11,Open,HFC,38.599998474121094
2012-10-11,Closed,HFC,37.9900016784668
2012-10-12,Open,HFC,37.459999084472656
2012-10-12,Closed,HFC,37.369998931884766
2012-10-15,Open,HFC,37.27000045776367
2012-10-15,Closed,HFC,37.34000015258789
2012-10-16,Open,HFC,37.75
2012-10-16,Closed,HFC,37.91999816894531
2012-10-17,Open,HFC,38.04999923706055
2012-10-17,Closed,HFC,38.400001525878906
2012-10-18,Open,HFC,38.290000915527344
2012-10-18,Closed,HFC,38.529998779296875
2012-10-19,Open,HFC,38.43000030517578
2012-10-19,Closed,HFC,38.18000030517578
2012-10-22,Open,HFC,38.189998626708984
2012-10-22,Closed,HFC,38.029998779296875
2012-10-23,Open,HFC,37.439998626708984
2012-10-23,Closed,HFC,37.08000183105469
2012-10-24,Open,HFC,37.209999084472656
2012-10-24,Closed,HFC,36.849998474121094
2012-10-25,Open,HFC,37.2400016784668
2012-10-25,Closed,HFC,37.72999954223633
2012-10-26,Open,HFC,37.709999084472656
2012-10-26,Closed,HFC,38.88999938964844
2012-10-31,Open,HFC,38.88999938964844
2012-10-31,Closed,HFC,38.630001068115234
2012-11-01,Open,HFC,38.470001220703125
2012-11-01,Closed,HFC,38.540000915527344
2012-11-02,Open,HFC,38.900001525878906
2012-11-02,Closed,HFC,37.720001220703125
2012-11-05,Open,HFC,37.959999084472656
2012-11-05,Closed,HFC,38.91999816894531
2012-11-06,Open,HFC,39.16999816894531
2012-11-06,Closed,HFC,40.08000183105469
2012-11-07,Open,HFC,40.93000030517578
2012-11-07,Closed,HFC,40.630001068115234
2012-11-08,Open,HFC,40.27000045776367
2012-11-08,Closed,HFC,40.439998626708984
2012-11-09,Open,HFC,40.77000045776367
2012-11-09,Closed,HFC,40.75
2012-11-12,Open,HFC,40.84000015258789
2012-11-12,Closed,HFC,41.369998931884766
2012-11-13,Open,HFC,40.88999938964844
2012-11-13,Closed,HFC,41.36000061035156
2012-11-14,Open,HFC,41.36000061035156
2012-11-14,Closed,HFC,41.68000030517578
2012-11-15,Open,HFC,41.4900016784668
2012-11-15,Closed,HFC,41.77000045776367
2012-11-16,Open,HFC,42.2599983215332
2012-11-16,Closed,HFC,42.560001373291016
2012-11-19,Open,HFC,43.09000015258789
2012-11-19,Closed,HFC,43.58000183105469
2012-11-20,Open,HFC,43.61000061035156
2012-11-20,Closed,HFC,44.06999969482422
2012-11-21,Open,HFC,44.25
2012-11-21,Closed,HFC,44.599998474121094
2012-11-23,Open,HFC,44.95000076293945
2012-11-23,Closed,HFC,45.47999954223633
2012-11-26,Open,HFC,45.29999923706055
2012-11-26,Closed,HFC,44.810001373291016
2012-11-27,Open,HFC,44.91999816894531
2012-11-27,Closed,HFC,44.900001525878906
2012-11-28,Open,HFC,44.5
2012-11-28,Closed,HFC,45.189998626708984
2012-11-29,Open,HFC,45.5
2012-11-29,Closed,HFC,45.2400016784668
2012-11-30,Open,HFC,45.41999816894531
2012-11-30,Closed,HFC,45.33000183105469
2012-12-03,Open,HFC,45.599998474121094
2012-12-03,Closed,HFC,45.349998474121094
2012-12-04,Open,HFC,45.349998474121094
2012-12-04,Closed,HFC,45.130001068115234
2012-12-05,Open,HFC,45.099998474121094
2012-12-05,Closed,HFC,43.27000045776367
2012-12-06,Open,HFC,43.16999816894531
2012-12-06,Closed,HFC,43.459999084472656
2012-12-07,Open,HFC,43.810001373291016
2012-12-07,Closed,HFC,43.63999938964844
2012-12-10,Open,HFC,43.68000030517578
2012-12-10,Closed,HFC,43.88999938964844
2012-12-11,Open,HFC,44.33000183105469
2012-12-11,Closed,HFC,45.13999938964844
2012-12-12,Open,HFC,45.43000030517578
2012-12-12,Closed,HFC,45.41999816894531
2012-12-13,Open,HFC,45.41999816894531
2012-12-13,Closed,HFC,45.22999954223633
2012-12-14,Open,HFC,45.099998474121094
2012-12-14,Closed,HFC,46.599998474121094
2012-12-17,Open,HFC,46.56999969482422
2012-12-17,Closed,HFC,46.2599983215332
2012-12-18,Open,HFC,46.5099983215332
2012-12-18,Closed,HFC,46.56999969482422
2012-12-19,Open,HFC,46.709999084472656
2012-12-19,Closed,HFC,46.31999969482422
2012-12-20,Open,HFC,46.369998931884766
2012-12-20,Closed,HFC,47.380001068115234
2012-12-21,Open,HFC,46.709999084472656
2012-12-21,Closed,HFC,47.09000015258789
2012-12-24,Open,HFC,46.66999816894531
2012-12-24,Closed,HFC,46.349998474121094
2012-12-26,Open,HFC,46.529998779296875
2012-12-26,Closed,HFC,46.099998474121094
2012-12-27,Open,HFC,46.22999954223633
2012-12-27,Closed,HFC,45.72999954223633
2012-12-28,Open,HFC,45.560001373291016
2012-12-28,Closed,HFC,44.7599983215332
2012-12-31,Open,HFC,44.83000183105469
2012-12-31,Closed,HFC,46.54999923706055
2013-01-02,Open,HFC,47.689998626708984
2013-01-02,Closed,HFC,46.61000061035156
2013-01-03,Open,HFC,46.52000045776367
2013-01-03,Closed,HFC,44.54999923706055
2013-01-04,Open,HFC,44.77000045776367
2013-01-04,Closed,HFC,44.349998474121094
2013-01-07,Open,HFC,44.15999984741211
2013-01-07,Closed,HFC,42.90999984741211
2013-01-08,Open,HFC,42.90999984741211
2013-01-08,Closed,HFC,43.52000045776367
2013-01-09,Open,HFC,43.75
2013-01-09,Closed,HFC,43.7400016784668
2013-01-10,Open,HFC,44.150001525878906
2013-01-10,Closed,HFC,44.439998626708984
2013-01-11,Open,HFC,44.34000015258789
2013-01-11,Closed,HFC,44.66999816894531
2013-01-14,Open,HFC,44.70000076293945
2013-01-14,Closed,HFC,45.81999969482422
2013-01-15,Open,HFC,45.650001525878906
2013-01-15,Closed,HFC,46.36000061035156
2013-01-16,Open,HFC,46.33000183105469
2013-01-16,Closed,HFC,46.36000061035156
2013-01-17,Open,HFC,46.56999969482422
2013-01-17,Closed,HFC,45.470001220703125
2013-01-18,Open,HFC,45.470001220703125
2013-01-18,Closed,HFC,44.2599983215332
2013-01-22,Open,HFC,44.369998931884766
2013-01-22,Closed,HFC,44.310001373291016
2013-01-23,Open,HFC,44.40999984741211
2013-01-23,Closed,HFC,45.900001525878906
2013-01-24,Open,HFC,45.59000015258789
2013-01-24,Closed,HFC,46.810001373291016
2013-01-25,Open,HFC,46.86000061035156
2013-01-25,Closed,HFC,47.27000045776367
2013-01-28,Open,HFC,47.29999923706055
2013-01-28,Closed,HFC,47.95000076293945
2013-01-29,Open,HFC,49.16999816894531
2013-01-29,Closed,HFC,50.5
2013-01-30,Open,HFC,51.0
2013-01-30,Closed,HFC,50.36000061035156
2013-01-31,Open,HFC,50.34000015258789
2013-01-31,Closed,HFC,52.220001220703125
2013-02-01,Open,HFC,52.790000915527344
2013-02-01,Closed,HFC,52.77000045776367
2013-02-04,Open,HFC,52.41999816894531
2013-02-04,Closed,HFC,53.09000015258789
2013-02-05,Open,HFC,53.2400016784668
2013-02-05,Closed,HFC,54.290000915527344
2013-02-06,Open,HFC,54.099998474121094
2013-02-06,Closed,HFC,53.810001373291016
2013-02-07,Open,HFC,53.95000076293945
2013-02-07,Closed,HFC,54.560001373291016
2013-02-08,Open,HFC,54.75
2013-02-08,Closed,HFC,56.2599983215332
2013-02-11,Open,HFC,56.54999923706055
2013-02-11,Closed,HFC,56.150001525878906
2013-02-12,Open,HFC,56.04999923706055
2013-02-12,Closed,HFC,55.31999969482422
2013-02-13,Open,HFC,55.5
2013-02-13,Closed,HFC,56.130001068115234
2013-02-14,Open,HFC,56.0099983215332
2013-02-14,Closed,HFC,56.560001373291016
2013-02-15,Open,HFC,56.380001068115234
2013-02-15,Closed,HFC,55.54999923706055
2013-02-19,Open,HFC,55.599998474121094
2013-02-19,Closed,HFC,56.31999969482422
2013-02-20,Open,HFC,55.779998779296875
2013-02-20,Closed,HFC,53.720001220703125
2013-02-21,Open,HFC,53.70000076293945
2013-02-21,Closed,HFC,54.5
2013-02-22,Open,HFC,54.97999954223633
2013-02-22,Closed,HFC,55.5
2013-02-25,Open,HFC,56.0
2013-02-25,Closed,HFC,54.599998474121094
2013-02-26,Open,HFC,53.560001373291016
2013-02-26,Closed,HFC,54.29999923706055
2013-02-27,Open,HFC,54.2400016784668
2013-02-27,Closed,HFC,55.689998626708984
2013-02-28,Open,HFC,55.849998474121094
2013-02-28,Closed,HFC,56.20000076293945
2013-03-01,Open,HFC,55.56999969482422
2013-03-01,Closed,HFC,56.95000076293945
2013-03-04,Open,HFC,57.060001373291016
2013-03-04,Closed,HFC,58.43000030517578
2013-03-05,Open,HFC,58.97999954223633
2013-03-05,Closed,HFC,57.77000045776367
2013-03-06,Open,HFC,58.209999084472656
2013-03-06,Closed,HFC,58.15999984741211
2013-03-07,Open,HFC,58.4900016784668
2013-03-07,Closed,HFC,56.83000183105469
2013-03-08,Open,HFC,57.20000076293945
2013-03-08,Closed,HFC,56.09000015258789
2013-03-11,Open,HFC,55.939998626708984
2013-03-11,Closed,HFC,54.560001373291016
2013-03-12,Open,HFC,54.47999954223633
2013-03-12,Closed,HFC,54.939998626708984
2013-03-13,Open,HFC,53.40999984741211
2013-03-13,Closed,HFC,52.099998474121094
2013-03-14,Open,HFC,52.33000183105469
2013-03-14,Closed,HFC,52.47999954223633
2013-03-15,Open,HFC,52.599998474121094
2013-03-15,Closed,HFC,52.90999984741211
2013-03-18,Open,HFC,52.209999084472656
2013-03-18,Closed,HFC,53.11000061035156
2013-03-19,Open,HFC,53.08000183105469
2013-03-19,Closed,HFC,51.2400016784668
2013-03-20,Open,HFC,51.70000076293945
2013-03-20,Closed,HFC,52.91999816894531
2013-03-21,Open,HFC,52.58000183105469
2013-03-21,Closed,HFC,51.86000061035156
2013-03-22,Open,HFC,52.08000183105469
2013-03-22,Closed,HFC,51.58000183105469
2013-03-25,Open,HFC,51.880001068115234
2013-03-25,Closed,HFC,50.41999816894531
2013-03-26,Open,HFC,50.70000076293945
2013-03-26,Closed,HFC,51.4900016784668
2013-03-27,Open,HFC,51.34000015258789
2013-03-27,Closed,HFC,51.54999923706055
2013-03-28,Open,HFC,51.720001220703125
2013-03-28,Closed,HFC,51.45000076293945
2013-04-01,Open,HFC,51.470001220703125
2013-04-01,Closed,HFC,51.34000015258789
2013-04-02,Open,HFC,51.43000030517578
2013-04-02,Closed,HFC,49.369998931884766
2013-04-03,Open,HFC,49.290000915527344
2013-04-03,Closed,HFC,47.7400016784668
2013-04-04,Open,HFC,47.369998931884766
2013-04-04,Closed,HFC,48.25
2013-04-05,Open,HFC,47.34000015258789
2013-04-05,Closed,HFC,47.720001220703125
2013-04-08,Open,HFC,48.0099983215332
2013-04-08,Closed,HFC,49.04999923706055
2013-04-09,Open,HFC,48.90999984741211
2013-04-09,Closed,HFC,48.83000183105469
2013-04-10,Open,HFC,49.380001068115234
2013-04-10,Closed,HFC,48.54999923706055
2013-04-11,Open,HFC,48.540000915527344
2013-04-11,Closed,HFC,46.459999084472656
2013-04-12,Open,HFC,46.060001373291016
2013-04-12,Closed,HFC,46.83000183105469
2013-04-15,Open,HFC,46.09000015258789
2013-04-15,Closed,HFC,45.900001525878906
2013-04-16,Open,HFC,46.38999938964844
2013-04-16,Closed,HFC,47.560001373291016
2013-04-17,Open,HFC,46.959999084472656
2013-04-17,Closed,HFC,46.880001068115234
2013-04-18,Open,HFC,47.7599983215332
2013-04-18,Closed,HFC,48.5
2013-04-19,Open,HFC,48.599998474121094
2013-04-19,Closed,HFC,49.91999816894531
2013-04-22,Open,HFC,50.0099983215332
2013-04-22,Closed,HFC,50.119998931884766
2013-04-23,Open,HFC,50.29999923706055
2013-04-23,Closed,HFC,50.880001068115234
2013-04-24,Open,HFC,51.189998626708984
2013-04-24,Closed,HFC,52.040000915527344
2013-04-25,Open,HFC,52.459999084472656
2013-04-25,Closed,HFC,50.779998779296875
2013-04-26,Open,HFC,50.72999954223633
2013-04-26,Closed,HFC,50.15999984741211
2013-04-29,Open,HFC,50.54999923706055
2013-04-29,Closed,HFC,50.22999954223633
2013-04-30,Open,HFC,50.41999816894531
2013-04-30,Closed,HFC,49.45000076293945
2013-05-01,Open,HFC,49.0
2013-05-01,Closed,HFC,48.0099983215332
2013-05-02,Open,HFC,48.5099983215332
2013-05-02,Closed,HFC,49.56999969482422
2013-05-03,Open,HFC,49.150001525878906
2013-05-03,Closed,HFC,50.459999084472656
2013-05-06,Open,HFC,50.52000045776367
2013-05-06,Closed,HFC,51.72999954223633
2013-05-07,Open,HFC,50.709999084472656
2013-05-07,Closed,HFC,51.720001220703125
2013-05-08,Open,HFC,51.4900016784668
2013-05-08,Closed,HFC,50.279998779296875
2013-05-09,Open,HFC,50.09000015258789
2013-05-09,Closed,HFC,49.459999084472656
2013-05-10,Open,HFC,48.91999816894531
2013-05-10,Closed,HFC,48.0
2013-05-13,Open,HFC,47.900001525878906
2013-05-13,Closed,HFC,47.47999954223633
2013-05-14,Open,HFC,47.47999954223633
2013-05-14,Closed,HFC,47.4900016784668
2013-05-15,Open,HFC,47.540000915527344
2013-05-15,Closed,HFC,48.43000030517578
2013-05-16,Open,HFC,48.63999938964844
2013-05-16,Closed,HFC,47.279998779296875
2013-05-17,Open,HFC,47.31999969482422
2013-05-17,Closed,HFC,49.34000015258789
2013-05-20,Open,HFC,49.470001220703125
2013-05-20,Closed,HFC,49.88999938964844
2013-05-21,Open,HFC,50.060001373291016
2013-05-21,Closed,HFC,48.810001373291016
2013-05-22,Open,HFC,48.95000076293945
2013-05-22,Closed,HFC,49.54999923706055
2013-05-23,Open,HFC,48.790000915527344
2013-05-23,Closed,HFC,48.959999084472656
2013-05-24,Open,HFC,48.34000015258789
2013-05-24,Closed,HFC,48.72999954223633
2013-05-28,Open,HFC,49.33000183105469
2013-05-28,Closed,HFC,49.66999816894531
2013-05-29,Open,HFC,49.5
2013-05-29,Closed,HFC,50.459999084472656
2013-05-30,Open,HFC,50.43000030517578
2013-05-30,Closed,HFC,50.040000915527344
2013-05-31,Open,HFC,50.0
2013-05-31,Closed,HFC,49.5
2013-06-03,Open,HFC,49.56999969482422
2013-06-03,Closed,HFC,48.16999816894531
2013-06-04,Open,HFC,48.0
2013-06-04,Closed,HFC,47.849998474121094
2013-06-05,Open,HFC,47.59000015258789
2013-06-05,Closed,HFC,46.97999954223633
2013-06-06,Open,HFC,46.9900016784668
2013-06-06,Closed,HFC,47.790000915527344
2013-06-07,Open,HFC,47.95000076293945
2013-06-07,Closed,HFC,47.2599983215332
2013-06-10,Open,HFC,47.290000915527344
2013-06-10,Closed,HFC,46.34000015258789
2013-06-11,Open,HFC,45.59000015258789
2013-06-11,Closed,HFC,45.08000183105469
2013-06-12,Open,HFC,45.54999923706055
2013-06-12,Closed,HFC,45.27000045776367
2013-06-13,Open,HFC,45.09000015258789
2013-06-13,Closed,HFC,45.61000061035156
2013-06-14,Open,HFC,45.540000915527344
2013-06-14,Closed,HFC,45.189998626708984
2013-06-17,Open,HFC,45.45000076293945
2013-06-17,Closed,HFC,44.66999816894531
2013-06-18,Open,HFC,44.900001525878906
2013-06-18,Closed,HFC,44.2599983215332
2013-06-19,Open,HFC,44.43000030517578
2013-06-19,Closed,HFC,44.220001220703125
2013-06-20,Open,HFC,43.630001068115234
2013-06-20,Closed,HFC,42.84000015258789
2013-06-21,Open,HFC,42.970001220703125
2013-06-21,Closed,HFC,41.529998779296875
2013-06-24,Open,HFC,41.189998626708984
2013-06-24,Closed,HFC,40.72999954223633
2013-06-25,Open,HFC,41.16999816894531
2013-06-25,Closed,HFC,42.189998626708984
2013-06-26,Open,HFC,42.45000076293945
2013-06-26,Closed,HFC,42.81999969482422
2013-06-27,Open,HFC,43.02000045776367
2013-06-27,Closed,HFC,42.70000076293945
2013-06-28,Open,HFC,42.70000076293945
2013-06-28,Closed,HFC,42.779998779296875
2013-07-01,Open,HFC,42.33000183105469
2013-07-01,Closed,HFC,40.7400016784668
2013-07-02,Open,HFC,40.65999984741211
2013-07-02,Closed,HFC,40.189998626708984
2013-07-03,Open,HFC,39.93000030517578
2013-07-03,Closed,HFC,40.59000015258789
2013-07-05,Open,HFC,40.47999954223633
2013-07-05,Closed,HFC,39.7599983215332
2013-07-08,Open,HFC,40.0
2013-07-08,Closed,HFC,41.540000915527344
2013-07-09,Open,HFC,41.720001220703125
2013-07-09,Closed,HFC,41.970001220703125
2013-07-10,Open,HFC,41.88999938964844
2013-07-10,Closed,HFC,40.31999969482422
2013-07-11,Open,HFC,40.95000076293945
2013-07-11,Closed,HFC,42.349998474121094
2013-07-12,Open,HFC,41.81999969482422
2013-07-12,Closed,HFC,43.040000915527344
2013-07-15,Open,HFC,43.209999084472656
2013-07-15,Closed,HFC,42.560001373291016
2013-07-16,Open,HFC,42.560001373291016
2013-07-16,Closed,HFC,42.279998779296875
2013-07-17,Open,HFC,42.40999984741211
2013-07-17,Closed,HFC,41.84000015258789
2013-07-18,Open,HFC,41.900001525878906
2013-07-18,Closed,HFC,40.9900016784668
2013-07-19,Open,HFC,40.90999984741211
2013-07-19,Closed,HFC,42.41999816894531
2013-07-22,Open,HFC,42.619998931884766
2013-07-22,Closed,HFC,43.150001525878906
2013-07-23,Open,HFC,43.75
2013-07-23,Closed,HFC,43.47999954223633
2013-07-24,Open,HFC,43.58000183105469
2013-07-24,Closed,HFC,43.060001373291016
2013-07-25,Open,HFC,43.060001373291016
2013-07-25,Closed,HFC,44.150001525878906
2013-07-26,Open,HFC,44.09000015258789
2013-07-26,Closed,HFC,44.36000061035156
2013-07-29,Open,HFC,45.119998931884766
2013-07-29,Closed,HFC,45.619998931884766
2013-07-30,Open,HFC,45.619998931884766
2013-07-30,Closed,HFC,45.560001373291016
2013-07-31,Open,HFC,45.68000030517578
2013-07-31,Closed,HFC,45.54999923706055
2013-08-01,Open,HFC,46.09000015258789
2013-08-01,Closed,HFC,46.310001373291016
2013-08-02,Open,HFC,46.34000015258789
2013-08-02,Closed,HFC,45.099998474121094
2013-08-05,Open,HFC,45.15999984741211
2013-08-05,Closed,HFC,45.0
2013-08-06,Open,HFC,45.16999816894531
2013-08-06,Closed,HFC,45.91999816894531
2013-08-07,Open,HFC,45.5
2013-08-07,Closed,HFC,44.459999084472656
2013-08-08,Open,HFC,44.560001373291016
2013-08-08,Closed,HFC,45.45000076293945
2013-08-09,Open,HFC,45.529998779296875
2013-08-09,Closed,HFC,44.75
2013-08-12,Open,HFC,44.650001525878906
2013-08-12,Closed,HFC,44.97999954223633
2013-08-13,Open,HFC,45.15999984741211
2013-08-13,Closed,HFC,45.2599983215332
2013-08-14,Open,HFC,45.29999923706055
2013-08-14,Closed,HFC,45.58000183105469
2013-08-15,Open,HFC,45.290000915527344
2013-08-15,Closed,HFC,44.939998626708984
2013-08-16,Open,HFC,44.599998474121094
2013-08-16,Closed,HFC,44.400001525878906
2013-08-19,Open,HFC,44.31999969482422
2013-08-19,Closed,HFC,43.86000061035156
2013-08-20,Open,HFC,43.7599983215332
2013-08-20,Closed,HFC,45.880001068115234
2013-08-21,Open,HFC,45.689998626708984
2013-08-21,Closed,HFC,45.869998931884766
2013-08-22,Open,HFC,45.619998931884766
2013-08-22,Closed,HFC,45.79999923706055
2013-08-23,Open,HFC,45.970001220703125
2013-08-23,Closed,HFC,45.970001220703125
2013-08-26,Open,HFC,46.060001373291016
2013-08-26,Closed,HFC,45.400001525878906
2013-08-27,Open,HFC,45.150001525878906
2013-08-27,Closed,HFC,44.95000076293945
2013-08-28,Open,HFC,45.22999954223633
2013-08-28,Closed,HFC,44.63999938964844
2013-08-29,Open,HFC,44.7400016784668
2013-08-29,Closed,HFC,45.380001068115234
2013-08-30,Open,HFC,45.59000015258789
2013-08-30,Closed,HFC,44.47999954223633
2013-09-03,Open,HFC,45.189998626708984
2013-09-03,Closed,HFC,44.63999938964844
2013-09-04,Open,HFC,44.40999984741211
2013-09-04,Closed,HFC,45.0099983215332
2013-09-05,Open,HFC,45.08000183105469
2013-09-05,Closed,HFC,44.060001373291016
2013-09-06,Open,HFC,44.130001068115234
2013-09-06,Closed,HFC,43.689998626708984
2013-09-09,Open,HFC,43.290000915527344
2013-09-09,Closed,HFC,42.83000183105469
2013-09-10,Open,HFC,42.849998474121094
2013-09-10,Closed,HFC,42.86000061035156
2013-09-11,Open,HFC,42.88999938964844
2013-09-11,Closed,HFC,42.2400016784668
2013-09-12,Open,HFC,42.2400016784668
2013-09-12,Closed,HFC,41.810001373291016
2013-09-13,Open,HFC,42.11000061035156
2013-09-13,Closed,HFC,42.040000915527344
2013-09-16,Open,HFC,42.52000045776367
2013-09-16,Closed,HFC,41.900001525878906
2013-09-17,Open,HFC,41.970001220703125
2013-09-17,Closed,HFC,41.560001373291016
2013-09-18,Open,HFC,41.650001525878906
2013-09-18,Closed,HFC,41.400001525878906
2013-09-19,Open,HFC,41.63999938964844
2013-09-19,Closed,HFC,41.130001068115234
2013-09-20,Open,HFC,41.220001220703125
2013-09-20,Closed,HFC,41.41999816894531
2013-09-23,Open,HFC,41.16999816894531
2013-09-23,Closed,HFC,41.33000183105469
2013-09-24,Open,HFC,41.61000061035156
2013-09-24,Closed,HFC,42.189998626708984
2013-09-25,Open,HFC,42.209999084472656
2013-09-25,Closed,HFC,43.209999084472656
2013-09-26,Open,HFC,43.38999938964844
2013-09-26,Closed,HFC,42.599998474121094
2013-09-27,Open,HFC,42.59000015258789
2013-09-27,Closed,HFC,42.68000030517578
2013-09-30,Open,HFC,42.150001525878906
2013-09-30,Closed,HFC,42.11000061035156
2013-10-01,Open,HFC,42.0
2013-10-01,Closed,HFC,41.83000183105469
2013-10-02,Open,HFC,41.70000076293945
2013-10-02,Closed,HFC,42.18000030517578
2013-10-03,Open,HFC,41.970001220703125
2013-10-03,Closed,HFC,41.810001373291016
2013-10-04,Open,HFC,41.4900016784668
2013-10-04,Closed,HFC,41.77000045776367
2013-10-07,Open,HFC,41.189998626708984
2013-10-07,Closed,HFC,41.189998626708984
2013-10-08,Open,HFC,41.2599983215332
2013-10-08,Closed,HFC,40.43000030517578
2013-10-09,Open,HFC,40.33000183105469
2013-10-09,Closed,HFC,39.72999954223633
2013-10-10,Open,HFC,40.380001068115234
2013-10-10,Closed,HFC,42.16999816894531
2013-10-11,Open,HFC,42.06999969482422
2013-10-11,Closed,HFC,42.75
2013-10-14,Open,HFC,42.56999969482422
2013-10-14,Closed,HFC,42.4900016784668
2013-10-15,Open,HFC,42.75
2013-10-15,Closed,HFC,43.209999084472656
2013-10-16,Open,HFC,43.54999923706055
2013-10-16,Closed,HFC,43.18000030517578
2013-10-17,Open,HFC,43.040000915527344
2013-10-17,Closed,HFC,44.20000076293945
2013-10-18,Open,HFC,44.41999816894531
2013-10-18,Closed,HFC,44.91999816894531
2013-10-21,Open,HFC,45.16999816894531
2013-10-21,Closed,HFC,44.91999816894531
2013-10-22,Open,HFC,45.09000015258789
2013-10-22,Closed,HFC,45.47999954223633
2013-10-23,Open,HFC,45.59000015258789
