Date,Open,Close,Ticker
2020-04-19,8592.0837890625,8572.7318359375,^IXIC
2020-04-20,8553.3798828125,8560.73046875,^IXIC
2020-04-21,8460.6904296875,8263.23046875,^IXIC
2020-04-22,8434.5498046875,8495.3798828125,^IXIC
2020-04-23,8528.83984375,8494.75,^IXIC
2020-04-24,8530.080078125,8634.51953125,^IXIC
2020-04-25,8651.21171875,8667.90390625,^IXIC
2020-04-26,8684.59609375,8701.28828125,^IXIC
2020-04-27,8717.98046875,8730.16015625,^IXIC
2020-04-28,8825.6904296875,8607.73046875,^IXIC
2020-04-29,8802.7001953125,8914.7099609375,^IXIC
2020-04-30,8911.01953125,8889.5498046875,^IXIC
2020-05-01,8681.2900390625,8604.9501953125,^IXIC
2020-05-02,8595.02421875,8585.0982421875,^IXIC
2020-05-03,8575.172265625,8565.2462890625,^IXIC
2020-05-04,8555.3203125,8710.7099609375,^IXIC
2020-05-05,8809.66015625,8809.1201171875,^IXIC
2020-05-06,8874.7001953125,8854.3896484375,^IXIC
2020-05-07,8973.7802734375,8979.66015625,^IXIC
2020-05-08,9056.8896484375,9121.3203125,^IXIC
2020-05-09,9108.03828125,9094.75625,^IXIC
2020-05-10,9081.47421875,9068.1921875,^IXIC
2020-05-11,9054.91015625,9192.33984375,^IXIC
2020-05-12,9225.150390625,9002.5498046875,^IXIC
2020-05-13,9006.0498046875,8863.169921875,^IXIC
2020-05-14,8788.0400390625,8943.7197265625,^IXIC
2020-05-15,8839.990234375,9014.5595703125,^IXIC
2020-05-16,9047.077734375,9079.5958984375,^IXIC
2020-05-17,9112.1140625,9144.6322265625,^IXIC
2020-05-18,9177.150390625,9234.830078125,^IXIC
2020-05-19,9227.4599609375,9185.099609375,^IXIC
2020-05-20,9305.6201171875,9375.7802734375,^IXIC
2020-05-21,9375.1904296875,9284.8798828125,^IXIC
2020-05-22,9278.5498046875,9324.58984375,^IXIC
2020-05-23,9349.8212890625,9375.052734375,^IXIC
2020-05-24,9400.2841796875,9425.515625,^IXIC
2020-05-25,9450.7470703125,9475.978515625,^IXIC
2020-05-26,9501.2099609375,9340.2197265625,^IXIC
2020-05-27,9346.1201171875,9412.3603515625,^IXIC
2020-05-28,9392.990234375,9368.990234375,^IXIC
2020-05-29,9382.349609375,9489.8701171875,^IXIC
2020-05-30,9486.180078125,9482.4900390625,^IXIC
2020-05-31,9478.8,9475.1099609375,^IXIC
2020-06-01,9471.419921875,9552.0498046875,^IXIC
2020-06-02,9566.5302734375,9608.3798828125,^IXIC
2020-06-03,9651.8603515625,9682.91015625,^IXIC
2020-06-04,9649.650390625,9615.8095703125,^IXIC
2020-06-05,9703.5400390625,9814.080078125,^IXIC
2020-06-06,9815.9521484375,9817.82421875,^IXIC
2020-06-07,9819.6962890625,9821.568359375,^IXIC
2020-06-08,9823.4404296875,9924.75,^IXIC
2020-06-09,9867.1904296875,9953.75,^IXIC
2020-06-10,10012.3203125,10020.349609375,^IXIC
2020-06-11,9791.240234375,9492.73046875,^IXIC
2020-06-12,9715.8701171875,9588.8095703125,^IXIC
2020-06-13,9556.427734375,9524.0458984375,^IXIC
2020-06-14,9491.6640625,9459.2822265625,^IXIC
2020-06-15,9426.900390625,9726.01953125,^IXIC
2020-06-16,9949.7802734375,9895.8701171875,^IXIC
2020-06-17,9943.3095703125,9910.5302734375,^IXIC
2020-06-18,9892.48046875,9943.0498046875,^IXIC
2020-06-19,10042.1298828125,9946.1201171875,^IXIC
2020-06-20,9945.994140625,9945.8681640625,^IXIC
2020-06-21,9945.7421875,9945.6162109375,^IXIC
2020-06-22,9945.490234375,10056.48046875,^IXIC
2020-06-23,10130.830078125,10131.3701171875,^IXIC
2020-06-24,10092.919921875,9909.169921875,^IXIC
2020-06-25,9899.3603515625,10017.0,^IXIC
2020-06-26,9995.1201171875,9757.2197265625,^IXIC
2020-06-27,9760.1197265625,9763.0197265625,^IXIC
2020-06-28,9765.9197265625,9768.8197265625,^IXIC
2020-06-29,9771.7197265625,9874.150390625,^IXIC
2020-06-30,9875.2900390625,10058.76953125,^IXIC
2020-07-01,10063.669921875,10154.6298828125,^IXIC
2020-07-02,10268.669921875,10207.6298828125,^IXIC
2020-07-03,10229.45131138393,10251.272739955357,^IXIC
2020-07-04,10273.094168526786,10294.915597098214,^IXIC
2020-07-05,10316.737025669643,10338.55845424107,^IXIC
2020-07-06,10360.3798828125,10433.650390625,^IXIC
2020-07-07,10412.4599609375,10343.8896484375,^IXIC
2020-07-08,10409.349609375,10492.5,^IXIC
2020-07-09,10563.7197265625,10547.75,^IXIC
2020-07-10,10545.91015625,10617.4404296875,^IXIC
2020-07-11,10639.936328125,10662.4322265625,^IXIC
2020-07-12,10684.928125,10707.4240234375,^IXIC
2020-07-13,10729.919921875,10390.83984375,^IXIC
2020-07-14,10310.25,10488.580078125,^IXIC
2020-07-15,10576.7197265625,10550.490234375,^IXIC
2020-07-16,10443.8701171875,10473.830078125,^IXIC
2020-07-17,10500.51953125,10503.1904296875,^IXIC
2020-07-18,10507.75625,10512.3220703125,^IXIC
2020-07-19,10516.887890625,10521.4537109375,^IXIC
2020-07-20,10526.01953125,10767.08984375,^IXIC
2020-07-21,10837.8798828125,10680.3603515625,^IXIC
2020-07-22,10687.580078125,10706.1298828125,^IXIC
2020-07-23,10689.5,10461.419921875,^IXIC
2020-07-24,10294.41015625,10363.1796875,^IXIC
2020-07-25,10374.8837890625,10386.587890625,^IXIC
2020-07-26,10398.2919921875,10409.99609375,^IXIC
2020-07-27,10421.7001953125,10536.26953125,^IXIC
2020-07-28,10509.2001953125,10402.08984375,^IXIC
2020-07-29,10474.7001953125,10542.9404296875,^IXIC
2020-07-30,10450.1201171875,10587.8095703125,^IXIC
2020-07-31,10741.4697265625,10745.26953125,^IXIC
2020-08-01,10765.9435546875,10786.617578125,^IXIC
2020-08-02,10807.2916015625,10827.965625,^IXIC
2020-08-03,10848.6396484375,10902.7998046875,^IXIC
2020-08-04,10897.8896484375,10941.169921875,^IXIC
2020-08-05,10967.8701171875,10998.400390625,^IXIC
2020-08-06,10989.98046875,11108.0703125,^IXIC
2020-08-07,11072.5302734375,11010.98046875,^IXIC
2020-08-08,11015.53046875,11020.08046875,^IXIC
2020-08-09,11024.63046875,11029.18046875,^IXIC
2020-08-10,11033.73046875,10968.3603515625,^IXIC
2020-08-11,10942.66015625,10782.8203125,^IXIC
2020-08-12,10878.1201171875,11012.240234375,^IXIC
2020-08-13,11026.8603515625,11042.5,^IXIC
2020-08-14,11042.240234375,11019.2998046875,^IXIC
2020-08-15,11032.08984375,11044.8798828125,^IXIC
2020-08-16,11057.669921875,11070.4599609375,^IXIC
2020-08-17,11083.25,11129.73046875,^IXIC
2020-08-18,11170.75,11210.83984375,^IXIC
2020-08-19,11214.7998046875,11146.4599609375,^IXIC
2020-08-20,11096.400390625,11264.9501953125,^IXIC
2020-08-21,11258.4404296875,11311.7998046875,^IXIC
2020-08-22,11339.28984375,11366.7798828125,^IXIC
2020-08-23,11394.269921875,11421.7599609375,^IXIC
2020-08-24,11449.25,11379.7197265625,^IXIC
2020-08-25,11370.23046875,11466.4697265625,^IXIC
2020-08-26,11516.6201171875,11665.0595703125,^IXIC
2020-08-27,11688.1904296875,11625.33984375,^IXIC
2020-08-28,11689.2802734375,11695.6298828125,^IXIC
2020-08-29,11700.2658203125,11704.9017578125,^IXIC
2020-08-30,11709.5376953125,11714.1736328125,^IXIC
2020-08-31,11718.8095703125,11775.4599609375,^IXIC
2020-09-01,11850.9599609375,11939.669921875,^IXIC
2020-09-02,12047.259765625,12056.4404296875,^IXIC
2020-09-03,11861.900390625,11458.099609375,^IXIC
2020-09-04,11396.240234375,11313.1298828125,^IXIC
2020-09-05,11254.211356026786,11195.29282924107,^IXIC
2020-09-06,11136.374302455357,11077.455775669643,^IXIC
2020-09-07,11018.53724888393,10959.618722098214,^IXIC
2020-09-08,10900.7001953125,10847.6904296875,^IXIC
2020-09-09,11064.759765625,11141.5595703125,^IXIC
2020-09-10,11235.5302734375,10919.58984375,^IXIC
2020-09-11,11010.0703125,10853.5498046875,^IXIC
2020-09-12,10884.8677734375,10916.1857421875,^IXIC
2020-09-13,10947.5037109375,10978.8216796875,^IXIC
2020-09-14,11010.1396484375,11056.650390625,^IXIC
2020-09-15,11193.9599609375,11190.3203125,^IXIC
2020-09-16,11222.080078125,11050.4697265625,^IXIC
2020-09-17,10796.0498046875,10910.2802734375,^IXIC
2020-09-18,10973.4501953125,10793.2802734375,^IXIC
2020-09-19,10756.6521484375,10720.0240234375,^IXIC
2020-09-20,10683.3958984375,10646.7677734375,^IXIC
2020-09-21,10610.1396484375,10778.7998046875,^IXIC
2020-09-22,10873.2998046875,10963.6396484375,^IXIC
2020-09-23,10950.8203125,10632.990234375,^IXIC
2020-09-24,10551.01953125,10672.26953125,^IXIC
2020-09-25,10680.4599609375,10913.5595703125,^IXIC
2020-09-26,10947.7236328125,10981.8876953125,^IXIC
2020-09-27,11016.0517578125,11050.2158203125,^IXIC
2020-09-28,11084.3798828125,11117.5302734375,^IXIC
2020-09-29,11109.0,11085.25,^IXIC
2020-09-30,11092.900390625,11167.509765625,^IXIC
2020-10-01,11291.990234375,11326.509765625,^IXIC
2020-10-02,11082.5302734375,11075.01953125,^IXIC
2020-10-03,11093.8376953125,11112.655859375,^IXIC
2020-10-04,11131.4740234375,11150.2921875,^IXIC
2020-10-05,11169.1103515625,11332.490234375,^IXIC
2020-10-06,11314.5302734375,11154.599609375,^IXIC
2020-10-07,11271.6796875,11364.599609375,^IXIC
2020-10-08,11443.349609375,11420.98046875,^IXIC
2020-10-09,11487.599609375,11579.9404296875,^IXIC
2020-10-10,11610.418359375,11640.8962890625,^IXIC
2020-10-11,11671.37421875,11701.8521484375,^IXIC
2020-10-12,11732.330078125,11876.259765625,^IXIC
2020-10-13,11901.759765625,11863.900390625,^IXIC
2020-10-14,11889.0703125,11768.73046875,^IXIC
2020-10-15,11559.8798828125,11713.8701171875,^IXIC
2020-10-16,11761.830078125,11671.5595703125,^IXIC
2020-10-17,11683.715625,11695.8716796875,^IXIC
2020-10-18,11708.027734375,11720.1837890625,^IXIC
2020-10-19,11732.33984375,11478.8798828125,^IXIC
2020-10-20,11531.830078125,11516.490234375,^IXIC
2020-10-21,11530.3896484375,11484.6904296875,^IXIC
2020-10-22,11526.9697265625,11506.009765625,^IXIC
2020-10-23,11536.009765625,11548.2802734375,^IXIC
2020-10-24,11526.7521484375,11505.2240234375,^IXIC
2020-10-25,11483.6958984375,11462.1677734375,^IXIC
2020-10-26,11440.6396484375,11358.9404296875,^IXIC
2020-10-27,11409.33984375,11431.349609375,^IXIC
2020-10-28,11230.900390625,11004.8701171875,^IXIC
2020-10-29,11064.4697265625,11185.58984375,^IXIC
2020-10-30,11103.4697265625,10911.58984375,^IXIC
2020-10-31,10931.3619140625,10951.133984375,^IXIC
2020-11-01,10970.9060546875,10990.678125,^IXIC
2020-11-02,11010.4501953125,10957.6103515625,^IXIC
2020-11-03,11038.66015625,11160.5703125,^IXIC
2020-11-04,11443.76953125,11590.7802734375,^IXIC
2020-11-05,11816.330078125,11890.9296875,^IXIC
2020-11-06,11869.900390625,11895.23046875,^IXIC
2020-11-07,11925.51640625,11955.80234375,^IXIC
2020-11-08,11986.08828125,12016.37421875,^IXIC
2020-11-09,12046.66015625,11713.7802734375,^IXIC
2020-11-10,11622.4404296875,11553.8603515625,^IXIC
2020-11-11,11656.650390625,11786.4296875,^IXIC
2020-11-12,11802.5,11709.58984375,^IXIC
2020-11-13,11794.9404296875,11829.2900390625,^IXIC
2020-11-14,11832.8541015625,11836.4181640625,^IXIC
2020-11-15,11839.9822265625,11843.5462890625,^IXIC
2020-11-16,11847.1103515625,11924.1298828125,^IXIC
2020-11-17,11913.349609375,11899.33984375,^IXIC
2020-11-18,11896.0595703125,11801.599609375,^IXIC
2020-11-19,11779.0400390625,11904.7099609375,^IXIC
2020-11-20,11892.7001953125,11854.9697265625,^IXIC
2020-11-21,11867.327734375,11879.6857421875,^IXIC
2020-11-22,11892.04375,11904.4017578125,^IXIC
2020-11-23,11916.759765625,11880.6298828125,^IXIC
2020-11-24,11939.330078125,12036.7900390625,^IXIC
2020-11-25,12053.8896484375,12094.400390625,^IXIC
2020-11-26,12115.993489583334,12137.586588541666,^IXIC
2020-11-27,12159.1796875,12205.849609375,^IXIC
2020-11-28,12209.5296875,12213.209765625,^IXIC
2020-11-29,12216.88984375,12220.569921875,^IXIC
2020-11-30,12224.25,12198.740234375,^IXIC
2020-12-01,12313.3603515625,12355.1103515625,^IXIC
2020-12-02,12285.75,12349.3701171875,^IXIC
2020-12-03,12369.259765625,12377.1796875,^IXIC
2020-12-04,12399.3203125,12464.23046875,^IXIC
2020-12-05,12463.584375,12462.93828125,^IXIC
2020-12-06,12462.2921875,12461.64609375,^IXIC
2020-12-07,12461.0,12519.9501953125,^IXIC
2020-12-08,12503.169921875,12582.76953125,^IXIC
2020-12-09,12591.6904296875,12338.9501953125,^IXIC
2020-12-10,12247.5498046875,12405.8095703125,^IXIC
2020-12-11,12336.7900390625,12377.8701171875,^IXIC
2020-12-12,12391.7841796875,12405.6982421875,^IXIC
2020-12-13,12419.6123046875,12433.5263671875,^IXIC
2020-12-14,12447.4404296875,12440.0400390625,^IXIC
2020-12-15,12543.259765625,12595.0595703125,^IXIC
2020-12-16,12611.0400390625,12658.1904296875,^IXIC
2020-12-17,12730.7802734375,12764.75,^IXIC
2020-12-18,12804.9296875,12755.6396484375,^IXIC
2020-12-19,12723.7396484375,12691.8396484375,^IXIC
2020-12-20,12659.9396484375,12628.0396484375,^IXIC
2020-12-21,12596.1396484375,12742.51953125,^IXIC
2020-12-22,12785.2197265625,12807.919921875,^IXIC
2020-12-23,12834.9404296875,12771.1103515625,^IXIC
2020-12-24,12791.5400390625,12804.73046875,^IXIC
2020-12-25,12820.43178013393,12836.133091517857,^IXIC
2020-12-26,12851.834402901786,12867.535714285714,^IXIC
2020-12-27,12883.237025669643,12898.93833705357,^IXIC
2020-12-28,12914.6396484375,12899.419921875,^IXIC
2020-12-29,12965.3896484375,12850.2197265625,^IXIC
2020-12-30,12906.509765625,12870.0,^IXIC
2020-12-31,12877.08984375,12888.2802734375,^IXIC
2021-01-01,12898.314453125,12908.3486328125,^IXIC
2021-01-02,12918.3828125,12928.4169921875,^IXIC
2021-01-03,12938.451171875,12948.4853515625,^IXIC
2021-01-04,12958.51953125,12698.4501953125,^IXIC
2021-01-05,12665.650390625,12818.9599609375,^IXIC
2021-01-06,12666.150390625,12740.7900390625,^IXIC
2021-01-07,12867.33984375,13067.48046875,^IXIC
2021-01-08,13160.2197265625,13201.98046875,^IXIC
2021-01-09,13171.3404296875,13140.700390625,^IXIC
2021-01-10,13110.0603515625,13079.4203125,^IXIC
2021-01-11,13048.7802734375,13036.4296875,^IXIC
2021-01-12,13062.0595703125,13072.4296875,^IXIC
2021-01-13,13088.009765625,13128.9501953125,^IXIC
2021-01-14,13174.75,13112.6396484375,^IXIC
2021-01-15,13099.900390625,12998.5,^IXIC
2021-01-16,13017.67578125,13036.8515625,^IXIC
2021-01-17,13056.02734375,13075.203125,^IXIC
2021-01-18,13094.37890625,13113.5546875,^IXIC
2021-01-19,13132.73046875,13197.1796875,^IXIC
2021-01-20,13342.5498046875,13457.25,^IXIC
2021-01-21,13521.48046875,13530.91015625,^IXIC
2021-01-22,13474.8095703125,13543.0595703125,^IXIC
2021-01-23,13570.6896484375,13598.3197265625,^IXIC
2021-01-24,13625.9498046875,13653.5798828125,^IXIC
2021-01-25,13681.2099609375,13635.990234375,^IXIC
2021-01-26,13681.7197265625,13626.0595703125,^IXIC
2021-01-27,13486.580078125,13270.599609375,^IXIC
2021-01-28,13323.2900390625,13337.16015625,^IXIC
2021-01-29,13284.7197265625,13070.6904296875,^IXIC
2021-01-30,13101.78828125,13132.8861328125,^IXIC
2021-01-31,13163.983984375,13195.0818359375,^IXIC
2021-02-01,13226.1796875,13403.3896484375,^IXIC
2021-02-02,13543.099609375,13612.7802734375,^IXIC
2021-02-03,13718.3095703125,13610.5400390625,^IXIC
2021-02-04,13674.0595703125,13777.740234375,^IXIC
2021-02-05,13824.8798828125,13856.2998046875,^IXIC
2021-02-06,13872.4517578125,13888.6037109375,^IXIC
2021-02-07,13904.7556640625,13920.9076171875,^IXIC
2021-02-08,13937.0595703125,13987.6396484375,^IXIC
2021-02-09,13966.8203125,14007.7001953125,^IXIC
2021-02-10,14093.349609375,13972.5302734375,^IXIC
2021-02-11,14045.2099609375,14025.76953125,^IXIC
2021-02-12,13979.2099609375,14095.4697265625,^IXIC
2021-02-13,14103.575474330357,14111.681222098214,^IXIC
2021-02-14,14119.78696986607,14127.89271763393,^IXIC
2021-02-15,14135.998465401786,14144.104213169643,^IXIC
2021-02-16,14152.2099609375,14047.5,^IXIC
2021-02-17,13911.650390625,13965.490234375,^IXIC
2021-02-18,13814.669921875,13865.3603515625,^IXIC
2021-02-19,13929.2001953125,13874.4599609375,^IXIC
2021-02-20,13842.4080078125,13810.3560546875,^IXIC
2021-02-21,13778.3041015625,13746.2521484375,^IXIC
2021-02-22,13714.2001953125,13533.0498046875,^IXIC
2021-02-23,13262.6103515625,13465.2001953125,^IXIC
2021-02-24,13400.25,13597.9697265625,^IXIC
2021-02-25,13512.6396484375,13119.4296875,^IXIC
2021-02-26,13232.900390625,13192.349609375,^IXIC
2021-02-27,13235.11171875,13277.873828125,^IXIC
2021-02-28,13320.6359375,13363.398046875,^IXIC
2021-03-01,13406.16015625,13588.830078125,^IXIC
2021-03-02,13599.4501953125,13358.7900390625,^IXIC
2021-03-03,13336.25,12997.75,^IXIC
2021-03-04,12953.990234375,12723.4697265625,^IXIC
2021-03-05,12860.0400390625,12920.150390625,^IXIC
2021-03-06,12916.972265625,12913.794140625,^IXIC
2021-03-07,12910.616015625,12907.437890625,^IXIC
2021-03-08,12904.259765625,12609.16015625,^IXIC
2021-03-09,12923.0703125,13073.8203125,^IXIC
2021-03-10,13234.73046875,13068.830078125,^IXIC
2021-03-11,13273.3095703125,13398.669921875,^IXIC
2021-03-12,13222.8095703125,13319.8603515625,^IXIC
2021-03-13,13320.5822265625,13321.3041015625,^IXIC
2021-03-14,13322.0259765625,13322.7478515625,^IXIC
2021-03-15,13323.4697265625,13459.7099609375,^IXIC
2021-03-16,13523.169921875,13471.5703125,^IXIC
2021-03-17,13336.91015625,13525.2001953125,^IXIC
2021-03-18,13349.2001953125,13116.169921875,^IXIC
2021-03-19,13119.900390625,13215.240234375,^IXIC
2021-03-20,13227.9482421875,13240.65625,^IXIC
2021-03-21,13253.3642578125,13266.072265625,^IXIC
2021-03-22,13278.7802734375,13377.5400390625,^IXIC
2021-03-23,13381.4296875,13227.7001953125,^IXIC
2021-03-24,13289.240234375,12961.8896484375,^IXIC
2021-03-25,12844.580078125,12977.6796875,^IXIC
2021-03-26,12996.0302734375,13138.73046875,^IXIC
2021-03-27,13131.7783203125,13124.826171875,^IXIC
2021-03-28,13117.8740234375,13110.921875,^IXIC
2021-03-29,13103.9697265625,13059.650390625,^IXIC
2021-03-30,13008.7998046875,13045.3896484375,^IXIC
2021-03-31,13122.5703125,13246.8701171875,^IXIC
2021-04-01,13414.3203125,13480.1103515625,^IXIC
2021-04-02,13496.50892857143,13512.907505580357,^IXIC
2021-04-03,13529.306082589286,13545.704659598214,^IXIC
2021-04-04,13562.103236607143,13578.50181361607,^IXIC
2021-04-05,13594.900390625,13705.58984375,^IXIC
2021-04-06,13681.669921875,13698.3798828125,^IXIC
2021-04-07,13675.2998046875,13688.83984375,^IXIC
2021-04-08,13796.8896484375,13829.3095703125,^IXIC
2021-04-09,13787.01953125,13900.1904296875,^IXIC
2021-04-10,13891.0404296875,13881.8904296875,^IXIC
2021-04-11,13872.7404296875,13863.5904296875,^IXIC
2021-04-12,13854.4404296875,13850.0,^IXIC
2021-04-13,13902.4501953125,13996.099609375,^IXIC
2021-04-14,14004.080078125,13857.83984375,^IXIC
2021-04-15,13983.23046875,14038.759765625,^IXIC
2021-04-16,14059.1103515625,14052.33984375,^IXIC
