Date,Type,ticker,Price
2018-07-09,Closed,BTC-USD,6741.75
2018-07-10,Open,BTC-USD,6739.2099609375
2018-07-10,Closed,BTC-USD,6329.9501953125
2018-07-11,Open,BTC-USD,6330.77001953125
2018-07-11,Closed,BTC-USD,6394.7099609375
2018-07-12,Open,BTC-USD,6396.77978515625
2018-07-12,Closed,BTC-USD,6228.81005859375
2018-07-13,Open,BTC-USD,6235.02978515625
2018-07-13,Closed,BTC-USD,6238.0498046875
2018-07-14,Open,BTC-USD,6247.5
2018-07-14,Closed,BTC-USD,6276.1201171875
2018-07-15,Open,BTC-USD,6272.7001953125
2018-07-15,Closed,BTC-USD,6359.64013671875
2018-07-16,Open,BTC-USD,6357.009765625
2018-07-16,Closed,BTC-USD,6741.75
2018-07-17,Open,BTC-USD,6739.64990234375
2018-07-17,Closed,BTC-USD,7321.0400390625
2018-07-18,Open,BTC-USD,7315.31982421875
2018-07-18,Closed,BTC-USD,7370.77978515625
2018-07-19,Open,BTC-USD,7378.2001953125
2018-07-19,Closed,BTC-USD,7466.85986328125
2018-07-20,Open,BTC-USD,7467.39990234375
2018-07-20,Closed,BTC-USD,7354.1298828125
2018-07-21,Open,BTC-USD,7352.72021484375
2018-07-21,Closed,BTC-USD,7419.2900390625
2018-07-22,Open,BTC-USD,7417.7998046875
2018-07-22,Closed,BTC-USD,7418.490234375
2018-07-23,Open,BTC-USD,7414.7099609375
2018-07-23,Closed,BTC-USD,7711.10986328125
2018-07-24,Open,BTC-USD,7716.509765625
2018-07-24,Closed,BTC-USD,8424.26953125
2018-07-25,Open,BTC-USD,8379.66015625
2018-07-25,Closed,BTC-USD,8181.39013671875
2018-07-26,Open,BTC-USD,8176.85009765625
2018-07-26,Closed,BTC-USD,7951.580078125
2018-07-27,Open,BTC-USD,7950.39990234375
2018-07-27,Closed,BTC-USD,8165.009765625
2018-07-28,Open,BTC-USD,8169.06005859375
2018-07-28,Closed,BTC-USD,8192.150390625
2018-07-29,Open,BTC-USD,8205.8203125
2018-07-29,Closed,BTC-USD,8218.4599609375
2018-07-30,Open,BTC-USD,8221.580078125
2018-07-30,Closed,BTC-USD,8180.47998046875
2018-07-31,Open,BTC-USD,8181.2001953125
2018-07-31,Closed,BTC-USD,7780.43994140625
2018-08-01,Open,BTC-USD,7769.0400390625
2018-08-01,Closed,BTC-USD,7624.91015625
2018-08-02,Open,BTC-USD,7634.18994140625
2018-08-02,Closed,BTC-USD,7567.14990234375
2018-08-03,Open,BTC-USD,7562.14013671875
2018-08-03,Closed,BTC-USD,7434.39013671875
2018-08-04,Open,BTC-USD,7438.669921875
2018-08-04,Closed,BTC-USD,7032.85009765625
2018-08-05,Open,BTC-USD,7031.080078125
2018-08-05,Closed,BTC-USD,7068.47998046875
2018-08-06,Open,BTC-USD,7062.93994140625
2018-08-06,Closed,BTC-USD,6951.7998046875
2018-08-07,Open,BTC-USD,6958.31982421875
2018-08-07,Closed,BTC-USD,6753.1201171875
2018-08-08,Open,BTC-USD,6746.85009765625
2018-08-08,Closed,BTC-USD,6305.7998046875
2018-08-09,Open,BTC-USD,6305.56005859375
2018-08-09,Closed,BTC-USD,6568.22998046875
2018-08-10,Open,BTC-USD,6571.419921875
2018-08-10,Closed,BTC-USD,6184.7099609375
2018-08-11,Open,BTC-USD,6185.7900390625
2018-08-11,Closed,BTC-USD,6295.72998046875
2018-08-12,Open,BTC-USD,6283.64990234375
2018-08-12,Closed,BTC-USD,6322.68994140625
2018-08-13,Open,BTC-USD,6341.35986328125
2018-08-13,Closed,BTC-USD,6297.56982421875
2018-08-14,Open,BTC-USD,6287.66015625
2018-08-14,Closed,BTC-USD,6199.7099609375
2018-08-15,Open,BTC-USD,6221.419921875
2018-08-15,Closed,BTC-USD,6308.52001953125
2018-08-16,Open,BTC-USD,6294.22998046875
2018-08-16,Closed,BTC-USD,6334.72998046875
2018-08-17,Open,BTC-USD,6340.91015625
2018-08-17,Closed,BTC-USD,6580.6298828125
2018-08-18,Open,BTC-USD,6583.43017578125
2018-08-18,Closed,BTC-USD,6423.759765625
2018-08-19,Open,BTC-USD,6422.56982421875
2018-08-19,Closed,BTC-USD,6506.06982421875
2018-08-20,Open,BTC-USD,6500.509765625
2018-08-20,Closed,BTC-USD,6308.52978515625
2018-08-21,Open,BTC-USD,6301.06982421875
2018-08-21,Closed,BTC-USD,6488.759765625
2018-08-22,Open,BTC-USD,6486.25
2018-08-22,Closed,BTC-USD,6376.7099609375
2018-08-23,Open,BTC-USD,6371.33984375
2018-08-23,Closed,BTC-USD,6534.8798828125
2018-08-24,Open,BTC-USD,6551.52001953125
2018-08-24,Closed,BTC-USD,6719.9599609375
2018-08-25,Open,BTC-USD,6719.9501953125
2018-08-25,Closed,BTC-USD,6763.18994140625
2018-08-26,Open,BTC-USD,6754.64013671875
2018-08-26,Closed,BTC-USD,6707.259765625
2018-08-27,Open,BTC-USD,6710.7998046875
2018-08-27,Closed,BTC-USD,6884.64013671875
2018-08-28,Open,BTC-USD,6891.080078125
2018-08-28,Closed,BTC-USD,7096.27978515625
2018-08-29,Open,BTC-USD,7091.7099609375
2018-08-29,Closed,BTC-USD,7047.16015625
2018-08-30,Open,BTC-USD,7043.759765625
2018-08-30,Closed,BTC-USD,6978.22998046875
2018-08-31,Open,BTC-USD,6973.97021484375
2018-08-31,Closed,BTC-USD,7037.580078125
2018-09-01,Open,BTC-USD,7044.81005859375
2018-09-01,Closed,BTC-USD,7193.25
2018-09-02,Open,BTC-USD,7189.580078125
2018-09-02,Closed,BTC-USD,7272.72021484375
2018-09-03,Open,BTC-USD,7279.02978515625
2018-09-03,Closed,BTC-USD,7260.06005859375
2018-09-04,Open,BTC-USD,7263.0
2018-09-04,Closed,BTC-USD,7361.66015625
2018-09-05,Open,BTC-USD,7361.4599609375
2018-09-05,Closed,BTC-USD,6792.830078125
2018-09-06,Open,BTC-USD,6755.14013671875
2018-09-06,Closed,BTC-USD,6529.169921875
2018-09-07,Open,BTC-USD,6528.919921875
2018-09-07,Closed,BTC-USD,6467.06982421875
2018-09-08,Open,BTC-USD,6460.169921875
2018-09-08,Closed,BTC-USD,6225.97998046875
2018-09-09,Open,BTC-USD,6223.3798828125
2018-09-09,Closed,BTC-USD,6300.85986328125
2018-09-10,Open,BTC-USD,6301.56982421875
2018-09-10,Closed,BTC-USD,6329.7001953125
2018-09-11,Open,BTC-USD,6331.8798828125
2018-09-11,Closed,BTC-USD,6321.2001953125
2018-09-12,Open,BTC-USD,6317.009765625
2018-09-12,Closed,BTC-USD,6351.7998046875
2018-09-13,Open,BTC-USD,6354.240234375
2018-09-13,Closed,BTC-USD,6517.31005859375
2018-09-14,Open,BTC-USD,6515.41015625
2018-09-14,Closed,BTC-USD,6512.7099609375
2018-09-15,Open,BTC-USD,6509.39990234375
2018-09-15,Closed,BTC-USD,6543.2001953125
2018-09-16,Open,BTC-USD,6536.68017578125
2018-09-16,Closed,BTC-USD,6517.18017578125
2018-09-17,Open,BTC-USD,6514.06005859375
2018-09-17,Closed,BTC-USD,6281.2001953125
2018-09-18,Open,BTC-USD,6280.91015625
2018-09-18,Closed,BTC-USD,6371.2998046875
2018-09-19,Open,BTC-USD,6371.85009765625
2018-09-19,Closed,BTC-USD,6398.5400390625
2018-09-20,Open,BTC-USD,6398.85009765625
2018-09-20,Closed,BTC-USD,6519.669921875
2018-09-21,Open,BTC-USD,6513.8701171875
2018-09-21,Closed,BTC-USD,6734.9501953125
2018-09-22,Open,BTC-USD,6735.0498046875
2018-09-22,Closed,BTC-USD,6721.97998046875
2018-09-23,Open,BTC-USD,6715.31982421875
2018-09-23,Closed,BTC-USD,6710.6298828125
2018-09-24,Open,BTC-USD,6704.77001953125
2018-09-24,Closed,BTC-USD,6595.41015625
2018-09-25,Open,BTC-USD,6603.64013671875
2018-09-25,Closed,BTC-USD,6446.47021484375
2018-09-26,Open,BTC-USD,6452.7900390625
2018-09-26,Closed,BTC-USD,6495.0
2018-09-27,Open,BTC-USD,6495.2900390625
2018-09-27,Closed,BTC-USD,6676.75
2018-09-28,Open,BTC-USD,6678.75
2018-09-28,Closed,BTC-USD,6644.1298828125
2018-09-29,Open,BTC-USD,6643.10009765625
2018-09-29,Closed,BTC-USD,6601.9599609375
2018-09-30,Open,BTC-USD,6604.7099609375
2018-09-30,Closed,BTC-USD,6625.56005859375
2018-10-01,Open,BTC-USD,6619.85009765625
2018-10-01,Closed,BTC-USD,6589.6201171875
2018-10-02,Open,BTC-USD,6593.240234375
2018-10-02,Closed,BTC-USD,6556.10009765625
2018-10-03,Open,BTC-USD,6553.85986328125
2018-10-03,Closed,BTC-USD,6502.58984375
2018-10-04,Open,BTC-USD,6497.91015625
2018-10-04,Closed,BTC-USD,6576.68994140625
2018-10-05,Open,BTC-USD,6574.14990234375
2018-10-05,Closed,BTC-USD,6622.47998046875
2018-10-06,Open,BTC-USD,6622.4501953125
2018-10-06,Closed,BTC-USD,6588.31005859375
2018-10-07,Open,BTC-USD,6590.68017578125
2018-10-07,Closed,BTC-USD,6602.9501953125
2018-10-08,Open,BTC-USD,6600.18994140625
2018-10-08,Closed,BTC-USD,6652.22998046875
2018-10-09,Open,BTC-USD,6653.080078125
2018-10-09,Closed,BTC-USD,6642.64013671875
2018-10-10,Open,BTC-USD,6640.2900390625
2018-10-10,Closed,BTC-USD,6585.52978515625
2018-10-11,Open,BTC-USD,6586.740234375
2018-10-11,Closed,BTC-USD,6256.240234375
2018-10-12,Open,BTC-USD,6239.25
2018-10-12,Closed,BTC-USD,6274.580078125
2018-10-13,Open,BTC-USD,6278.080078125
2018-10-13,Closed,BTC-USD,6285.990234375
2018-10-14,Open,BTC-USD,6288.490234375
2018-10-14,Closed,BTC-USD,6290.93017578125
2018-10-15,Open,BTC-USD,6292.64013671875
2018-10-15,Closed,BTC-USD,6596.5400390625
2018-10-16,Open,BTC-USD,6601.41015625
2018-10-16,Closed,BTC-USD,6596.10986328125
2018-10-17,Open,BTC-USD,6590.52001953125
2018-10-17,Closed,BTC-USD,6544.43017578125
2018-10-18,Open,BTC-USD,6542.330078125
2018-10-18,Closed,BTC-USD,6476.7099609375
2018-10-19,Open,BTC-USD,6478.06982421875
2018-10-19,Closed,BTC-USD,6465.41015625
2018-10-20,Open,BTC-USD,6460.919921875
2018-10-20,Closed,BTC-USD,6489.18994140625
2018-10-21,Open,BTC-USD,6490.08984375
2018-10-21,Closed,BTC-USD,6482.35009765625
2018-10-22,Open,BTC-USD,6486.0498046875
2018-10-22,Closed,BTC-USD,6487.16015625
2018-10-23,Open,BTC-USD,6472.35986328125
2018-10-23,Closed,BTC-USD,6475.740234375
2018-10-24,Open,BTC-USD,6478.89013671875
2018-10-24,Closed,BTC-USD,6495.83984375
2018-10-25,Open,BTC-USD,6484.64990234375
2018-10-25,Closed,BTC-USD,6476.2900390625
2018-10-26,Open,BTC-USD,6468.43994140625
2018-10-26,Closed,BTC-USD,6474.75
2018-10-27,Open,BTC-USD,6480.83984375
2018-10-27,Closed,BTC-USD,6480.3798828125
2018-10-28,Open,BTC-USD,6482.66015625
2018-10-28,Closed,BTC-USD,6486.39013671875
2018-10-29,Open,BTC-USD,6492.35009765625
2018-10-29,Closed,BTC-USD,6332.6298828125
2018-10-30,Open,BTC-USD,6337.0400390625
2018-10-30,Closed,BTC-USD,6334.27001953125
2018-10-31,Open,BTC-USD,6336.990234375
2018-10-31,Closed,BTC-USD,6317.60986328125
2018-11-01,Open,BTC-USD,6318.14013671875
2018-11-01,Closed,BTC-USD,6377.77978515625
2018-11-02,Open,BTC-USD,6378.919921875
2018-11-02,Closed,BTC-USD,6388.43994140625
2018-11-03,Open,BTC-USD,6387.240234375
2018-11-03,Closed,BTC-USD,6361.259765625
2018-11-04,Open,BTC-USD,6365.47021484375
2018-11-04,Closed,BTC-USD,6376.1298828125
2018-11-05,Open,BTC-USD,6363.6201171875
2018-11-05,Closed,BTC-USD,6419.66015625
2018-11-06,Open,BTC-USD,6433.3798828125
2018-11-06,Closed,BTC-USD,6461.009765625
2018-11-07,Open,BTC-USD,6468.5
2018-11-07,Closed,BTC-USD,6530.14013671875
2018-11-08,Open,BTC-USD,6522.27001953125
2018-11-08,Closed,BTC-USD,6453.72021484375
2018-11-09,Open,BTC-USD,6442.60009765625
2018-11-09,Closed,BTC-USD,6385.6201171875
2018-11-10,Open,BTC-USD,6386.1298828125
2018-11-10,Closed,BTC-USD,6409.22021484375
2018-11-11,Open,BTC-USD,6413.6298828125
2018-11-11,Closed,BTC-USD,6411.27001953125
2018-11-12,Open,BTC-USD,6411.759765625
2018-11-12,Closed,BTC-USD,6371.27001953125
2018-11-13,Open,BTC-USD,6373.18994140625
2018-11-13,Closed,BTC-USD,6359.490234375
2018-11-14,Open,BTC-USD,6351.240234375
2018-11-14,Closed,BTC-USD,5738.35009765625
2018-11-15,Open,BTC-USD,5736.14990234375
2018-11-15,Closed,BTC-USD,5648.02978515625
2018-11-16,Open,BTC-USD,5645.31982421875
2018-11-16,Closed,BTC-USD,5575.5498046875
2018-11-17,Open,BTC-USD,5578.580078125
2018-11-17,Closed,BTC-USD,5554.330078125
2018-11-18,Open,BTC-USD,5559.740234375
2018-11-18,Closed,BTC-USD,5623.5400390625
2018-11-19,Open,BTC-USD,5620.77978515625
2018-11-19,Closed,BTC-USD,4871.490234375
2018-11-20,Open,BTC-USD,4863.93017578125
2018-11-20,Closed,BTC-USD,4451.8701171875
2018-11-21,Open,BTC-USD,4465.5400390625
2018-11-21,Closed,BTC-USD,4602.169921875
2018-11-22,Open,BTC-USD,4611.56982421875
2018-11-22,Closed,BTC-USD,4365.93994140625
2018-11-23,Open,BTC-USD,4360.7001953125
2018-11-23,Closed,BTC-USD,4347.10986328125
2018-11-24,Open,BTC-USD,4347.68994140625
2018-11-24,Closed,BTC-USD,3880.760009765625
2018-11-25,Open,BTC-USD,3880.780029296875
2018-11-25,Closed,BTC-USD,4009.969970703125
2018-11-26,Open,BTC-USD,4015.070068359375
2018-11-26,Closed,BTC-USD,3779.1298828125
2018-11-27,Open,BTC-USD,3765.949951171875
2018-11-27,Closed,BTC-USD,3820.719970703125
2018-11-28,Open,BTC-USD,3822.469970703125
2018-11-28,Closed,BTC-USD,4257.419921875
2018-11-29,Open,BTC-USD,4269.00439453125
2018-11-29,Closed,BTC-USD,4278.8466796875
2018-11-30,Open,BTC-USD,4289.0888671875
2018-11-30,Closed,BTC-USD,4017.2685546875
2018-12-01,Open,BTC-USD,4024.46435546875
2018-12-01,Closed,BTC-USD,4214.671875
2018-12-02,Open,BTC-USD,4200.7333984375
2018-12-02,Closed,BTC-USD,4139.8779296875
2018-12-03,Open,BTC-USD,4147.32373046875
2018-12-03,Closed,BTC-USD,3894.130859375
2018-12-04,Open,BTC-USD,3886.294921875
2018-12-04,Closed,BTC-USD,3956.893798828125
2018-12-05,Open,BTC-USD,3958.894775390625
2018-12-05,Closed,BTC-USD,3753.994873046875
2018-12-06,Open,BTC-USD,3754.074462890625
2018-12-06,Closed,BTC-USD,3521.101806640625
2018-12-07,Open,BTC-USD,3512.59033203125
2018-12-07,Closed,BTC-USD,3419.937255859375
2018-12-08,Open,BTC-USD,3421.910400390625
2018-12-08,Closed,BTC-USD,3476.11474609375
2018-12-09,Open,BTC-USD,3473.2275390625
2018-12-09,Closed,BTC-USD,3614.234375
2018-12-10,Open,BTC-USD,3612.04638671875
2018-12-10,Closed,BTC-USD,3502.656005859375
2018-12-11,Open,BTC-USD,3497.5546875
2018-12-11,Closed,BTC-USD,3424.588134765625
2018-12-12,Open,BTC-USD,3421.458251953125
2018-12-12,Closed,BTC-USD,3486.9501953125
2018-12-13,Open,BTC-USD,3487.87939453125
2018-12-13,Closed,BTC-USD,3313.67724609375
2018-12-14,Open,BTC-USD,3311.751953125
2018-12-14,Closed,BTC-USD,3242.48486328125
2018-12-15,Open,BTC-USD,3243.99755859375
2018-12-15,Closed,BTC-USD,3236.76171875
2018-12-16,Open,BTC-USD,3236.274658203125
2018-12-16,Closed,BTC-USD,3252.839111328125
2018-12-17,Open,BTC-USD,3253.123046875
2018-12-17,Closed,BTC-USD,3545.86474609375
2018-12-18,Open,BTC-USD,3544.761474609375
2018-12-18,Closed,BTC-USD,3696.05908203125
2018-12-19,Open,BTC-USD,3706.824951171875
2018-12-19,Closed,BTC-USD,3745.95068359375
2018-12-20,Open,BTC-USD,3742.195068359375
2018-12-20,Closed,BTC-USD,4134.44140625
2018-12-21,Open,BTC-USD,4133.70361328125
2018-12-21,Closed,BTC-USD,3896.543701171875
2018-12-22,Open,BTC-USD,3898.083740234375
2018-12-22,Closed,BTC-USD,4014.1826171875
2018-12-23,Open,BTC-USD,4020.99462890625
2018-12-23,Closed,BTC-USD,3998.980224609375
2018-12-24,Open,BTC-USD,4000.331787109375
2018-12-24,Closed,BTC-USD,4078.59912109375
2018-12-25,Open,BTC-USD,4081.030517578125
2018-12-25,Closed,BTC-USD,3815.49072265625
2018-12-26,Open,BTC-USD,3819.666748046875
2018-12-26,Closed,BTC-USD,3857.297607421875
2018-12-27,Open,BTC-USD,3854.6884765625
2018-12-27,Closed,BTC-USD,3654.83349609375
2018-12-28,Open,BTC-USD,3653.1318359375
2018-12-28,Closed,BTC-USD,3923.918701171875
2018-12-29,Open,BTC-USD,3932.49169921875
2018-12-29,Closed,BTC-USD,3820.40869140625
2018-12-30,Open,BTC-USD,3822.384765625
2018-12-30,Closed,BTC-USD,3865.95263671875
2018-12-31,Open,BTC-USD,3866.839111328125
2018-12-31,Closed,BTC-USD,3742.700439453125
2019-01-01,Open,BTC-USD,3746.71337890625
2019-01-01,Closed,BTC-USD,3843.52001953125
2019-01-02,Open,BTC-USD,3849.21630859375
2019-01-02,Closed,BTC-USD,3943.409423828125
2019-01-03,Open,BTC-USD,3931.048583984375
2019-01-03,Closed,BTC-USD,3836.7412109375
2019-01-04,Open,BTC-USD,3832.0400390625
2019-01-04,Closed,BTC-USD,3857.717529296875
2019-01-05,Open,BTC-USD,3851.973876953125
2019-01-05,Closed,BTC-USD,3845.194580078125
2019-01-06,Open,BTC-USD,3836.51904296875
2019-01-06,Closed,BTC-USD,4076.632568359375
2019-01-07,Open,BTC-USD,4078.5849609375
2019-01-07,Closed,BTC-USD,4025.248291015625
2019-01-08,Open,BTC-USD,4028.47216796875
2019-01-08,Closed,BTC-USD,4030.847900390625
2019-01-09,Open,BTC-USD,4031.552001953125
2019-01-09,Closed,BTC-USD,4035.29638671875
2019-01-10,Open,BTC-USD,4034.411376953125
2019-01-10,Closed,BTC-USD,3678.924560546875
2019-01-11,Open,BTC-USD,3674.015380859375
2019-01-11,Closed,BTC-USD,3687.365478515625
2019-01-12,Open,BTC-USD,3686.97314453125
2019-01-12,Closed,BTC-USD,3661.301025390625
2019-01-13,Open,BTC-USD,3658.8681640625
2019-01-13,Closed,BTC-USD,3552.953125
2019-01-14,Open,BTC-USD,3557.31103515625
2019-01-14,Closed,BTC-USD,3706.05224609375
2019-01-15,Open,BTC-USD,3704.21630859375
2019-01-15,Closed,BTC-USD,3630.67529296875
2019-01-16,Open,BTC-USD,3631.509765625
2019-01-16,Closed,BTC-USD,3655.0068359375
2019-01-17,Open,BTC-USD,3651.87109375
2019-01-17,Closed,BTC-USD,3678.56396484375
2019-01-18,Open,BTC-USD,3677.990478515625
2019-01-18,Closed,BTC-USD,3657.83935546875
2019-01-19,Open,BTC-USD,3652.3779296875
2019-01-19,Closed,BTC-USD,3728.568359375
2019-01-20,Open,BTC-USD,3725.446044921875
2019-01-20,Closed,BTC-USD,3601.013671875
2019-01-21,Open,BTC-USD,3600.372802734375
2019-01-21,Closed,BTC-USD,3576.032470703125
2019-01-22,Open,BTC-USD,3575.081298828125
2019-01-22,Closed,BTC-USD,3604.5771484375
2019-01-23,Open,BTC-USD,3605.55712890625
2019-01-23,Closed,BTC-USD,3585.123046875
2019-01-24,Open,BTC-USD,3584.500244140625
2019-01-24,Closed,BTC-USD,3600.865478515625
2019-01-25,Open,BTC-USD,3607.390380859375
2019-01-25,Closed,BTC-USD,3599.765869140625
2019-01-26,Open,BTC-USD,3599.71533203125
2019-01-26,Closed,BTC-USD,3602.46044921875
2019-01-27,Open,BTC-USD,3604.687255859375
2019-01-27,Closed,BTC-USD,3583.9658203125
2019-01-28,Open,BTC-USD,3584.283203125
2019-01-28,Closed,BTC-USD,3470.450439453125
2019-01-29,Open,BTC-USD,3468.8701171875
2019-01-29,Closed,BTC-USD,3448.116943359375
2019-01-30,Open,BTC-USD,3443.89697265625
2019-01-30,Closed,BTC-USD,3486.181640625
2019-01-31,Open,BTC-USD,3485.4091796875
2019-01-31,Closed,BTC-USD,3457.792724609375
2019-02-01,Open,BTC-USD,3460.547119140625
2019-02-01,Closed,BTC-USD,3487.9453125
2019-02-02,Open,BTC-USD,3484.6259765625
2019-02-02,Closed,BTC-USD,3521.060791015625
2019-02-03,Open,BTC-USD,3516.1396484375
2019-02-03,Closed,BTC-USD,3464.013427734375
2019-02-04,Open,BTC-USD,3467.211669921875
2019-02-04,Closed,BTC-USD,3459.154052734375
2019-02-05,Open,BTC-USD,3454.950927734375
2019-02-05,Closed,BTC-USD,3466.357421875
2019-02-06,Open,BTC-USD,3469.091796875
2019-02-06,Closed,BTC-USD,3413.767822265625
2019-02-07,Open,BTC-USD,3414.929443359375
2019-02-07,Closed,BTC-USD,3399.4716796875
2019-02-08,Open,BTC-USD,3401.37646484375
2019-02-08,Closed,BTC-USD,3666.7802734375
2019-02-09,Open,BTC-USD,3671.5859375
2019-02-09,Closed,BTC-USD,3671.20361328125
2019-02-10,Open,BTC-USD,3673.201416015625
2019-02-10,Closed,BTC-USD,3690.188232421875
2019-02-11,Open,BTC-USD,3695.613037109375
2019-02-11,Closed,BTC-USD,3648.4306640625
2019-02-12,Open,BTC-USD,3642.751953125
2019-02-12,Closed,BTC-USD,3653.528564453125
2019-02-13,Open,BTC-USD,3653.60400390625
2019-02-13,Closed,BTC-USD,3632.070556640625
2019-02-14,Open,BTC-USD,3631.170166015625
2019-02-14,Closed,BTC-USD,3616.880859375
2019-02-15,Open,BTC-USD,3617.368408203125
2019-02-15,Closed,BTC-USD,3620.810791015625
2019-02-16,Open,BTC-USD,3615.270263671875
2019-02-16,Closed,BTC-USD,3629.78759765625
2019-02-17,Open,BTC-USD,3633.359375
2019-02-17,Closed,BTC-USD,3673.836181640625
2019-02-18,Open,BTC-USD,3671.369873046875
2019-02-18,Closed,BTC-USD,3915.71435546875
2019-02-19,Open,BTC-USD,3911.66162109375
2019-02-19,Closed,BTC-USD,3947.094482421875
2019-02-20,Open,BTC-USD,3946.68505859375
2019-02-20,Closed,BTC-USD,3999.820556640625
2019-02-21,Open,BTC-USD,4000.2568359375
2019-02-21,Closed,BTC-USD,3954.1181640625
2019-02-22,Open,BTC-USD,3952.406494140625
2019-02-22,Closed,BTC-USD,4005.526611328125
2019-02-23,Open,BTC-USD,3998.916259765625
2019-02-23,Closed,BTC-USD,4142.52685546875
2019-02-24,Open,BTC-USD,4145.4580078125
2019-02-24,Closed,BTC-USD,3810.427490234375
2019-02-25,Open,BTC-USD,3807.00244140625
2019-02-25,Closed,BTC-USD,3882.6962890625
2019-02-26,Open,BTC-USD,3878.697265625
2019-02-26,Closed,BTC-USD,3854.35791015625
2019-02-27,Open,BTC-USD,3857.479736328125
2019-02-27,Closed,BTC-USD,3851.04736328125
2019-02-28,Open,BTC-USD,3848.261962890625
2019-02-28,Closed,BTC-USD,3854.785400390625
2019-03-01,Open,BTC-USD,3853.757080078125
2019-03-01,Closed,BTC-USD,3859.583740234375
2019-03-02,Open,BTC-USD,3855.318115234375
2019-03-02,Closed,BTC-USD,3864.4150390625
2019-03-03,Open,BTC-USD,3862.26611328125
2019-03-03,Closed,BTC-USD,3847.17578125
2019-03-04,Open,BTC-USD,3845.091552734375
2019-03-04,Closed,BTC-USD,3761.55712890625
2019-03-05,Open,BTC-USD,3759.83251953125
2019-03-05,Closed,BTC-USD,3896.375
2019-03-06,Open,BTC-USD,3897.0810546875
2019-03-06,Closed,BTC-USD,3903.942626953125
2019-03-07,Open,BTC-USD,3903.384765625
2019-03-07,Closed,BTC-USD,3911.484375
2019-03-08,Open,BTC-USD,3913.225830078125
2019-03-08,Closed,BTC-USD,3901.131591796875
2019-03-09,Open,BTC-USD,3894.552490234375
2019-03-09,Closed,BTC-USD,3963.313720703125
2019-03-10,Open,BTC-USD,3966.17431640625
2019-03-10,Closed,BTC-USD,3951.599853515625
2019-03-11,Open,BTC-USD,3953.740234375
2019-03-11,Closed,BTC-USD,3905.227294921875
2019-03-12,Open,BTC-USD,3903.75830078125
2019-03-12,Closed,BTC-USD,3909.15625
2019-03-13,Open,BTC-USD,3913.04736328125
2019-03-13,Closed,BTC-USD,3906.71728515625
2019-03-14,Open,BTC-USD,3905.576904296875
2019-03-14,Closed,BTC-USD,3924.369140625
2019-03-15,Open,BTC-USD,3926.663330078125
2019-03-15,Closed,BTC-USD,3960.9111328125
2019-03-16,Open,BTC-USD,3963.900146484375
2019-03-16,Closed,BTC-USD,4048.725830078125
2019-03-17,Open,BTC-USD,4047.719482421875
2019-03-17,Closed,BTC-USD,4025.22900390625
2019-03-18,Open,BTC-USD,4029.968505859375
2019-03-18,Closed,BTC-USD,4032.50732421875
2019-03-19,Open,BTC-USD,4032.69189453125
2019-03-19,Closed,BTC-USD,4071.190185546875
2019-03-20,Open,BTC-USD,4070.7939453125
2019-03-20,Closed,BTC-USD,4087.476318359375
2019-03-21,Open,BTC-USD,4083.953857421875
2019-03-21,Closed,BTC-USD,4029.326904296875
2019-03-22,Open,BTC-USD,4028.5146484375
2019-03-22,Closed,BTC-USD,4023.96826171875
2019-03-23,Open,BTC-USD,4022.71337890625
2019-03-23,Closed,BTC-USD,4035.826416015625
2019-03-24,Open,BTC-USD,4035.16357421875
2019-03-24,Closed,BTC-USD,4022.168212890625
2019-03-25,Open,BTC-USD,4024.11279296875
2019-03-25,Closed,BTC-USD,3963.070556640625
2019-03-26,Open,BTC-USD,3969.228759765625
2019-03-26,Closed,BTC-USD,3985.080810546875
2019-03-27,Open,BTC-USD,3984.244873046875
2019-03-27,Closed,BTC-USD,4087.066162109375
2019-03-28,Open,BTC-USD,4087.58447265625
2019-03-28,Closed,BTC-USD,4069.107177734375
2019-03-29,Open,BTC-USD,4068.2998046875
2019-03-29,Closed,BTC-USD,4098.37451171875
2019-03-30,Open,BTC-USD,4092.13623046875
2019-03-30,Closed,BTC-USD,4106.66015625
2019-03-31,Open,BTC-USD,4105.4560546875
2019-03-31,Closed,BTC-USD,4105.404296875
2019-04-01,Open,BTC-USD,4105.3623046875
2019-04-01,Closed,BTC-USD,4158.18310546875
2019-04-02,Open,BTC-USD,4156.91943359375
2019-04-02,Closed,BTC-USD,4879.8779296875
2019-04-03,Open,BTC-USD,4879.9580078125
2019-04-03,Closed,BTC-USD,4973.02197265625
2019-04-04,Open,BTC-USD,4971.3076171875
2019-04-04,Closed,BTC-USD,4922.798828125
2019-04-05,Open,BTC-USD,4922.80615234375
2019-04-05,Closed,BTC-USD,5036.68115234375
2019-04-06,Open,BTC-USD,5036.79296875
2019-04-06,Closed,BTC-USD,5059.8173828125
2019-04-07,Open,BTC-USD,5062.7939453125
2019-04-07,Closed,BTC-USD,5198.89697265625
2019-04-08,Open,BTC-USD,5199.83544921875
2019-04-08,Closed,BTC-USD,5289.77099609375
2019-04-09,Open,BTC-USD,5289.91796875
2019-04-09,Closed,BTC-USD,5204.95849609375
2019-04-10,Open,BTC-USD,5204.10546875
2019-04-10,Closed,BTC-USD,5324.5517578125
2019-04-11,Open,BTC-USD,5325.08154296875
2019-04-11,Closed,BTC-USD,5064.48779296875
2019-04-12,Open,BTC-USD,5061.20068359375
